date,value
2018-01-02,42.5570468953758
2018-01-07,41.791175123091435
2018-01-12,46.34721549734676
2018-01-17,45.97621571651184
2018-01-22,45.6383791018952
2018-01-27,44.4001299734987
2018-02-06,45.19217776753111
2018-02-11,45.87503495175804
2018-02-16,44.74530124321868
2018-02-21,45.14831833853894
2018-02-26,45.4181154317616
2018-03-28,100.0
2018-04-02,14.638485443069241
2018-04-17,100.0
2018-04-22,100.0
2018-04-27,100.0
2018-05-02,100.0
2018-05-12,91.37796900242785
2018-05-22,97.38518826893542
2018-06-01,98.7458852717545
2018-06-06,83.91936720768764
2018-06-16,99.29894159368621
2018-06-21,96.04931100747224
2018-06-26,90.7297950382548
2018-07-01,88.79155256778911
2018-07-06,86.43072617273464
2018-07-11,79.99456163406529
2018-07-16,81.61027378358915
2018-07-21,76.75809171151192
2018-07-26,77.18391313881015
2018-07-31,71.83551045161377
2018-08-05,68.52795295078933
2018-08-10,66.86380388327888
2018-08-15,67.18777510233916
2018-08-25,64.2881390594519
2018-08-30,63.03650187171767
2018-09-24,56.22644370928275
2018-09-29,55.37006011938287
2018-10-09,54.42015267056865
2018-10-24,52.660310172033384
2018-10-29,57.07944925715569
2018-11-03,59.72174359312752
2018-11-28,72.8046784864782
2018-12-03,70.0668052897168
2018-12-08,73.53014144336598
2018-12-28,71.21629299559356
2019-01-02,72.06289903307287
2019-01-07,73.09110567556478
2019-01-12,70.45951207631235
2019-01-17,73.24685717678271
2019-01-22,74.25134942271569
2019-02-06,72.93144750879858
2019-02-11,72.98873831547944
2019-02-26,73.24685717678271
2019-03-03,73.3576349838367
2019-03-13,74.33815800964568
2019-03-18,72.28661692004447
2019-03-23,76.07783084305173
2019-03-28,72.20928887574999
2019-04-12,73.3576349838367
2019-04-22,75.56776191167937
2019-04-27,72.89463094013854
2019-05-07,74.23068904103539
2019-05-12,73.95002584525322
2019-05-22,79.84387665410136
2019-05-27,71.21629299559356
2019-06-01,75.42178350297833
2019-06-06,71.41023577630922
2019-06-11,73.15666274006743
2019-06-16,68.05071769790776
2019-06-21,77.31910071494977
2019-06-26,66.36201351028515
2019-07-11,61.847069083725046
2019-07-16,62.55470646805653
2019-07-21,60.33474651129832
2019-07-26,59.864587837389664
2019-07-31,56.07083529563911
2019-08-05,56.694711163939715
2019-08-10,55.44377955104245
2019-08-15,54.42015267056865
2019-08-20,54.91142464020907
2019-08-25,51.82796752721727
2019-08-30,52.19396714705267
2019-09-04,48.26292522982547
2019-09-09,49.31922873044289
2019-09-14,48.42560637821817
2019-09-19,49.03018015634974
2019-09-24,46.19163732498871
2019-09-29,47.306095352832294
2019-10-04,46.382181273707644
2019-10-09,45.33331523562401
2019-10-24,43.88053979973447
2019-10-29,41.375334708663864
2019-11-08,42.07972759185948
2019-11-18,43.33679845328376
2019-11-23,44.69856943561788
2019-11-28,44.7390687635021
2019-12-08,42.72390645759132
2019-12-23,43.30619131182644
2019-12-28,43.55138586957574
2020-01-02,43.96998763871358
2020-01-07,41.53361927462454
2020-01-12,42.23648887726429
2020-01-27,46.84766467772615
2020-02-01,46.525376100468904
2020-02-06,45.12326646073012
2020-02-11,46.74861256545277
2020-02-16,44.91376106898598
2020-02-21,44.56164640468887
2020-02-26,41.62037036924942
2020-03-07,44.93562428052706
2020-03-12,46.6050350644591
2020-03-22,24.49746921825229
2020-04-01,45.487277180339134
2020-05-01,46.34721549734676
2020-05-06,47.631381518927775
2020-05-21,49.31922873044289
2020-05-26,50.4249227285112
2020-06-05,22.766217512067634
2020-06-10,49.685174743421385
2020-06-15,53.562035202696165
2020-06-20,49.70830295288759
2020-06-25,55.5421571457336
2020-06-30,47.86726282996209
2020-07-05,46.726262125087494
2020-07-10,45.487277180339134
2020-07-15,42.68746970476775
2020-07-20,42.07972759185948
2020-07-25,43.27253737164058
2020-07-30,37.99790162323167
2020-08-04,35.919453228596176
2020-08-09,37.71965314637245
2020-08-14,36.23455159332312
2020-08-19,33.34515249742326
2020-08-24,31.113252439595634
2020-08-29,31.052200677651992
2020-09-03,28.9500337282847
2020-09-08,28.192773818133116
2020-09-18,25.254655559855895
2020-09-23,26.67666376714975
2020-09-28,25.254655559855895
2020-10-03,25.356736152389786
2020-10-08,24.339579790330422
2020-10-13,24.871086980645874
2020-10-18,24.005676862002137
2020-10-23,15.01741843958338
2020-10-28,24.629105991220708
2020-11-02,24.215448414293704
2020-11-07,23.032272092767485
2020-11-17,24.215448414293704
2020-11-22,23.497662498589943
2020-12-02,24.629105991220708
2020-12-17,29.626775853676197
2020-12-22,25.39308677241526
2020-12-27,24.77010136631608
