date,value
2018-01-03,3080800
2018-01-04,3136900
2018-01-09,3199200
2018-01-10,3258900
2018-01-10,3469500
2018-01-15,3264900
2018-01-16,3213100
2018-01-21,3163800
2018-01-22,3306200
2018-01-22,3488100
2018-01-27,3522000
2018-01-28,3222000
2018-02-02,3224100
2018-02-03,3854200
2018-02-08,3220200
2018-02-09,3236900
2018-02-14,3197100
2018-02-15,3278100
2018-02-15,3432200
2018-02-20,3188700
2018-02-21,3269200
2018-02-26,3158000
2018-02-27,3384700
2018-03-04,3756800
2018-03-05,3797100
2018-03-10,3948800
2018-03-11,3985900
2018-03-11,4206500
2018-03-16,4362800
2018-03-17,4261400
2018-03-22,4461800
2018-03-23,4639400
2018-03-28,4529700
2018-03-29,4593700
2018-04-03,4461800
2018-04-04,4616900
2018-04-09,4541700
2018-04-10,4475300
2018-04-15,4529700
2018-04-16,4529700
2018-04-16,4628800
2018-04-21,4568800
2018-04-22,4419100
2018-04-27,4541700
2018-04-28,4639400
2018-05-03,4605000
2018-05-04,4447800
2018-05-09,4529700
2018-05-10,4390800
2018-05-10,4639400
2018-05-15,4541700
2018-05-16,4286700
2018-05-21,4475300
2018-05-22,4447800
2018-05-27,4487700
2018-05-28,4362800
2018-06-02,4419100
2018-06-03,4261400
2018-06-03,4461800
2018-06-08,4433400
2018-06-09,4322500
2018-06-14,4286700
2018-06-15,4405400
2018-06-20,4322500
2018-06-21,4061100
2018-06-26,4197700
2018-06-27,4158800
2018-06-27,4335300
2018-07-02,4115800
2018-07-03,4115800
2018-07-08,3943300
2018-07-09,4132000
2018-07-09,3850600
2018-07-14,3954000
2018-07-15,3789500
2018-07-20,3869700
2018-07-21,4053900
2018-07-26,3804300
2018-07-26,3800700
2018-07-27,3762800
2018-08-01,3914700
2018-08-02,3923900
2018-08-07,3691400
2018-08-08,3580300
2018-08-13,3636300
2018-08-14,3854200
2018-08-14,3615200
2018-08-19,3998200
2018-08-20,3537600
2018-08-25,3551400
2018-08-26,3699300
2018-08-26,3515000
2018-08-31,4031600
2018-09-01,3534800
2018-09-06,3524800
2018-09-07,3459100
2018-09-07,3565700
2018-09-12,3479900
2018-09-13,3413500
2018-09-18,3462600
2018-09-19,3304100
2018-09-19,3732900
2018-09-24,3699300
2018-09-24,3594300
2018-09-25,3397300
2018-09-30,3420200
2018-10-01,3898000
2018-10-01,3451900
2018-10-06,3497500
2018-10-07,3413500
2018-10-12,3381600
2018-10-13,4038600
2018-10-13,3394300
2018-10-18,3501400
2018-10-19,3522000
2018-10-24,3494800
2018-10-25,3548000
2018-10-25,3462600
2018-10-30,3671200
2018-10-31,3510200
2018-11-05,3636300
2018-11-06,3597800
2018-11-11,3561500
2018-11-12,3541100
2018-11-17,3695400
2018-11-18,3661400
2018-11-18,3565700
2018-11-23,3774200
2018-11-24,3779100
2018-11-29,3824600
2018-11-30,4004400
2018-12-05,3793000
2018-12-06,3837200
2018-12-11,3812200
2018-12-12,4031600
2018-12-17,3893300
2018-12-18,3800700
2018-12-23,3850600
2018-12-24,3732900
2018-12-24,4018100
2018-12-29,4061100
2018-12-30,3816200
2019-01-04,3923900
2019-01-05,3934000
2019-01-10,3809000
2019-01-11,4024700
2019-01-16,3843100
2019-01-17,4047100
2019-01-17,3879400
2019-01-22,4070000
2019-01-23,4150400
2019-01-28,3923900
2019-01-29,4053900
2019-01-29,3829200
2019-02-03,3980600
2019-02-04,3980600
2019-02-09,3874400
2019-02-10,4150400
2019-02-15,4097000
2019-02-16,4115800
2019-02-21,4018100
2019-02-22,3824600
2019-02-22,4024700
2019-02-27,3938500
2019-02-28,4038600
2019-02-28,3898000
2019-03-05,3843100
2019-03-06,4206500
2019-03-06,3833100
2019-03-11,3869700
2019-03-12,3934000
2019-03-17,3850600
2019-03-18,3782500
2019-03-18,3879400
2019-03-23,3869700
2019-03-24,3893300
2019-03-29,3893300
2019-03-29,3884800
2019-03-30,3958500
2019-04-04,3923900
2019-04-05,3992600
2019-04-05,3901900
2019-04-10,3888800
2019-04-11,3998200
2019-04-16,3843100
2019-04-17,3879400
2019-04-22,3843100
2019-04-23,3965300
2019-04-28,3911000
2019-04-29,3865700
2019-05-04,3771000
2019-05-05,3911000
2019-05-10,3820300
2019-05-11,3732900
2019-05-11,3756800
2019-05-16,3793000
2019-05-17,3724800
2019-05-17,3965300
2019-05-22,3752800
2019-05-23,3657100
2019-05-23,3771000
2019-05-28,3704300
2019-05-29,3820300
2019-05-29,3583400
2019-06-03,3699300
2019-06-04,3954000
2019-06-04,3704300
2019-06-09,3713800
2019-06-10,3919500
2019-06-10,3666200
2019-06-15,3847400
2019-06-16,3666200
2019-06-16,3640000
2019-06-21,3625700
2019-06-22,3998200
2019-06-22,3601800
2019-06-27,3681100
2019-06-28,3544400
2019-06-28,3800700
2019-07-03,3590700
2019-07-03,3583400
2019-07-04,3911000
2019-07-04,3576000
2019-07-09,3576000
2019-07-10,3527800
2019-07-10,4010900
2019-07-15,3512300
2019-07-15,3510200
2019-07-16,3565700
2019-07-21,3504400
2019-07-21,3479900
2019-07-22,4004400
2019-07-27,3551400
2019-07-27,3510200
2019-07-28,4206500
2019-08-02,3497500
2019-08-02,3479900
2019-08-03,3420200
2019-08-03,3351900
2019-08-08,3479900
2019-08-09,4123900
2019-08-09,3544400
2019-08-14,3590700
2019-08-15,3681100
2019-08-20,3407600
2019-08-20,3390900
2019-08-21,4310900
2019-08-26,3473600
2019-08-26,3426700
2019-08-27,3998200
2019-08-27,3397300
2019-09-01,3270700
2019-09-02,4348400
2019-09-02,3240900
2019-09-07,4362800
2019-09-08,4097000
2019-09-08,3381600
2019-09-13,4089100
2019-09-14,4250700
2019-09-14,4107100
2019-09-19,3320700
2019-09-20,3322500
2019-09-20,3244500
2019-09-25,3719600
2019-09-26,3377200
2019-09-26,3244500
2019-10-01,4348400
2019-10-02,4405400
2019-10-02,3469500
2019-10-07,3097500
2019-10-08,4197700
2019-10-08,4024700
2019-10-13,4053900
2019-10-14,4405400
2019-10-14,3211400
2019-10-19,4475300
2019-10-20,4261400
2019-10-20,3230500
2019-10-25,4390800
2019-10-26,4038600
2019-10-31,4097000
2019-10-31,3483500
2019-11-01,4433400
2019-11-01,4031600
2019-11-06,4362800
2019-11-07,3459100
2019-11-12,4158800
2019-11-12,3898000
2019-11-13,4405400
2019-11-18,3161700
2019-11-18,3136900
2019-11-19,3479900
2019-11-24,3103700
2019-11-24,3100900
2019-11-25,4053900
2019-11-30,3199200
2019-11-30,3184200
2019-12-01,3377200
2019-12-01,3230500
2019-12-06,3869700
2019-12-07,3273500
2019-12-12,4197700
2019-12-12,3911000
2019-12-13,4031600
2019-12-18,3213100
2019-12-18,3208100
2019-12-19,4500600
2019-12-19,3273500
2019-12-24,3914700
2019-12-25,3351900
2019-12-30,3980600
2019-12-30,3661400
2020-01-05,3879400
2020-01-06,3738300
2020-01-06,3420200
2020-01-11,3572800
2020-01-12,3691400
2020-01-17,3124300
2020-01-17,3121700
2020-01-18,3400800
2020-01-18,3208100
2020-01-23,3292400
2020-01-24,3534800
2020-01-24,3270700
2020-01-29,3232800
2020-01-30,3381600
2020-02-04,3215600
2020-02-05,3833100
2020-02-10,3278100
2020-02-10,3273500
2020-02-11,3494800
2020-02-11,3230500
2020-02-16,3203900
2020-02-17,3290500
2020-02-17,3558800
2020-02-22,3524800
2020-02-22,3491700
2020-02-23,3561500
2020-02-23,3465900
2020-02-28,3166400
2020-02-29,3442600
2020-03-05,3375700
2020-03-05,3370600
2020-03-06,3527800
