date,value
2018-01-03,42.186125435226245
2018-01-04,45.3223722880957
2018-01-05,45.3223722880957
2018-01-09,43.0788032929938
2018-01-10,45.59638696466567
2018-01-11,44.796284400515
2018-01-15,48.23719942182677
2018-01-16,46.22523446971793
2018-01-17,46.22523446971793
2018-01-21,45.45120573606175
2018-01-22,47.41810005804423
2018-01-23,46.22523446971793
2018-01-27,49.75638757917672
2018-01-28,46.38808673046638
2018-01-29,46.38808673046638
2018-02-02,47.12158456271653
2018-02-03,52.171477629915316
2018-02-04,47.41810005804423
2018-02-08,48.85246283266563
2018-02-09,46.15368055510521
2018-02-10,46.15368055510521
2018-02-14,45.3223722880957
2018-02-15,46.82938245326785
2018-02-16,45.9361467367933
2018-02-20,47.64282150544075
2018-02-21,46.01724910463093
2018-02-22,46.01724910463093
2018-02-26,44.96913057380553
2018-02-27,47.41810005804423
2018-02-28,46.08868513168166
2018-03-04,52.73356513467208
2018-03-05,51.6819697474005
2018-03-06,51.6819697474005
2018-03-10,67.47313230589378
2018-03-11,72.66171512357468
2018-03-12,71.38281576402488
2018-03-16,83.55904275989336
2018-03-17,79.4841726755103
2018-03-18,79.4841726755103
2018-03-22,90.63374400350848
2018-03-23,98.03024267827867
2018-03-24,93.89995430776493
2018-03-28,100.0
2018-03-29,99.28617986420332
2018-03-30,99.28617986420332
2018-04-03,99.28617986420332
2018-04-04,100.0
2018-04-05,100.0
2018-04-09,100.0
2018-04-10,98.64468771959503
2018-04-11,98.64468771959503
2018-04-15,100.0
2018-04-16,100.0
2018-04-17,100.0
2018-04-21,100.0
2018-04-22,100.0
2018-04-23,100.0
2018-04-27,100.0
2018-04-28,100.0
2018-04-29,100.0
2018-05-03,100.0
2018-05-04,100.0
2018-05-05,100.0
2018-05-09,100.0
2018-05-10,100.0
2018-05-11,100.0
2018-05-15,100.0
2018-05-16,97.36372169385182
2018-05-17,97.36372169385182
2018-05-21,95.96982471594568
2018-05-22,98.03024267827867
2018-05-23,98.03024267827867
2018-05-27,96.67518977335493
2018-05-28,97.36372169385182
2018-05-29,97.36372169385182
2018-06-02,94.60651466934374
2018-06-03,95.27220493994636
2018-06-04,92.5531584079435
2018-06-08,95.96982471594568
2018-06-09,91.86473942309122
2018-06-10,91.86473942309122
2018-06-14,90.08540880782472
2018-06-15,93.89995430776493
2018-06-16,90.08540880782472
2018-06-20,91.24095593804617
2018-06-21,78.72481962020225
2018-06-22,78.72481962020225
2018-06-26,85.71025043007869
2018-06-27,84.83150661421206
2018-06-28,84.83150661421206
2018-07-02,85.23363787970337
2018-07-03,82.21653762428551
2018-07-04,82.21653762428551
2018-07-08,77.14035575191677
2018-07-09,80.30512024673408
2018-07-10,75.47116122690502
2018-07-14,75.99811092423417
2018-07-15,70.9937598555239
2018-07-16,70.9937598555239
2018-07-20,69.80912854942954
2018-07-21,70.9937598555239
2018-07-22,69.50245271259378
2018-07-26,70.9937598555239
2018-07-27,67.92791797744898
2018-07-28,67.92791797744898
2018-08-01,66.02765857372842
2018-08-02,66.59258888863747
2018-08-03,63.76746268096631
2018-08-07,64.76439814800885
2018-08-08,61.20426866193587
2018-08-09,61.20426866193587
2018-08-13,60.775180021707854
2018-08-14,62.48623951547832
2018-08-15,60.540465270680684
2018-08-19,63.96226119783738
2018-08-20,59.88445127889369
2018-08-21,59.88445127889369
2018-08-25,57.895994503584525
2018-08-26,60.42707525962406
2018-08-27,56.71866466624924
2018-08-31,59.75297538406821
2018-09-01,56.43098211686429
2018-09-02,56.43098211686429
2018-09-06,56.81717346844688
2018-09-07,57.542483093396
2018-09-08,55.31716114467756
2018-09-12,56.32194907272932
2018-09-13,54.53984547859253
2018-09-14,54.53984547859253
2018-09-18,54.326000655253296
2018-09-19,54.53984547859253
2018-09-20,53.17932000240827
2018-09-24,56.32194907272932
2018-09-25,52.61108667495908
2018-09-26,52.61108667495908
2018-09-30,53.323671632602846
2018-10-01,56.941357089881976
2018-10-02,53.64484102405701
2018-10-06,55.83998379281214
2018-10-07,53.64484102405701
2018-10-08,53.64484102405701
2018-10-12,52.506231420860495
2018-10-13,54.53984547859253
2018-10-14,51.62312471167343
2018-10-18,54.05580233351082
2018-10-19,52.506231420860495
2018-10-20,52.506231420860495
2018-10-24,55.04063784514598
2018-10-25,56.642112551182514
2018-10-26,54.53984547859253
2018-10-30,57.542483093396
2018-10-31,55.04063784514598
2018-11-01,55.04063784514598
2018-11-05,59.22868127255253
2018-11-06,60.775180021707854
2018-11-07,58.52867651595709
2018-11-11,60.03490662360754
2018-11-12,58.428524605272635
2018-11-13,58.428524605272635
2018-11-17,58.32476429729717
2018-11-18,60.276072795463065
2018-11-19,58.02887236147188
2018-11-23,62.90268983030997
2018-11-24,61.20426866193587
2018-11-25,61.20426866193587
2018-11-29,66.59258888863747
2018-11-30,69.80912854942954
2018-12-01,67.78284573318444
2018-12-05,70.9937598555239
2018-12-06,68.57477516796766
2018-12-07,68.57477516796766
2018-12-11,67.6379462803597
2018-12-12,70.25617237877123
2018-12-13,68.1175779757449
2018-12-17,71.38281576402488
2018-12-18,67.92791797744898
2018-12-19,67.92791797744898
2018-12-23,68.57477516796766
2018-12-24,69.26172962576466
2018-12-25,68.24687680157477
2018-12-29,73.27015794791333
2018-12-30,69.26172962576466
2019-01-04,72.84604730979854
2019-01-05,77.74329378172152
2019-01-06,69.67818817613106
2019-01-10,70.7872977935792
2019-01-11,69.95660021335864
2019-01-12,69.95660021335864
2019-01-16,69.95660021335864
2019-01-17,70.42885225102636
2019-01-18,70.42885225102636
