date,value
2019-02-15,15900
2019-02-17,21500
2019-02-20,16500
2019-02-22,17200
2019-02-25,15700
2019-02-27,19400
2019-03-02,16300
2019-03-04,21100
2019-03-07,18100
2019-03-12,66600
2019-03-14,141800
2019-03-17,137900
2019-03-22,139700
2019-03-24,139700
2019-03-27,139900
2019-03-29,117400
2019-04-01,110900
2019-04-13,134200
2019-04-28,265100
2019-05-01,266600
2019-05-06,249700
2019-05-13,263100
2019-05-16,270600
2019-05-23,287000
2019-05-28,287000
2019-05-31,311700
2019-06-02,317400
2019-06-12,316500
2019-06-15,316500
2019-06-17,302900
2019-06-22,309000
2019-06-25,309000
2019-06-27,301400
2019-06-30,301400
2019-07-05,307600
2019-07-07,307600
2019-07-10,299300
2019-07-12,312900
2019-07-15,313500
2019-07-20,313500
2019-07-22,298400
2019-07-25,298800
2019-08-01,287700
2019-08-04,287700
2019-08-06,287700
2019-08-09,255000
2019-08-14,223000
2019-08-16,223000
2019-08-21,222900
2019-08-24,233800
2019-08-26,237100
2019-08-29,237100
2019-08-31,237100
2019-09-03,236900
2019-09-05,236900
2019-09-08,217600
2019-09-13,219000
2019-09-15,219000
2019-09-18,219000
2019-09-20,236700
2019-09-28,238200
2019-09-30,233200
2019-10-03,242000
2019-10-05,237400
2019-10-08,238300
2019-10-10,238300
2019-10-13,240100
2019-10-15,239200
2019-10-25,294400
2019-10-30,294200
2019-11-04,308700
2019-11-09,301800
2019-11-12,308800
2019-11-17,306800
2019-11-19,310600
2020-02-15,233100
2020-02-17,238000
2020-02-20,219500
2020-02-22,198500
2020-02-27,198500
2020-03-01,198500
2020-03-08,185200
2020-03-11,193500
2020-03-18,193000
2020-03-21,225500
2020-03-26,230100
2020-03-28,258200
2020-04-05,229800
2020-04-15,196600
2020-04-25,206600
2020-05-05,293900
2020-05-07,295300
2020-05-17,287800
2020-05-20,286300
2020-05-22,283400
2020-05-25,277900
2020-05-27,287400
2020-05-30,287400
2020-06-21,323000
2020-06-24,325700
2020-06-26,321200
2020-07-01,323000
2020-07-04,318900
2020-07-06,318900
2020-07-09,320500
2020-07-11,316400
2020-07-14,321100
2020-07-16,318000
2020-07-19,318100
2020-07-21,323600
2020-07-24,323600
2020-07-26,322300
2020-07-31,323800
2020-08-03,323200
2020-08-05,319400
2020-08-08,319600
2020-08-10,264300
2020-08-13,254300
2020-08-15,254300
2020-08-20,233900
2020-08-23,233300
2020-08-25,226400
2020-08-30,218300
2020-09-02,218300
2020-09-04,200900
2020-09-07,201000
2020-09-12,207800
2020-09-14,203500
2020-09-17,206100
2020-09-19,206100
2020-09-27,210600
2020-09-29,213900
2020-10-17,317800
2020-10-19,317800
2020-10-24,317800
2020-10-27,317800
2020-10-29,317800
2020-11-01,314700
2020-11-08,58800
2020-11-11,293300
2020-11-13,293300
2020-11-16,293300
2021-02-14,8300
2021-02-16,14300
2021-02-19,8500
2021-02-24,161800
2021-03-01,192700
2021-03-13,152000
2021-03-16,154500
2021-03-18,154500
2021-03-21,154500
2021-03-23,143200
2021-03-26,95500
2021-03-28,119900
2021-03-31,119000
2021-04-02,119000
2021-04-05,147400
2021-04-07,161500
2021-04-12,178500
2021-04-15,172300
2021-04-20,142600
2021-04-22,142600
2021-05-20,304900
2021-05-22,304900
2021-05-25,304900
2021-05-27,304900
2021-05-30,304900
2021-06-09,297200
2021-06-14,297400
2021-06-16,313200
2021-06-19,313200
2021-07-09,316200
2021-07-11,325200
2021-07-14,327200
2021-07-16,327200
2021-07-19,322900
2021-07-21,327300
2021-07-24,327900
2021-07-29,328100
2021-08-10,324800
2021-08-13,321700
2021-08-15,315300
2021-08-18,315400
2021-08-20,298300
2021-08-23,298400
2021-08-25,270700
2021-08-28,261800
2021-08-30,251000
2021-09-22,184100
2021-09-27,184100
2021-10-02,184100
2021-10-07,154900
2021-10-09,160500
2021-10-12,154700
2021-10-14,159500
2021-10-17,156700
2021-10-19,161500
2021-10-22,163200
2021-10-24,162500
2021-10-27,161000
2021-11-06,159700
2022-02-24,1700
2022-02-26,1700
2022-03-01,1300
2022-03-03,1500
2022-03-23,142700
2022-03-26,150800
2022-03-28,150800
2022-04-05,142000
2022-04-10,184900
2022-04-12,184700
2022-04-15,184700
2022-04-17,233100
2022-04-25,211100
2022-04-27,211100
2022-05-10,227600
2022-05-12,260800
2022-05-15,260800
2022-05-17,259800
2022-05-20,259800
2022-05-22,296400
2022-05-27,316100
2022-05-30,319400
2022-06-01,317300
2022-06-04,317300
2022-06-06,317300
2022-06-09,320000
2022-06-11,316300
2022-06-19,260300
2022-06-26,260300
2022-06-29,271100
2022-07-01,261500
2022-07-04,261500
2022-07-09,261500
2022-07-11,266800
2022-07-14,267700
2022-07-16,262000
2022-07-19,262000
2022-07-21,260400
2022-07-24,263000
2022-07-26,261500
2022-07-31,274600
2022-08-03,275500
2022-08-05,251800
2022-08-08,252000
2022-08-10,237900
2022-08-13,237400
2022-08-15,221700
2022-08-20,217500
2022-08-23,186600
2022-08-25,186600
2022-08-28,179100
2022-08-30,179100
