date,value
2019-02-15,19712.48580255687
2019-02-17,37002.434180922945
2019-02-20,21296.845402398096
2019-02-22,23226.027247417493
2019-02-25,19198.528079523843
2019-02-27,29858.74296518169
2019-03-02,20761.636804060694
2019-03-04,35580.19815893402
2019-03-07,25834.6867814086
2019-03-12,391780.7166218608
2019-03-14,1896770.3148336592
2019-03-17,1789519.9861848275
2019-03-22,1838616.1533998586
2019-03-24,1838616.1533998586
2019-03-27,1844114.0159146755
2019-03-29,1278969.6620234405
2019-04-01,1135622.5244197366
2019-04-13,1690771.514433247
2019-04-28,7000583.414886979
2019-05-01,7083507.549768673
2019-05-06,6178591.938607853
2019-05-13,6890808.829874937
2019-05-16,7307126.382202638
2019-05-23,8261884.770719267
2019-05-28,8261884.770719267
2019-05-31,9815442.040329574
2019-06-02,10193777.312589813
2019-06-12,10133544.611508124
2019-06-15,10133544.611508124
2019-06-17,9245964.15200999
2019-06-22,9638830.443665205
2019-06-25,9638830.443665205
2019-06-27,9150661.444913825
2019-06-30,9150661.444913825
2019-07-05,9547911.445891077
2019-07-07,9547911.445891077
2019-07-10,9018101.450030392
2019-07-12,9894472.33591038
2019-07-15,9934111.286137778
2019-07-20,9934111.286137778
2019-07-22,8961598.387871008
2019-07-25,8986688.023901278
2019-08-01,8303996.401470267
2019-08-04,8303996.401470267
2019-08-06,8303996.401470267
2019-08-09,6455453.605996878
2019-08-14,4879632.9270037105
2019-08-16,4879632.9270037105
2019-08-21,4875067.222260649
2019-08-24,5385850.235706527
2019-08-26,5545723.363406269
2019-08-29,5545723.363406269
2019-08-31,5545723.363406269
2019-09-03,5535964.732653152
2019-09-05,5535964.732653152
2019-09-08,4636268.207381966
2019-09-13,4698740.208657637
2019-09-15,4698740.208657637
2019-09-18,4698740.208657637
2019-09-20,5526215.05351305
2019-09-28,5599555.871990195
2019-09-30,5357044.01629726
2019-10-03,5787607.883229338
2019-10-05,5560378.095248615
2019-10-08,5604463.168586061
2019-10-10,5604463.168586061
2019-10-13,5693177.464203363
2019-10-15,5648729.605064687
2019-10-25,8712710.639826788
2019-10-30,8700362.07485869
2019-11-04,9619310.017971871
2019-11-09,9176025.214251805
2019-11-12,9625814.536380127
2019-11-17,9496159.207820509
2019-11-19,9743287.543227246
2020-02-15,5352250.802151805
2020-02-17,5589747.995625226
2020-02-20,4721157.201007558
2020-02-22,3827356.509355179
2020-02-27,3827356.509355179
2020-03-01,3827356.509355179
2020-03-08,3311602.228658214
2020-03-11,3628903.6512052375
2020-03-18,3609360.907287872
2020-03-21,4994499.271540299
2020-03-26,5209493.162908816
2020-03-28,6625677.744719689
2020-04-05,5195327.93223472
2020-04-15,3751296.0870660264
2020-04-25,4160547.1655944744
2020-05-05,8681856.33098895
2020-05-07,8768392.081400948
2020-05-17,8310021.452447745
2020-05-20,8219884.64373009
2020-05-22,8047071.456175314
2020-05-25,7724571.733453372
2020-05-27,8285934.904680126
2020-05-30,8285934.904680126
2020-06-21,10572738.37416589
2020-06-24,10758027.225723144
2020-06-26,10450143.689351559
2020-07-01,10572738.37416589
2020-07-04,10294578.381385535
2020-07-06,10294578.381385535
2020-07-09,10402669.073205326
2020-07-11,10126863.56525462
2020-07-14,10443354.707840528
2020-07-16,10234035.746567631
2020-07-19,10240753.521177232
2020-07-21,10613768.787461398
2020-07-24,10613768.787461398
2020-07-26,10524974.167411314
2020-07-31,10627463.987118755
2020-08-03,10586405.981480064
2020-08-05,10328293.555149704
2020-08-08,10341795.702323698
2020-08-10,6956565.1380711505
2020-08-13,6418524.600573264
2020-08-15,6418524.600573264
2020-08-20,5390659.095475134
2020-08-23,5361839.465281699
2020-08-25,5036192.017677075
2020-08-30,4667449.768240915
2020-09-02,4667449.768240915
2020-09-04,3924570.0329038478
2020-09-07,3928648.162506149
2020-09-12,4211141.50040325
2020-09-14,4031318.6392646893
2020-09-17,4139560.186616482
2020-09-19,4139560.186616482
2020-09-27,4330434.234196514
2020-09-29,4473258.887854482
2020-10-17,10220607.085268483
2020-10-19,10220607.085268483
2020-10-24,10220607.085268483
2020-10-27,10220607.085268483
2020-10-29,10220607.085268483
2020-11-01,10013636.860289406
2020-11-08,302092.8829203951
2020-11-11,8644906.40946123
2020-11-13,8644906.40946123
2020-11-16,8644906.40946123
2021-02-14,5076.091432324421
2021-02-16,15798.28430065245
2021-02-19,5334.714719152702
2021-02-24,2498084.240162761
2021-03-01,3597661.6417457294
2021-03-13,2192680.3033756195
2021-03-16,2268620.214656118
2021-03-18,2268620.214656118
2021-03-21,2268620.214656118
2021-03-23,1936064.0122396043
2021-03-26,831239.3730990301
2021-03-28,1336469.1957491697
2021-03-31,1315617.6334695327
2021-04-02,1315617.6334695327
2021-04-05,2056465.4699539558
2021-04-07,2488427.215323294
2021-04-12,3066477.0175305675
2021-04-15,2848376.945673758
2021-04-20,1919172.4700010747
2021-04-22,1919172.4700010747
2021-05-20,9373834.66862032
2021-05-22,9373834.66862032
2021-05-25,9373834.66862032
2021-05-27,9373834.66862032
2021-05-30,9373834.66862032
2021-06-09,8886548.661015056
2021-06-14,8899034.120558228
2021-06-16,9914281.492718952
2021-06-19,9914281.492718952
2021-07-09,10113508.357643813
2021-07-11,10723587.968636036
2021-07-14,10861690.144806037
2021-07-16,10861690.144806037
2021-07-19,10565908.019211184
2021-07-21,10868619.417399127
2021-07-24,10910243.392109156
2021-07-29,10924136.466728484
2021-08-10,10696077.971851252
2021-08-13,10484123.068094663
2021-08-15,10053523.511670735
2021-08-18,10060179.316549297
2021-08-20,8955331.687319057
2021-08-23,8961598.387871008
2021-08-25,7312763.2447628705
2021-08-28,6819939.8200913705
2021-08-30,6245916.432099349
2021-09-22,3270683.9623862384
2021-09-27,3270683.9623862384
2021-10-02,3270683.9623862384
2021-10-07,2280895.6087979837
2021-10-09,2456377.807438066
2021-10-12,2274753.598902006
2021-10-14,2424544.7327139857
2021-10-17,2336562.0118037937
2021-10-19,2488427.215323294
2021-10-22,2543408.0241490803
2021-10-24,2520693.0733606494
2021-10-27,2472375.462408052
2021-11-06,2430894.046643837
2022-02-24,185.494377414611
2022-02-26,185.494377414611
2022-03-01,105.96894692728459
2022-03-03,142.8512259443328
2022-03-23,1921982.3733305004
2022-03-26,2156707.254396482
2022-03-28,2156707.254396482
2022-04-05,1902358.010214431
2022-04-10,3300416.4218076956
2022-04-12,3292970.168141534
2022-04-15,3292970.168141534
2022-04-17,5352250.802151805
2022-04-25,4351919.195534717
2022-04-27,4351919.195534717
2022-05-10,5092063.221921864
2022-05-12,6765684.81326547
2022-05-15,6765684.81326547
2022-05-17,6711655.476872447
2022-05-20,6711655.476872447
2022-05-22,8836698.118088603
2022-05-27,10106834.1961602
2022-05-30,10328293.555149704
2022-06-01,10187075.608619735
2022-06-04,10187075.608619735
2022-06-06,10187075.608619735
2022-06-09,10368827.561142381
2022-06-11,10120184.813987564
2022-06-19,6738641.940974315
2022-06-26,6738641.940974315
2022-06-29,7335333.336080574
2022-07-01,6803639.618169442
2022-07-04,6803639.618169442
2022-07-09,6803639.618169442
2022-07-11,7094602.533138796
2022-07-14,7144641.895073282
2022-07-16,6830817.908529573
2022-07-19,6830817.908529573
2022-07-21,6744046.002475627
2022-07-24,6885343.819098729
2022-07-26,6803639.618169442
2022-07-31,7534367.548743268
2022-08-03,7585996.488566576
2022-08-05,6287535.810951138
2022-08-08,6297963.152274437
2022-08-10,5584847.415692434
2022-08-13,5560378.095248615
2022-08-15,4820452.373820055
2022-08-20,4631822.585041522
2022-08-23,3364063.3696005465
2022-08-25,3364063.3696005465
2022-08-28,3088028.489249895
2022-08-30,3088028.489249895
