date,value
2018-01-02,59.792834815634365
2018-01-12,59.8672091658935
2018-01-17,62.53345973643255
2018-01-19,80.72441667884307
2018-01-22,60.62306943845084
2018-01-24,62.549957743050925
2018-01-27,61.04193287486838
2018-02-08,63.88417220884695
2018-02-11,60.62306943845084
2018-02-13,60.21942278491152
2018-02-16,60.04143941081885
2018-02-18,64.18463964145042
2018-02-21,60.26484663145916
2018-02-26,92.6883102957027
2018-03-28,78.2644925447132
2018-04-14,83.80474089364265
2018-04-17,83.84206621918158
2018-04-19,86.04327418040556
2018-04-22,87.91400858466447
2018-04-24,87.99149941405331
2018-04-27,87.6875894953678
2018-05-07,82.27583976225297
2018-06-01,89.70635447810382
2018-06-03,90.77383856291571
2018-06-13,90.34968623792415
2018-06-16,92.53947097727952
2018-06-21,92.57365879154527
2018-06-23,90.03587633164294
2018-06-26,93.86693068010506
2018-06-28,91.00011141109263
2018-07-01,76.55639768896434
2018-07-03,88.42495017708137
2018-07-06,90.11780179102303
2018-07-08,87.05871198333148
2018-07-11,89.73230644051912
2018-07-13,87.71935928715186
2018-07-16,91.81619550581078
2018-07-18,84.9675897440092
2018-07-21,86.9853796485609
2018-07-23,86.4032046129762
2018-07-26,88.79716408066847
2018-07-28,84.47916502646642
2018-07-31,86.55558969698193
2018-08-02,85.82985710162802
2018-08-05,82.4773514057786
2018-08-07,83.38461138177071
2018-08-10,82.44408417629505
2018-08-12,83.03553847301306
2018-08-15,83.23160425027996
2018-08-17,81.0399889242332
2018-08-20,80.4597167216546
2018-08-22,82.2523702566852
2018-08-25,81.43974076606146
2018-08-27,85.1036003431214
2018-08-30,82.7925687934204
2018-09-01,82.53802334154334
2018-09-04,81.3519505479363
2018-09-06,79.40685597200732
2018-09-09,52.92949653917526
2018-09-11,79.92316404527112
2018-09-16,82.12136127579546
2018-09-19,78.70548430624473
2018-09-21,79.31764988023102
2018-09-24,78.96687357678299
2018-09-26,77.54816820797213
2018-09-29,79.74838483931352
2018-10-01,78.29735329682254
2018-10-04,77.99592995455474
2018-10-06,78.86035692801826
2018-10-09,80.27493799281606
2018-10-16,60.77960814423534
2018-10-19,82.50279319186562
2018-10-24,94.19999733881794
2018-10-29,93.06871031499433
2018-11-03,91.48514309452445
2018-11-13,91.19044375018281
2018-11-15,89.51276894103083
2018-11-28,95.65055183824062
2018-11-30,94.05664357338821
2018-12-03,93.92141341391682
2018-12-05,93.40715247346621
2018-12-10,95.38918726939987
2018-12-15,93.06871031499433
2018-12-20,93.6490744947716
2018-12-23,95.0531065700001
2018-12-28,97.44613990595606
2018-12-30,95.26565515736138
2019-01-02,97.41357055294118
2019-01-04,97.59884303751713
2019-01-07,97.1775197307161
2019-01-09,96.41941302219288
2019-01-12,97.51739433496455
2019-01-14,95.57354316574221
2019-01-17,96.74037000860699
2019-01-22,94.78808432752447
2019-01-27,95.75392861580468
2019-02-01,97.28331887878527
2019-02-03,97.54589955276617
2019-02-06,97.9492554562341
2019-02-08,97.97371390623472
2019-02-13,99.08605334914938
2019-02-21,100.0
2019-02-26,100.0
2019-02-28,99.9166194347665
2019-03-03,99.7487376444752
2019-03-08,98.78777793723037
2019-03-10,98.36320506169862
2019-03-13,98.80615862964486
2019-03-15,98.15719826795365
2019-03-18,100.0
2019-03-20,70.36646545702862
2019-03-23,85.39747964413908
2019-03-25,98.97366437535825
2019-03-28,99.10035956254686
2019-03-30,99.08605334914938
2019-04-09,98.13272899909165
2019-04-12,98.01448119643491
2019-04-14,97.35250995234097
2019-04-19,73.87949690436766
2019-04-22,54.019418699207044
2019-04-27,96.7424021844735
2019-04-29,99.31092168627198
2019-05-04,66.08538973834807
2019-05-07,98.69588660015383
2019-05-12,95.8776099989931
2019-05-14,97.09005253066833
2019-05-19,97.44613990595606
2019-05-22,98.86334817384508
2019-05-24,96.92940550962943
2019-05-27,98.13272899909165
