date,value
2018-01-04,48252230.926781304
2018-01-04,49008741.059082635
2018-01-05,49008741.059082635
2018-01-11,51322550.88772065
2018-01-16,49625733.014032535
2018-01-16,49942570.293152995
2018-01-17,50193928.99121199
2018-01-23,49942570.293152995
2018-01-28,49347555.41538102
2018-01-29,49347555.41538102
2018-02-04,50646817.310539246
2018-02-09,48652210.75429356
2018-02-10,49008741.059082635
2018-02-16,49625733.014032535
2018-02-21,48652210.75429356
2018-02-22,49347555.41538102
2018-02-28,49625733.014032535
2018-03-05,52961276.642579295
2018-03-06,51921538.81933676
2018-03-12,57693823.35974796
2018-03-17,59197718.29418467
2018-03-18,57968164.211040586
2018-03-23,61513998.69144217
2018-03-24,63769925.831748575
2018-03-29,63320771.4339965
2018-03-30,63813746.3263577
2018-04-04,64559780.904893465
2018-04-05,64742130.4049777
2018-04-10,65886194.97552047
2018-04-11,67651434.28255378
2018-04-16,68610812.98483197
2018-04-17,69114851.9826909
2018-04-22,68675215.23220801
2018-04-23,67301121.24798723
2018-04-28,68921396.24948542
2018-04-29,70085707.24863131
2018-05-04,69381269.61432283
2018-05-04,70017676.49125676
2018-05-05,69724162.0888794
2018-05-11,70233437.48156746
2018-05-16,68430892.73110564
2018-05-16,69657871.5402287
2018-05-17,70929917.36304007
2018-05-22,70929917.36304007
2018-05-23,71571309.3876051
2018-05-28,70850047.36763433
2018-05-29,71232950.79575835
2018-06-03,69724162.0888794
2018-06-04,71033114.23911381
2018-06-09,69951320.07218361
2018-06-09,70233437.48156746
2018-06-10,70850047.36763433
2018-06-15,70690371.21066518
2018-06-16,69873370.28550257
2018-06-21,68493604.54499245
2018-06-21,68804062.55025776
2018-06-22,69308435.77536254
2018-07-03,69243893.62730697
2018-07-04,67651434.28255378
2018-07-15,66906918.11098319
2018-07-15,68012062.82629617
2018-07-16,66772357.5900198
2018-07-27,66847834.8766783
2018-07-28,65670403.23534142
2018-08-08,65670403.23534142
2018-08-08,64615124.15274479
2018-08-09,64960458.135772586
2018-08-20,63597958.64207479
2018-08-21,64615124.15274479
2018-09-01,63262452.71364605
2018-09-01,63124806.15152971
2018-09-02,62566851.78066087
2018-09-13,62734923.41900538
2018-09-13,63717999.64486186
2018-09-14,63320771.4339965
2018-09-25,62499006.9152568
2018-09-25,62683197.720197015
2018-09-26,62566851.78066087
2018-10-07,62499006.9152568
2018-10-08,62198760.39046932
2018-10-19,63769925.831748575
2018-10-19,64960458.135772586
2018-10-20,64960458.135772586
2018-10-31,69450809.68511407
2018-10-31,73713480.82247742
2018-11-01,72796211.04684384
2018-11-12,73159775.61035663
2018-11-12,75004223.52585341
2018-11-13,74702520.82694335
2018-11-24,75917816.16346322
2018-11-24,76357809.11883117
2018-12-06,76732274.96585253
2018-12-07,77694983.73140584
2018-12-18,78101629.79722908
2018-12-19,78236154.42628181
2018-12-30,75647350.29409581
2018-12-30,78101629.79722908
2019-01-05,78363918.28856272
2019-01-06,78363918.28856272
2019-01-11,76622093.01683551
2019-01-11,78236154.42628181
2019-01-12,77834445.9210811
2019-01-17,77076622.36149843
2019-01-17,78854988.81122874
2019-01-18,78363918.28856272
2019-01-23,78623004.0535556
2019-01-24,77694983.73140584
