date,value
2018-01-02,50669871.19342581
2018-01-04,50669871.19342581
2018-01-12,51143791.49925475
2018-01-17,53125971.93133884
2018-01-19,51971013.122244455
2018-01-22,51618751.9794667
2018-01-24,51971013.122244455
2018-01-27,51861257.07371182
2018-01-29,51577074.36747428
2018-02-08,54136967.86750292
2018-02-11,58419192.94695033
2018-02-13,51270140.62555109
2018-02-16,51373431.7710125
2018-02-18,51300968.65888784
2018-02-21,51143791.49925475
2018-02-26,51143791.49925475
2018-03-28,66323193.547975615
2018-04-02,66323193.547975615
2018-04-04,66323193.547975615
2018-04-14,71018131.84761353
2018-04-17,71923403.43405427
2018-04-19,72234118.42496233
2018-04-22,73027368.45825437
2018-04-24,72580285.86989866
2018-04-27,73404626.51002729
2018-04-29,74707574.92796995
2018-05-02,74382592.51684473
2018-05-04,75117225.22450109
2018-05-07,74795192.18299744
2018-06-01,76019299.64773646
2018-06-03,76923911.06556319
2018-06-08,76923911.06556319
2018-06-13,76956144.15587468
2018-06-16,76923911.06556319
2018-06-21,78449121.560051
2018-06-23,76845886.2768204
2018-06-26,76940875.45211628
2018-06-28,76564474.29124093
2018-07-01,76617008.59959522
2018-07-03,76298544.30850106
2018-07-06,76019299.64773646
2018-07-08,75265706.42024827
2018-07-11,74190791.42701714
2018-07-13,73938600.03043924
2018-07-16,73911711.59751226
2018-07-18,73096079.0186656
2018-07-21,73169834.16545649
2018-07-23,73074291.09000646
2018-07-26,72987154.7299191
2018-07-28,72287606.66664147
2018-07-31,72612079.28174049
2018-08-02,72617099.59493624
2018-08-05,71846608.79405257
2018-08-07,71237948.40921746
2018-08-10,70904955.70497572
2018-08-12,70011040.18026689
2018-08-15,69775547.51201119
2018-08-17,69609820.21307306
2018-08-20,68840414.41883217
2018-08-22,69425972.05556206
2018-08-25,69053659.81964982
2018-08-27,69078465.9093712
2018-08-30,69321676.94670852
2018-09-01,69321676.94670852
2018-09-04,69169439.58186175
2018-09-06,69053659.81964982
2018-09-09,69321676.94670852
2018-09-11,68818933.2207272
2018-09-16,68221401.81655405
2018-09-19,68114240.81823596
2018-09-21,67746899.09036747
2018-09-24,67215664.13749759
2018-09-26,67003775.63443069
2018-09-29,67192660.83913007
2018-10-01,66628022.437842935
2018-10-04,66262594.95950238
2018-10-06,66993924.20440573
2018-10-09,66810093.71432339
2018-10-16,68544774.23576666
2018-10-19,69909854.86259316
2018-10-24,80075551.09139489
2018-10-29,79271601.15940161
2018-11-03,78546279.97319034
2018-11-05,79334821.25770372
2018-11-13,77560679.74869578
2018-11-15,76103893.68510757
2018-11-28,81056553.9527904
2018-11-30,81175082.27119797
2018-12-03,81795875.0066133
2018-12-05,79705838.1567718
2018-12-08,79705838.1567718
2018-12-10,79991645.57523398
2018-12-13,80102953.312754
2018-12-15,78964213.97466771
2018-12-20,79461297.17508091
