date,value
2018-01-02,4316900
2018-01-04,4316900
2018-01-12,4347700
2018-01-17,4475800
2018-01-19,4401300
2018-01-22,4378500
2018-01-24,4401300
2018-01-27,4394200
2018-01-29,4375800
2018-02-08,4540700
2018-02-11,4812500
2018-02-13,4355900
2018-02-16,4362600
2018-02-18,4357900
2018-02-21,4347700
2018-02-26,4347700
2018-03-28,5302200
2018-04-02,5302200
2018-04-04,5302200
2018-04-14,5586500
2018-04-17,5640800
2018-04-19,5659400
2018-04-22,5706800
2018-04-24,5680100
2018-04-27,5729300
2018-04-29,5806800
2018-05-02,5787500
2018-05-04,5831100
2018-05-07,5812000
2018-06-01,5884500
2018-06-03,5937900
2018-06-08,5937900
2018-06-13,5939800
2018-06-16,5937900
2018-06-21,6027600
2018-06-23,5933300
2018-06-26,5938900
2018-06-28,5916700
2018-07-01,5919800
2018-07-03,5901000
2018-07-06,5884500
2018-07-08,5839900
2018-07-11,5776100
2018-07-13,5761100
2018-07-16,5759500
2018-07-18,5710900
2018-07-21,5715300
2018-07-23,5709600
2018-07-26,5704400
2018-07-28,5662600
2018-07-31,5682000
2018-08-02,5682300
2018-08-05,5636200
2018-08-07,5599700
2018-08-10,5579700
2018-08-12,5525900
2018-08-15,5511700
2018-08-17,5501700
2018-08-20,5455200
2018-08-22,5490600
2018-08-25,5468100
2018-08-27,5469600
2018-08-30,5484300
2018-09-01,5484300
2018-09-04,5475100
2018-09-06,5468100
2018-09-09,5484300
2018-09-11,5453900
2018-09-16,5417700
2018-09-19,5411200
2018-09-21,5388900
2018-09-24,5356600
2018-09-26,5343700
2018-09-29,5355200
2018-10-01,5320800
2018-10-04,5298500
2018-10-06,5343100
2018-10-09,5331900
2018-10-16,5437300
2018-10-19,5519800
2018-10-24,6122800
2018-10-29,6075800
2018-11-03,6033300
2018-11-05,6079500
2018-11-13,5975400
2018-11-15,5889500
2018-11-28,6180000
2018-11-30,6186900
2018-12-03,6223000
2018-12-05,6101200
2018-12-08,6101200
2018-12-10,6117900
2018-12-13,6124400
2018-12-15,6057800
2018-12-20,6086900
2018-12-23,6083900
2018-12-28,6139500
2018-12-30,6170200
2019-01-02,6266800
2019-01-04,6274300
2019-01-07,6354900
2019-01-09,6227900
2019-01-12,6261600
2019-01-14,6238000
2019-01-17,6210000
2019-01-22,6212300
2019-01-27,6196400
2019-01-29,6243000
2019-02-01,6239800
2019-02-03,6299000
2019-02-06,6268400
2019-02-08,6284900
2019-02-13,6324400
2019-02-21,6490300
2019-02-26,6507400
2019-02-28,6406500
2019-03-03,6410300
2019-03-08,6406500
2019-03-10,6375600
2019-03-13,6345800
2019-03-15,6341700
2019-03-18,6349500
2019-03-20,6317500
2019-03-23,6371300
2019-03-25,6343300
2019-03-28,6362600
2019-03-30,6354900
2019-04-04,6374300
2019-04-09,6398800
2019-04-12,6340400
2019-04-14,6324400
2019-04-19,6324400
2019-04-22,6340400
2019-04-27,6233800
2019-04-29,6394700
2019-05-02,6394700
2019-05-04,6394700
2019-05-07,6320700
2019-05-12,6381200
2019-05-14,6271900
2019-05-19,6248000
2019-05-22,6263800
2019-05-24,6216800
2019-05-27,6233800
2019-05-29,6238000
2019-06-01,6199100
2019-06-03,6199100
2019-06-06,6189000
2019-06-08,6038100
2019-06-11,5991400
2019-06-13,5985300
2019-06-18,5961900
2019-06-21,6532000
2019-06-23,6014300
2019-06-26,5965800
2019-06-28,5921900
2019-07-01,5916700
2019-07-03,5861200
2019-07-08,5851900
2019-07-11,5824900
2019-07-13,5790600
2019-07-16,5751700
2019-07-18,5726000
2019-07-21,5705300
2019-07-23,5689300
2019-07-26,5669400
2019-07-28,5651300
2019-07-31,5602600
2019-08-02,5584600
2019-08-05,5546000
2019-08-07,5585400
2019-08-10,5559000
2019-08-12,5577000
2019-08-15,5495200
2019-08-17,5479100
2019-08-20,5455800
2019-08-22,5462600
2019-08-25,5447600
2019-08-27,5452800
2019-08-30,5398500
2019-09-01,5411700
2019-09-04,5387200
2019-09-06,5426900
2019-09-09,5407800
2019-09-11,5434600
2019-09-16,5441300
2019-09-19,5479000
2019-09-24,5482400
2019-09-26,5543700
2019-09-29,5491900
2019-10-01,5478400
2019-10-04,5417300
2019-10-06,5454400
2019-10-09,5421100
2019-10-11,5482200
2019-10-16,5431700
2019-10-21,5443300
2019-10-24,5376800
2019-10-26,5345300
2019-10-29,5347800
2019-11-08,6562900
2019-11-18,6679000
2019-11-23,5398000
2019-11-30,5240900
2019-12-03,5241800
2019-12-05,5163300
2019-12-08,5139400
2019-12-10,5141400
2019-12-15,5136500
2019-12-23,5156500
