date,value
2018-01-04,63.465611237075706
2018-01-05,62.22058811067146
2018-01-11,63.10985404703302
2018-01-16,68.8757867632796
2018-01-16,63.465611237075706
2018-01-17,64.46305966695556
2018-01-23,63.87080971699308
2018-01-28,65.46022838240833
2018-01-29,63.465611237075706
2018-02-04,63.465611237075706
2018-02-09,66.01445352445505
2018-02-10,63.10985404703302
2018-02-16,63.10985404703302
2018-02-21,63.87080971699308
2018-02-21,62.22058811067146
2018-02-22,63.10985404703302
2018-02-28,63.10985404703302
2018-03-05,71.02939485674217
2018-03-06,66.01445352445505
2018-03-12,68.65850084962744
2018-03-17,78.76195322476909
2018-03-17,73.18640984532827
2018-03-18,74.77039566721689
2018-03-23,75.70708072600733
2018-03-24,75.70708072600733
2018-03-29,79.54506879028527
2018-03-30,81.2598226032911
2018-04-04,80.9054090685741
2018-04-05,82.33981476687178
2018-04-10,83.45029182558712
2018-04-11,83.07696292690517
2018-04-16,85.98212703756586
2018-04-17,85.98212703756586
2018-04-22,88.0727957160149
2018-04-23,86.66787103511997
2018-04-28,87.29794994998801
2018-04-29,86.79000934191356
2018-05-04,89.16919300138908
2018-05-05,88.21019848605707
2018-05-11,89.54456420141742
2018-05-16,90.40486346452626
2018-05-16,87.82771048071709
2018-05-17,89.82049772016893
2018-05-22,89.93517521274329
2018-05-23,89.93517521274329
2018-05-28,91.17972564538199
2018-05-29,90.20714138819953
2018-06-03,90.60907092478017
2018-06-04,90.60907092478017
2018-06-09,90.12425613823832
2018-06-10,89.27519228950923
2018-06-15,90.20714138819953
2018-06-16,88.99541862691326
2018-06-21,89.27519228950923
2018-06-22,87.21781322639447
2018-06-28,87.21781322639447
2018-07-03,89.16919300138908
2018-07-04,86.07040213867
2018-07-10,86.07040213867
2018-07-15,87.82771048071709
2018-07-16,84.39266369129683
2018-07-22,84.39266369129683
2018-07-27,86.79000934191356
2018-07-28,83.76761881048931
2018-08-03,83.76761881048931
2018-08-08,84.8700232942201
2018-08-09,81.33448260619564
2018-08-15,81.33448260619564
2018-08-20,82.42094984990605
2018-08-21,79.62348095334548
2018-08-27,79.62348095334548
2018-09-01,82.42094984990605
2018-09-02,78.21691916271968
2018-09-08,78.21691916271968
2018-09-13,82.70611242242386
2018-09-14,80.23075970630943
2018-09-20,80.23075970630943
2018-09-25,82.12146807878126
2018-09-26,76.49929065431297
2018-10-02,76.49929065431297
2018-10-07,81.61045026347085
2018-10-08,78.48623929918041
2018-10-14,78.48623929918041
2018-10-19,84.58520589030061
2018-10-20,82.12146807878126
2018-10-26,82.12146807878126
2018-10-31,94.51599139104748
2018-11-01,92.1718583317451
2018-11-07,92.1718583317451
2018-11-12,97.09016500039843
2018-11-13,94.73955631598864
2018-11-19,94.73955631598864
2018-11-24,99.54131426700958
2018-12-01,99.54131426700958
2018-12-06,98.13176423897166
2018-12-07,100.0
2018-12-13,100.0
2018-12-18,99.88301174899193
2018-12-19,98.75450773576044
2018-12-25,98.75450773576044
2018-12-30,96.74427022614259
2019-01-05,100.0
2019-01-06,99.36295814862845
2019-01-11,99.88301174899193
2019-01-12,99.54131426700958
2019-01-17,99.54131426700958
2019-01-17,98.57214499740564
2019-01-18,99.36295814862845
2019-01-23,98.28573603724043
2019-01-24,99.18685135765722
2019-01-29,98.4506141116927
2019-01-29,96.95825820791168
2019-01-30,98.28573603724043
2019-02-04,99.88301174899193
2019-02-05,100.0
2019-02-10,99.88301174899193
2019-02-11,100.0
2019-02-16,99.36295814862845
2019-02-17,98.28573603724043
2019-02-22,97.65286544140831
2019-02-23,97.8218253136076
2019-02-28,99.18685135765722
2019-02-28,97.65286544140831
2019-03-01,98.57214499740564
2019-03-06,99.88301174899193
2019-03-06,98.57214499740564
2019-03-07,99.54131426700958
2019-03-12,98.4506141116927
2019-03-13,98.8935042215633
2019-03-18,97.65286544140831
2019-03-18,96.36628221747343
2019-03-19,97.09016500039843
2019-03-24,96.74427022614259
2019-03-24,94.73955631598864
2019-03-25,96.11808066479973
2019-03-30,95.33992804102729
2019-03-30,93.0979906840813
2019-03-31,94.27107334592165
2019-04-05,95.53594188506447
2019-04-06,96.36628221747343
2019-04-11,98.75450773576044
2019-04-11,97.09016500039843
2019-04-12,97.990854184511
2019-04-17,97.65286544140831
2019-04-18,95.33992804102729
2019-04-23,95.75360704966518
2019-04-24,95.75360704966518
2019-04-24,95.15907667638615
2019-04-29,97.47748021047897
2019-04-30,97.09016500039843
2019-05-05,97.09016500039843
2019-05-05,95.92178497563984
2019-05-06,96.55847241793352
2019-05-11,96.74427022614259
2019-05-12,95.53594188506447
2019-05-17,94.27107334592165
2019-05-18,94.27107334592165
2019-05-23,94.51599139104748
2019-05-24,94.0370378641909
2019-05-29,93.35289948645058
2019-05-30,92.43899279427069
2019-06-04,91.53148218561917
2019-06-05,91.09876041921629
2019-06-10,92.04583436921467
2019-06-10,90.40486346452626
2019-06-11,90.96669576662009
2019-06-16,90.50482642804101
2019-06-17,89.63156772433719
2019-06-22,88.91703447728607
2019-06-23,88.91703447728607
2019-06-23,86.14187861093276
2019-06-28,87.06602294227352
2019-06-29,85.73633077819386
2019-07-04,87.21781322639447
2019-07-05,85.28299049563778
2019-07-10,86.14187861093276
2019-07-11,85.66283431077805
2019-07-16,85.98212703756586
2019-07-17,85.16974424075855
2019-07-22,85.0502451234292
2019-07-23,84.12913298843519
2019-07-28,83.89922588056031
2019-07-29,83.53585856621567
2019-08-03,84.260873991003
2019-08-03,82.70611242242386
2019-08-04,83.45029182558712
2019-08-09,83.45029182558712
2019-08-10,82.86440511514871
