date,value
2018-01-02,2521900
2018-01-05,3128500
2018-01-10,2912700
2018-01-12,2492400
2018-01-15,3007500
2018-01-17,2561800
2018-01-20,3007500
2018-01-22,2270400
2018-01-25,3051900
2018-02-06,2533300
2018-02-09,3040200
2018-02-11,2383300
2018-02-14,2939700
2018-02-16,2809200
2018-02-19,3165100
2018-02-21,2265300
2018-03-01,2671700
2018-03-03,2604100
2018-03-06,3201300
2018-03-08,2689300
2018-03-11,2797700
2018-04-02,2942300
2018-04-07,2605100
2018-04-12,2452700
2018-04-22,2812600
2018-04-27,2302100
2018-05-07,2535000
2018-05-22,1779500
2018-05-25,1433300
2018-06-14,1523200
2018-06-26,2065700
2018-06-29,1192800
2018-07-01,1641700
2018-07-04,1298100
2018-07-14,1404800
2018-07-16,1553900
2018-07-24,3083000
2018-08-10,3230400
2018-09-14,3061100
2018-09-24,2409500
2018-09-27,3020600
2018-09-29,2969500
2018-10-02,3078500
2018-10-07,3040200
2018-10-12,3085600
2018-10-14,2586200
2018-10-22,3028900
2018-10-24,2344000
2018-10-27,2804200
2018-11-01,3024900
2018-11-06,2857800
2018-11-08,2469600
2018-11-16,2638700
2018-11-23,2397300
2018-11-26,2741200
2018-11-28,2473300
2018-12-01,2541300
2018-12-03,2508100
2018-12-06,2597000
2018-12-08,2366100
2018-12-11,2438600
2018-12-13,2421700
2018-12-16,2500100
2018-12-18,2469600
2018-12-21,2887100
2018-12-23,2450100
2018-12-28,2800900
2019-01-02,2761900
2019-01-07,3007500
2019-01-15,2777800
2019-01-17,2973500
2019-01-20,2546700
2019-01-22,2722800
2019-01-27,2370400
2019-01-30,2739900
2019-02-01,2742100
2019-02-04,2573500
2019-02-06,2939700
2019-02-11,3018800
2019-02-14,2840100
2019-02-16,2516700
2019-02-19,2503500
2019-02-24,2651900
2019-02-26,2632600
2019-03-01,2711200
2019-03-03,2829100
2019-03-08,2888300
2019-03-13,2655300
2019-03-16,2896400
2019-03-21,2713800
2019-03-26,2667400
2019-04-02,2472300
2019-04-07,2806900
2019-04-15,2354900
2019-04-17,2430500
2019-04-22,2487900
2019-05-05,2749400
2019-05-12,2223200
2019-05-25,1754000
2019-05-27,2780500
2019-05-30,1722600
2019-06-21,1947300
2019-07-01,1729200
2019-07-14,1247900
2019-09-12,3046300
2019-09-14,2749200
2019-09-29,2359000
2019-10-07,2808300
2019-10-14,2407100
2019-10-22,2920500
2019-10-24,2397900
2019-10-29,1975600
2019-11-06,2503500
2019-11-08,2198900
2019-11-18,2124000
2019-11-21,2231800
2019-11-23,2120400
2019-11-26,2196300
2019-11-28,2119500
2019-12-01,2572100
2019-12-03,2136400
2019-12-13,2237400
2019-12-16,1848100
2019-12-18,2121400
2019-12-21,1934300
2019-12-23,2089200
2019-12-28,2178000
2020-01-02,2169100
2020-01-05,2160900
2020-01-07,2057900
2020-01-10,2146400
2020-01-12,1906700
2020-01-15,2039700
2020-01-17,1735300
2020-01-20,2008900
2020-01-22,2115400
2020-01-25,1841300
2020-01-30,2061600
2020-02-01,2129800
2020-02-04,2187400
2020-02-06,1972200
2020-02-09,2277100
2020-02-14,2380700
2020-02-16,2702300
2020-02-19,2155800
2020-02-21,2288500
2020-02-24,2233000
2020-02-26,2271900
2020-02-29,2503500
2020-03-02,1905900
2020-03-05,2346300
2020-03-07,2701900
2020-03-15,1979500
2020-03-25,1992400
2020-04-04,3200100
2020-04-06,2847100
2020-04-14,2210100
2020-04-16,3282200
2020-04-21,3023600
2020-04-29,2206200
2020-05-01,2625500
2020-05-04,2218700
2020-05-14,1552900
2020-05-19,1278000
2020-05-21,2001600
2020-05-24,2333600
2020-05-26,1129400
2020-06-03,2149900
2020-06-05,1247900
2020-06-08,1124300
2020-06-13,1154900
2020-07-30,3315000
2020-08-19,3233200
2020-09-21,3099900
2020-09-23,2927800
2020-09-28,2646900
2020-10-03,2560300
2020-10-08,2819500
2020-10-11,3051900
2020-10-13,2765300
2020-10-16,3072900
2020-10-21,3095600
2020-10-23,2675100
2020-10-26,3006800
2020-10-28,2787700
2020-10-31,2819500
2020-11-02,2589800
2020-11-07,2691500
2020-11-10,2746100
2020-11-12,2665400
2020-11-15,2727600
2020-11-17,2713800
2020-11-20,2761900
2020-11-22,2602400
2020-11-25,2701200
2020-11-27,2571100
2020-11-30,2706400
2020-12-02,2390400
2020-12-05,2610900
2020-12-10,2679900
2020-12-12,2498900
2020-12-15,2622300
2020-12-20,2651900
2020-12-25,2584300
2020-12-27,2657800
2020-12-30,2607600
