date,value
2018-01-02,2521900
2018-01-05,3128500
2018-01-10,2911900
2018-01-12,2911900
2018-01-15,2985400
2018-01-17,2896400
2018-01-20,2893000
2018-01-22,2580700
2018-01-25,2942300
2018-01-27,2968300
2018-02-06,2533300
2018-02-09,3040200
2018-02-11,2546400
2018-02-14,2915500
2018-02-16,2794500
2018-02-19,2916400
2018-02-21,2798400
2018-02-26,2808300
2018-03-01,2666800
2018-03-03,2491400
2018-03-06,2712100
2018-03-08,2763500
2018-03-11,2728800
2018-03-13,2821300
2018-03-21,2797700
2018-03-26,2812100
2018-03-31,2812100
2018-04-02,2969500
2018-04-07,2943500
2018-04-12,2563700
2018-04-15,2634400
2018-04-17,2634400
2018-04-20,2471000
2018-04-22,2802700
2018-04-25,2816900
2018-04-27,2819500
2018-05-05,2541900
2018-05-07,2409500
2018-05-15,2471900
2018-05-22,1809000
2018-05-25,1625700
2018-05-30,1810700
2018-06-04,1433300
2018-06-14,1523200
2018-06-21,1523200
2018-06-24,1523200
2018-06-26,2065700
2018-06-29,2064600
2018-07-01,1565000
2018-07-04,1585200
2018-07-09,1493200
2018-07-11,1527400
2018-07-14,1493300
2018-07-16,1576400
2018-07-19,1576400
2018-07-21,1528300
2018-07-24,2613700
2018-07-29,3097100
2018-07-31,3174700
2018-08-08,3373500
2018-08-10,3322200
2018-08-15,3306800
2018-08-20,3223100
2018-08-30,2935500
2018-09-14,3116700
2018-09-17,3108700
2018-09-19,3071900
2018-09-24,2979300
2018-09-27,2905600
2018-09-29,2863100
2018-10-02,3013300
2018-10-04,3003400
2018-10-07,3054000
2018-10-09,3016800
2018-10-12,3063400
2018-10-14,2980400
2018-10-17,2980400
2018-10-19,3085600
2018-10-22,3023600
2018-10-24,2586200
2018-10-27,2889700
2018-10-29,2889700
2018-11-01,3004700
2018-11-03,2879200
2018-11-06,2915900
2018-11-08,2822600
2018-11-11,2822600
2018-11-16,2656900
2018-11-18,2672600
2018-11-23,2638700
2018-11-26,2622300
2018-11-28,2463600
2018-12-01,2523300
2018-12-03,2486500
2018-12-06,2516300
2018-12-08,2479100
2018-12-11,2476500
2018-12-13,2432200
2018-12-16,2421700
2018-12-18,2405500
