date,value
2019-02-20,45800
2019-02-22,44300
2019-02-25,52000
2019-02-27,55100
2019-03-02,53500
2019-03-04,55800
2019-03-07,54000
2019-03-12,55900
2019-03-14,53800
2019-03-17,44000
2019-03-22,23000
2019-03-24,23000
2019-03-27,27500
2019-03-29,26900
2019-04-01,19800
2019-04-13,59700
2019-05-01,492000
2019-05-06,486700
2019-05-13,497800
2019-05-16,538900
2019-05-23,570100
2019-05-28,570100
2019-05-31,653800
2019-06-02,681700
2019-06-12,693700
2019-06-15,693700
2019-06-17,718100
2019-06-22,718100
2019-06-25,718100
2019-06-27,756500
2019-06-30,755800
2019-07-05,762700
2019-07-07,763800
2019-07-10,763500
2019-07-12,768500
2019-07-15,775100
2019-07-20,778000
2019-07-22,777600
2019-07-25,776500
2019-08-01,775800
2019-08-04,775800
2019-08-06,765500
2019-08-09,741200
2019-08-14,735000
2019-08-16,735000
2019-08-21,706500
2019-08-24,702300
2019-08-26,693600
2019-08-29,693200
2019-08-31,686600
2019-09-03,682900
2019-09-05,682900
2019-09-08,666900
2019-09-13,647200
2019-09-15,637200
2019-09-18,627000
2019-09-20,622300
2019-09-28,624600
2019-09-30,601300
2019-10-03,592300
2019-10-05,579100
2019-10-08,562400
2019-10-10,557500
2019-10-13,555900
2019-10-15,552500
2019-10-25,545100
2019-10-30,553000
2019-11-04,578700
2019-11-09,555800
2019-11-12,577500
2019-11-17,550200
2019-11-19,569700
2020-02-20,551100
2020-02-22,551400
2020-02-27,551400
2020-03-01,551400
2020-03-08,655100
2020-03-11,716200
2020-03-18,711300
2020-03-21,712200
2020-03-26,733400
2020-03-28,734400
2020-04-05,744700
2020-04-10,747300
2020-04-15,745900
2020-04-25,763800
2020-05-07,778900
2020-05-17,776300
2020-05-20,780500
2020-05-22,781500
2020-05-25,779800
2020-05-27,780800
2020-05-30,780400
2020-06-21,775500
2020-06-24,787400
2020-06-26,780600
2020-07-01,781200
2020-07-04,781600
2020-07-06,781600
2020-07-09,780500
2020-07-11,786600
2020-07-14,765300
2020-07-16,780900
2020-07-19,777000
2020-07-21,783500
2020-07-24,782800
2020-07-26,785300
2020-07-31,784300
2020-08-03,782100
2020-08-05,777900
2020-08-08,774000
2020-08-10,774000
2020-08-13,773000
2020-08-15,773000
2020-08-20,774300
2020-08-23,771900
2020-08-25,769900
2020-08-30,779200
2020-09-02,779200
2020-09-04,754800
2020-09-07,768600
2020-09-12,753600
2020-09-14,743900
2020-09-17,745500
2020-09-19,745500
2020-09-27,760600
2020-09-29,792000
2020-10-09,794500
2020-10-12,794500
2020-10-17,786900
2020-10-19,790400
2020-10-24,775200
2020-10-27,775200
2020-10-29,775200
2020-11-01,775300
2020-11-08,762800
2020-11-11,728000
2020-11-13,728000
2020-11-16,728000
2020-11-18,738700
2020-11-21,735000
2020-11-23,729500
2020-11-26,729500
2021-02-19,6400
2021-02-24,28200
2021-03-01,335500
2021-03-26,655200
2021-03-28,664300
2021-03-31,651200
2021-04-02,651200
2021-04-05,649100
2021-04-07,635900
2021-04-12,629300
2021-04-15,630500
2021-04-20,563700
2021-04-22,563700
2021-05-20,639900
2021-05-22,639900
2021-05-25,639900
2021-05-27,639900
2021-05-30,639200
2021-06-14,725200
2021-06-16,725200
2021-06-19,725200
2021-06-21,750000
2021-06-24,750000
2021-06-26,753600
2021-06-29,753600
2021-07-01,752500
2021-07-09,745400
2021-07-11,737000
2021-07-14,746000
2021-07-16,735400
2021-07-19,737300
2021-07-21,731300
2021-07-24,720300
2021-07-29,729000
2021-08-05,685500
2021-08-10,693800
2021-08-13,677000
2021-08-15,677000
2021-08-18,666500
2021-08-20,669500
2021-08-23,657000
2021-08-25,661600
2021-08-28,661600
2021-08-30,654000
2021-09-17,495700
2021-09-19,500800
2021-09-22,496800
2021-09-27,498100
2021-10-02,520100
2021-10-04,523400
2021-10-07,519200
2021-10-09,488200
2021-10-12,491500
2021-10-14,485400
2021-10-17,485400
2021-10-19,479500
2021-10-22,473300
2021-10-24,461900
2021-10-27,457100
2021-11-06,458700
2021-11-13,450000
2021-11-16,450000
2022-02-24,9800
2022-02-26,9800
2022-03-01,10000
2022-03-03,7500
2022-03-23,268000
2022-03-26,257700
2022-03-28,255800
2022-04-05,265200
2022-04-10,267300
2022-04-12,266900
2022-04-15,266900
2022-04-17,334300
2022-04-25,357200
2022-04-27,357200
2022-05-10,389800
2022-05-12,443700
2022-05-15,443700
2022-05-17,439100
2022-05-20,477900
2022-05-22,499800
2022-05-27,523600
2022-05-30,520600
2022-06-01,545300
2022-06-04,588600
2022-06-06,587100
2022-06-09,618100
2022-06-11,618100
2022-06-14,643200
2022-06-16,645300
2022-06-19,651500
2022-06-26,674900
2022-06-29,663200
2022-07-01,680000
2022-07-04,679400
2022-07-09,672800
2022-07-11,649500
2022-07-14,646900
2022-07-16,621600
2022-07-19,622200
2022-07-21,600100
2022-07-24,601100
2022-07-26,569700
2022-07-31,563100
2022-08-03,510900
2022-08-05,491700
2022-08-08,492100
2022-08-10,490600
2022-08-13,481700
2022-08-15,483200
2022-08-20,417500
2022-08-23,412700
2022-08-25,412700
2022-08-28,390300
2022-08-30,390300
