date,value
2018-01-02,2177000
2018-01-12,1981900
2018-01-17,2325800
2018-01-19,1894100
2018-01-22,2190000
2018-01-24,2161300
2018-01-27,2153500
2018-02-08,2176200
2018-02-11,2226400
2018-02-13,2100700
2018-02-16,2423200
2018-02-18,2107900
2018-02-21,2147100
2018-02-26,2414300
2018-03-28,2449200
2018-04-02,2512500
2018-04-14,2476300
2018-04-17,2470100
2018-04-19,2428800
2018-04-22,1124600
2018-04-27,2470100
2018-04-29,2181800
2018-05-02,2512500
2018-05-07,2516500
2018-06-03,2533400
2018-06-13,2568500
2018-06-16,2658700
2018-06-21,2679900
2018-06-23,2549900
2018-06-26,2579100
2018-06-28,1950900
2018-07-01,1105000
2018-07-03,2444800
2018-07-06,2475800
2018-07-08,2350100
2018-07-11,2399700
2018-07-13,2327900
2018-07-16,2436700
2018-07-18,2276200
2018-07-21,2278800
2018-07-23,2246500
2018-07-26,2399200
2018-07-28,2178900
2018-07-31,2254500
2018-08-02,2143600
2018-08-05,2138600
2018-08-07,2024300
2018-08-10,1991600
2018-08-12,2008100
2018-08-15,1971800
2018-08-17,1871600
2018-08-20,1866800
2018-08-22,1894500
2018-08-25,1883400
2018-08-27,2584100
2018-08-30,1905400
2018-09-01,1905400
2018-09-04,1813800
2018-09-06,1802100
2018-09-09,1641900
2018-09-11,1766200
2018-09-16,1766800
2018-09-19,1733600
2018-09-21,1746400
2018-09-24,1716200
2018-09-26,1578000
2018-09-29,1736100
2018-10-01,1696800
2018-10-04,1684700
2018-10-06,1688000
2018-10-09,1800600
2018-10-16,1907400
2018-10-19,2067800
2018-10-24,1733600
2018-10-29,1922100
2018-11-03,1889000
2018-11-13,1914000
2018-11-28,2166600
2018-12-03,1965400
2018-12-05,2104100
2018-12-10,2100700
2018-12-13,2042600
2018-12-15,1901900
2018-12-20,1968200
2018-12-23,2077400
2018-12-28,2101400
2018-12-30,1881700
2019-01-02,2177100
2019-01-04,1960700
2019-01-07,2150600
2019-01-09,2052700
2019-01-12,2069300
2019-01-14,1998400
2019-01-22,1827200
2019-01-27,2044800
2019-02-03,2073100
2019-02-06,2048100
2019-02-08,2020700
2019-02-13,2043200
2019-02-21,2042300
2019-02-26,2041900
2019-03-03,2030000
2019-03-08,1885100
2019-03-10,2000600
2019-03-13,2020100
2019-03-15,2008100
2019-03-18,2094400
2019-03-20,2029500
2019-03-23,2095600
2019-03-25,2015200
2019-03-28,2013300
2019-03-30,2006400
2019-04-12,2024600
2019-04-14,2005300
2019-04-19,735600
2019-04-22,2231300
2019-04-27,2060100
2019-04-29,2095000
2019-05-02,2155500
2019-05-07,2045200
2019-05-12,2106300
2019-05-14,2065800
2019-05-19,2061000
2019-05-22,2163100
2019-05-24,2006400
2019-05-27,2130700
2019-05-29,2061700
2019-06-01,2029900
2019-06-06,2035500
2019-06-08,1738500
2019-06-11,2042300
2019-06-18,2035500
2019-06-21,2173400
2019-06-23,1912400
2019-06-26,1977600
2019-06-28,1844700
2019-07-01,2032300
2019-07-03,1776700
2019-07-08,1794200
2019-07-11,1784500
2019-07-13,1774900
2019-07-16,1763600
2019-07-18,1763600
2019-07-21,1844100
2019-07-23,1739600
2019-07-26,1685700
2019-07-28,1709900
2019-07-31,1671200
2019-08-02,1701800
2019-08-05,1687800
2019-08-10,1691800
2019-08-12,1677800
2019-08-15,1648500
2019-08-17,1681700
2019-08-20,1637800
2019-08-22,1654200
2019-08-25,1603100
2019-08-27,1680900
2019-08-30,1616300
2019-09-01,1677700
2019-09-06,1687900
2019-09-09,1602600
2019-09-11,1654500
2019-09-16,1626200
2019-09-19,1609600
2019-09-24,1569700
2019-09-26,1659100
2019-09-29,1547200
2019-10-01,1670200
2019-10-04,1643900
2019-10-06,1706700
2019-10-09,1648900
2019-10-16,1757700
2019-10-21,1634900
2019-10-24,1571800
2019-10-26,2046700
2019-10-29,1910300
2019-11-18,2022300
2019-11-23,2336600
2019-11-30,1944800
2019-12-03,2317300
2019-12-05,1777600
2019-12-08,2112700
2019-12-10,2063900
2019-12-15,1579300
2019-12-23,1786500
2019-12-25,1850900
2019-12-28,1819200
2019-12-30,1593300
2020-01-02,1849900
2020-01-04,1577100
2020-01-07,2033800
2020-01-09,1741200
2020-01-12,2104900
2020-01-27,1925500
2020-01-29,1627800
2020-02-03,1912900
2020-02-06,1953400
2020-02-16,2022800
2020-02-18,1564500
2020-02-21,1776700
2020-02-23,1742300
2020-02-28,1679600
2020-03-07,1622300
2020-03-14,1124900
2020-03-27,1627800
2020-03-29,1396100
2020-04-01,1719600
2020-04-03,1637800
2020-04-08,1898500
2020-04-11,1723800
2020-04-16,1628400
2020-04-23,1612900
2020-05-01,1674200
2020-05-03,1665300
2020-05-06,1715200
2020-05-08,1573900
2020-05-18,1534900
2020-05-21,1670900
2020-05-23,1596200
2020-05-26,1619100
2020-05-28,1528700
2020-06-07,1536200
2020-06-15,1953100
2020-06-17,1500300
2020-06-20,1607900
2020-06-22,1586100
2020-06-25,1631500
2020-06-27,1361000
2020-06-30,1523200
2020-07-02,1515100
2020-07-05,1414500
2020-07-07,1423600
2020-07-10,1538500
2020-07-15,1519000
2020-07-20,1400800
2020-07-25,1616300
2020-07-27,1478400
2020-07-30,1369900
2020-08-01,1512800
2020-08-04,1476700
2020-08-06,1445500
2020-08-09,1330100
2020-08-11,1109800
2020-08-14,1348600
2020-08-16,1357600
2020-08-19,1363100
2020-08-21,1470700
2020-08-24,1384800
2020-08-26,1536000
2020-08-29,1331000
2020-08-31,1367800
2020-09-03,1397000
2020-09-05,1435000
2020-09-08,1274100
2020-09-10,1316900
2020-09-15,1478400
2020-09-23,1259600
2020-09-25,1518700
2020-09-28,1479700
2020-10-03,1390200
2020-10-08,1474900
2020-10-10,1626400
2020-10-13,1816600
2020-10-15,1806600
2020-10-18,1648000
2020-10-25,650500
2020-10-30,2109200
2020-11-02,2101400
2020-11-17,2121300
2020-11-19,2147100
2020-11-22,2195400
2020-11-24,2136300
2020-12-02,2136300
2020-12-09,1109800
2020-12-22,2151500
2020-12-24,2062500
2020-12-27,2301500
2020-12-29,1109800
