date,value
2018-01-04,1589400
2018-01-05,1071700
2018-01-11,1393300
2018-01-16,2163200
2018-01-16,1417200
2018-01-17,1572900
2018-01-23,1496300
2018-01-28,1761000
2018-01-29,1407900
2018-02-04,1429600
2018-02-09,1726500
2018-02-10,1393300
2018-02-16,1310400
2018-02-21,1571500
2018-02-21,1172100
2018-02-22,1328200
2018-02-28,1377200
2018-03-05,1912100
2018-03-06,1459700
2018-03-12,1613500
2018-03-17,2018200
2018-03-17,1912100
2018-03-18,2007000
2018-03-23,2143700
2018-03-24,2143700
2018-03-29,2268300
2018-03-30,2287200
2018-04-04,2231400
2018-04-05,2259500
2018-04-10,2268300
2018-04-11,2250800
2018-04-16,2343000
2018-04-17,2343000
2018-04-22,2314500
2018-04-23,2259500
2018-04-28,2259500
2018-04-29,2250800
2018-05-04,2343000
2018-05-05,2314500
2018-05-11,2351200
2018-05-16,2421200
2018-05-16,2333700
2018-05-17,2368400
2018-05-22,2389100
2018-05-23,2389100
2018-05-28,2397500
2018-05-29,2351200
2018-06-03,2379000
2018-06-04,2379000
2018-06-09,2397500
2018-06-10,2368400
2018-06-15,2409200
2018-06-16,2368400
2018-06-21,2368400
2018-06-22,2287200
2018-06-28,2287200
2018-07-03,2305800
2018-07-04,2195300
2018-07-10,2195300
2018-07-15,2277300
2018-07-16,2122800
2018-07-22,2122800
2018-07-27,2078900
2018-07-28,1988500
2018-08-03,1988500
2018-08-08,2028000
2018-08-09,1903400
2018-08-15,1903400
2018-08-20,1915200
2018-08-21,1781900
2018-08-27,1781900
2018-09-01,1906400
2018-09-02,1719800
2018-09-08,1719800
2018-09-13,1809000
2018-09-14,1622000
2018-09-20,1622000
2018-09-25,1809000
2018-09-26,1609300
2018-10-02,1609300
2018-10-07,1781900
2018-10-08,1613500
2018-10-14,1613500
2018-10-19,1881900
2018-10-20,1654900
2018-10-26,1654900
2018-10-31,1995500
2018-11-01,1713900
2018-11-07,1713900
2018-11-12,1894200
2018-11-13,1751300
2018-11-19,1751300
2018-11-24,1967000
2018-12-01,1967000
2018-12-06,1870200
2018-12-07,1947600
