date,value
2018-01-02,25658300
2018-01-07,24648200
2018-01-10,24973400
2018-01-12,27773400
2018-01-15,25675800
2018-01-17,24722400
2018-01-20,25673900
2018-01-27,25707000
2018-01-30,26945400
2018-02-06,25870900
2018-02-11,17332300
2018-02-16,25669200
2018-02-19,26320800
2018-02-21,24200200
2018-02-24,23173100
2018-02-26,27395500
2018-03-01,14553900
2018-03-16,25705900
2018-03-21,26928100
2018-03-26,25897500
2018-03-28,27439400
2018-03-31,26592200
2018-04-02,25370100
2018-04-17,27509600
2018-04-25,27129300
2018-04-27,27325900
2018-05-02,28354900
2018-05-05,28791600
2018-05-07,26954500
2018-05-10,28687500
2018-05-12,27424700
2018-05-15,29309600
2018-05-17,27719700
2018-05-22,26458600
2018-06-01,28919100
2018-06-14,28589500
2018-06-16,28069200
2018-06-19,28256000
2018-06-21,27114200
2018-06-24,28848200
2018-06-26,27315600
2018-06-29,29029500
2018-07-01,26728700
2018-07-04,26912800
2018-07-06,26749200
2018-07-09,28747800
2018-07-11,26392900
2018-07-14,28868900
2018-07-16,27330300
2018-07-19,28472600
2018-07-21,26387100
2018-07-24,27948600
2018-07-26,27456600
2018-07-29,28435800
2018-07-31,26725000
2018-08-03,28350100
2018-08-05,28452200
2018-08-08,27367600
2018-08-10,26902900
2018-08-13,26757800
2018-08-15,26878900
2018-08-18,27642700
2018-08-20,26354200
2018-08-23,27387000
2018-08-25,27352100
2018-08-28,27172600
2018-08-30,26528600
2018-09-02,26689200
2018-09-07,26351100
2018-09-09,24436200
2018-09-12,24576700
2018-09-14,25760500
2018-09-17,25009200
2018-09-19,24559700
2018-09-22,25391700
2018-09-24,25183600
2018-09-27,24755800
2018-09-29,26262300
2018-10-02,25762700
2018-10-04,25267500
2018-10-07,24758100
2018-10-09,25122300
2018-10-12,24669300
2018-10-14,24605300
2018-10-17,25572900
2018-10-19,23815600
2018-10-22,24411300
2018-10-24,25547400
2018-10-27,24865500
2018-10-29,26312000
2018-11-01,18542200
2018-11-06,19675100
2018-11-13,24057300
2018-11-16,25089200
2018-11-21,25350700
2018-11-23,23102100
2018-11-28,26127000
2018-12-01,25457800
2018-12-06,25324000
2018-12-13,25260700
2018-12-21,25444100
2018-12-23,25802000
2018-12-26,22717000
2018-12-28,24278200
2019-01-02,25034100
2019-01-05,25642400
2019-01-07,25990800
2019-01-10,26026000
2019-01-12,24812900
2019-01-20,25975200
2019-01-22,26054400
2019-01-25,25165300
2019-01-27,25705800
2019-02-01,26150500
2019-02-04,26539400
2019-02-06,26194800
2019-02-09,25901300
2019-02-11,26120100
2019-02-14,26636400
2019-02-16,24707500
2019-02-19,24274900
2019-02-24,25801900
2019-02-26,26025100
2019-03-03,25654500
2019-03-08,25598700
2019-03-11,25320700
2019-03-13,26389500
2019-03-16,26688400
2019-03-18,25409300
2019-03-21,24554300
2019-03-23,25740900
2019-03-28,25143000
2019-04-05,27194100
2019-04-10,22019600
2019-04-12,25096600
2019-04-22,25549200
2019-04-25,17415900
2019-04-27,24655400
2019-04-30,25668300
2019-05-02,26251400
2019-05-05,27485500
2019-05-07,24985900
2019-05-12,25468500
2019-05-15,26987000
2019-05-22,24117800
2019-05-25,25340700
2019-05-27,21808900
2019-05-30,23311800
2019-06-04,25128000
2019-06-06,22179500
2019-06-09,23292200
2019-06-11,21718900
2019-06-14,26970900
2019-06-16,22238200
2019-06-19,8665000
2019-06-21,22947800
2019-06-24,25635900
2019-06-26,21796100
2019-06-29,24557100
2019-07-01,21614300
2019-07-04,29375900
2019-07-06,22506800
2019-07-09,24576300
2019-07-11,22141000
2019-07-14,24236300
2019-07-16,21687500
2019-07-19,23211400
2019-07-21,22253500
2019-07-24,24136200
2019-07-26,21581300
2019-07-29,22313400
2019-07-31,21920100
2019-08-03,22535200
2019-08-05,21891800
2019-08-08,22452700
2019-08-10,21917000
2019-08-13,23066400
2019-08-15,22368500
2019-08-18,22914400
2019-08-20,22677500
2019-08-23,24117800
2019-08-25,21401500
2019-08-28,22365600
2019-08-30,22407400
2019-09-02,23712000
2019-09-04,21520600
2019-09-07,22059100
2019-09-09,21800300
2019-09-12,22279100
2019-09-14,22203500
2019-09-17,25792000
2019-09-19,21325100
2019-09-24,21672100
2019-09-27,21217900
2019-09-29,21335100
2019-10-02,21732100
2019-10-04,19641500
2019-10-09,20694400
2019-10-12,25341700
2019-10-14,20025100
2019-10-24,19857200
2019-10-27,20256100
2019-10-29,19835200
2019-11-06,18488400
2019-11-08,20940900
2019-11-13,18742500
2019-11-16,19009600
2019-11-18,19046600
2019-11-23,18462600
2019-12-03,19300500
2019-12-06,18594300
2019-12-23,19057100
2019-12-28,19113400
2020-01-02,11806100
2020-01-05,19017300
2020-01-07,19393300
2020-01-10,18939900
2020-01-12,18569100
2020-01-20,19093900
2020-02-01,15949300
2020-02-04,18961600
2020-02-06,19673900
2020-02-11,19103300
2020-02-14,18653000
2020-02-16,19102600
2020-02-19,19178900
2020-02-21,19157200
2020-02-24,19571200
2020-02-26,19368200
2020-03-02,19379800
2020-03-07,19556700
2020-03-10,20360100
2020-03-15,18518300
2020-03-27,19713400
2020-04-19,20616400
2020-04-21,19327800
2020-04-24,20681400
2020-04-26,19156500
2020-04-29,21295200
2020-05-04,20308200
2020-05-06,19420900
2020-05-16,19276700
2020-05-19,26492700
2020-05-21,20003700
2020-05-24,21617200
2020-05-26,20521800
2020-05-29,23332300
2020-05-31,19724300
2020-06-03,19796200
2020-06-05,19229300
2020-06-08,21362000
2020-06-10,18308800
2020-06-13,18986400
2020-06-15,19280900
2020-06-18,21870700
2020-06-20,17992600
2020-06-23,20166100
2020-06-25,19310200
2020-06-28,20885000
2020-06-30,17675100
2020-07-03,18417300
2020-07-05,17177500
2020-07-08,18342800
2020-07-10,15767800
2020-07-13,16769100
2020-07-15,15869900
2020-07-18,16580300
2020-07-20,14841500
2020-07-23,15783100
2020-07-28,17830400
2020-07-30,14965500
2020-08-02,15523000
2020-08-04,15203000
2020-08-07,17176900
2020-08-09,15956800
2020-08-14,14954600
2020-08-17,16530000
2020-08-19,15444000
2020-08-22,15264400
2020-08-24,15471700
2020-08-27,15383000
2020-08-29,14430600
2020-09-01,14641800
2020-09-03,15023200
2020-09-06,15984200
2020-09-08,14357300
2020-09-13,14722800
2020-09-18,17196800
2020-09-21,15385900
2020-09-26,15351400
2020-09-28,14610700
2020-10-01,14728100
2020-10-03,17056400
2020-10-06,15928300
2020-10-08,14725500
2020-10-11,14812200
2020-10-13,14542200
2020-10-16,14581400
2020-10-21,30181700
2020-10-23,14208800
2020-10-31,15942200
2020-11-07,23204700
2020-11-10,17246700
2020-11-15,16408300
2020-11-17,13792800
2020-11-20,16400800
2020-11-22,16367400
2020-12-02,18053200
2020-12-05,18524200
2020-12-15,18373600
2020-12-17,18105100
2020-12-20,18455300
2020-12-22,18041000
2020-12-27,18333300
2020-12-30,18415800
