date,value
2018-01-03,94.1039864331921
2018-01-04,91.37523970308098
2018-01-08,91.37523970308098
2018-01-09,90.5133259346045
2018-01-10,90.17001047958581
2018-01-14,92.48419364974066
2018-01-15,90.11773249599607
2018-01-16,90.54279891632657
2018-01-20,97.8837995994606
2018-01-21,90.33298922284109
2018-01-22,91.00200722057636
2018-01-26,100.0
2018-01-27,91.8458219144456
2018-01-28,92.58849273950396
2018-02-01,100.0
2018-02-02,94.60364040051606
2018-02-03,93.64200174785765
2018-02-07,100.0
2018-02-08,92.0601774048815
2018-02-09,92.20315836004562
2018-02-13,100.0
2018-02-14,89.0678790222453
2018-02-15,88.39276718356615
2018-02-19,89.03398830532127
2018-02-20,88.05322717010307
2018-02-21,87.55743823513964
2018-02-25,90.8117361366683
2018-02-26,89.46421130850915
2018-02-27,89.9452243622069
2018-03-03,100.0
2018-03-04,93.98278253335022
2018-03-05,91.97084570264494
2018-03-09,98.80265857301399
2018-03-10,94.85940644652666
2018-03-11,94.24116362752186
2018-03-15,96.46009224737932
2018-03-16,95.8472149852334
2018-03-17,95.07106041361041
2018-03-21,96.85806149717195
2018-03-22,97.20050355452953
2018-03-23,97.23575117808907
2018-03-27,100.0
2018-03-28,98.53200473731287
2018-03-29,97.78929359895298
2018-04-02,98.05574105103611
2018-04-03,98.71779675500244
2018-04-04,98.71779675500244
2018-04-04,97.23575117808907
2018-04-08,100.0
2018-04-09,98.5840374892678
2018-04-10,98.25687883801623
2018-04-14,99.83407027482096
2018-04-15,97.64654432239146
2018-04-16,97.6839130650733
2018-04-20,98.72300241665283
2018-04-21,97.57026217409334
2018-04-22,96.98132257388103
2018-04-26,98.37023179463978
2018-04-27,98.54761375946255
2018-04-28,98.5590608134038
2018-05-02,100.0
2018-05-03,99.61220600112621
2018-05-04,100.0
2018-05-08,100.0
2018-05-09,99.23665581023077
2018-05-10,99.2611588345473
2018-05-14,100.0
2018-05-15,99.0141204494211
2018-05-16,98.91774905117687
2018-05-20,100.0
2018-05-21,99.47445838918566
2018-05-22,99.50576000213775
2018-05-26,100.0
2018-05-27,98.87399985733835
