date,value
2018-01-03,25393100
2018-01-04,24859700
2018-01-08,24859700
2018-01-09,24690300
2018-01-10,24622700
2018-01-14,25077000
2018-01-15,24612400
2018-01-16,24696100
2018-01-20,26124900
2018-01-21,24654800
2018-01-22,24786400
2018-01-26,26976900
2018-01-27,24952000
2018-01-28,25097400
2018-02-01,27635600
2018-02-02,25490300
2018-02-03,25303100
2018-02-07,27508200
2018-02-08,24994000
2018-02-09,25022000
2018-02-13,27375800
2018-02-14,24405200
2018-02-15,24271600
2018-02-19,24398500
2018-02-20,24204300
2018-02-21,24105900
2018-02-25,24749000
2018-02-26,24483500
2018-02-27,24578400
2018-03-03,26657600
2018-03-04,25369500
2018-03-05,24976500
2018-03-09,26301600
2018-03-10,25540000
2018-03-11,25419800
2018-03-15,25850200
2018-03-16,25731600
2018-03-17,25581100
2018-03-21,25927100
2018-03-22,25993200
2018-03-23,26000000
2018-03-27,26651600
2018-03-28,26249600
2018-03-29,26106700
2018-04-02,26158000
2018-04-03,26285300
2018-04-04,26285300
2018-04-04,26000000
2018-04-08,26555000
2018-04-09,26259600
2018-04-10,26196700
2018-04-14,26499400
2018-04-15,26079200
2018-04-16,26086400
2018-04-20,26286300
2018-04-21,26064500
2018-04-22,25950900
2018-04-26,26218500
2018-04-27,26252600
2018-04-28,26254800
2018-05-02,26953700
2018-05-03,26554100
2018-05-04,26557600
2018-05-08,26826400
2018-05-09,26384900
2018-05-10,26389600
2018-05-14,26538100
2018-05-15,26342200
2018-05-16,26323700
2018-05-20,26800200
2018-05-21,26430500
2018-05-22,26436500
2018-05-26,26749800
2018-05-27,26315300
2018-05-28,26317400
2018-06-01,26527200
2018-06-02,26287900
2018-06-03,25983300
2018-06-07,26196500
2018-06-08,26691100
2018-06-09,25972000
2018-06-13,26608300
2018-06-14,26238400
2018-06-15,26236900
2018-06-19,26617700
2018-06-20,26245300
2018-06-21,24816100
2018-06-25,24816100
2018-06-26,26422800
2018-06-27,26412400
2018-07-01,26412400
2018-07-02,26131300
2018-07-03,26137500
2018-07-07,26533400
2018-07-08,25931300
2018-07-09,25925300
2018-07-13,25973300
2018-07-14,25854700
2018-07-15,25855200
2018-07-19,26526100
2018-07-20,25877300
2018-07-21,25875500
2018-07-25,26006100
2018-07-26,25690200
2018-07-27,25379000
2018-07-31,25361800
2018-08-01,25513800
2018-08-02,24937700
2018-08-06,25429300
2018-08-07,25332900
2018-08-08,25338900
2018-08-12,26130000
2018-08-13,25437300
2018-08-14,25139300
2018-08-18,25240200
2018-08-19,25501500
2018-08-20,24823800
2018-08-24,25370400
2018-08-25,25188900
2018-08-26,25204600
2018-08-30,25605200
2018-08-31,25346400
2018-09-01,25341000
2018-09-05,25595400
2018-09-06,25000100
2018-09-07,24900600
2018-09-11,24838700
2018-09-12,24284000
2018-09-13,24285500
2018-09-17,24431300
2018-09-18,24342400
2018-09-19,24354600
2018-09-23,24996000
2018-09-24,24386200
2018-09-25,24387400
2018-09-29,24510300
2018-09-30,24377300
2018-10-01,24251000
2018-10-05,24744500
2018-10-06,24488500
2018-10-07,24494900
2018-10-11,25050900
2018-10-12,24555300
2018-10-13,24407500
2018-10-17,24505500
2018-10-18,24254100
2018-10-19,24261300
2018-10-23,24755000
2018-10-24,24397000
2018-10-25,24310200
2018-10-29,24579300
2018-10-30,24505300
2018-10-31,24512600
2018-11-04,25212900
2018-11-05,24763600
2018-11-06,24761600
2018-11-10,25063500
2018-11-11,24527000
2018-11-12,24446400
2018-11-16,24572500
2018-11-17,24508100
2018-11-18,24515200
2018-11-22,25390400
2018-11-23,25067500
2018-11-24,25058000
2018-11-28,25527500
2018-11-29,25257200
2018-11-30,25279500
2018-12-04,25690600
2018-12-05,25257500
2018-12-06,25257500
2018-12-10,25479200
2018-12-11,25418200
2018-12-12,25213100
2018-12-16,25487800
2018-12-17,25309500
2018-12-18,25324500
2018-12-22,25762800
2018-12-23,25312900
2018-12-24,25312900
2018-12-24,25284400
2018-12-28,25485900
2018-12-29,25378500
2018-12-30,25399500
2019-01-04,25054600
2019-01-05,25077700
2019-01-09,25077700
2019-01-10,25469500
2019-01-11,24965700
2019-01-15,25836400
2019-01-16,25477400
2019-01-17,25345800
2019-01-21,25511600
2019-01-22,25335300
2019-01-23,25335300
2019-01-23,25325100
2019-01-27,25982700
2019-01-28,25452600
2019-01-29,25452700
2019-02-02,25687700
2019-02-03,25365900
2019-02-04,25374400
2019-02-08,25727000
2019-02-09,25268200
2019-02-10,25268200
2019-02-10,25267000
2019-02-14,25440300
2019-02-15,25236700
2019-02-16,25161000
2019-02-20,25609000
2019-02-21,25367600
2019-02-22,25354600
2019-02-26,25873200
2019-02-27,25498300
2019-02-28,25285900
2019-03-04,25483600
2019-03-05,25018200
2019-03-06,25041300
2019-03-10,25336500
2019-03-11,25220300
2019-03-12,25221400
2019-03-16,25794400
2019-03-17,25283500
2019-03-18,25296200
2019-03-22,25605900
2019-03-23,24976000
2019-03-24,24976000
2019-03-24,24971000
2019-03-28,25288500
2019-03-29,24600400
2019-03-30,24556900
2019-04-03,24801200
2019-04-04,24791300
2019-04-05,24791300
2019-04-05,24783400
2019-04-09,25894200
2019-04-10,24949900
2019-04-11,24879000
2019-04-15,25005800
2019-04-16,24368400
2019-04-17,24304900
2019-04-21,24437100
2019-04-22,24349600
2019-04-23,24366200
2019-04-27,25266400
2019-04-28,24555300
2019-04-29,24539300
2019-05-03,24785800
2019-05-04,24368500
2019-05-05,24368500
2019-05-05,24368100
2019-05-09,24675000
2019-05-10,24325600
2019-05-11,24328500
2019-05-15,24702100
2019-05-16,24077200
2019-05-17,24077200
2019-05-17,24059900
2019-05-21,24312300
2019-05-22,23271100
2019-05-23,23093800
2019-05-27,22950100
2019-05-28,22608500
2019-05-29,22608400
2019-06-02,23249800
2019-06-03,22798700
2019-06-04,22814900
2019-06-08,23490500
2019-06-09,23134800
2019-06-10,23138800
2019-06-14,24130700
2019-06-15,23338400
2019-06-16,23264100
2019-06-20,23762100
2019-06-21,24897100
2019-06-22,24897100
2019-06-22,23943900
2019-06-26,23943900
2019-06-27,23054500
2019-06-28,23055900
2019-07-02,23585500
2019-07-03,22648300
2019-07-04,22625100
2019-07-08,22787100
2019-07-09,22442600
2019-07-10,22446300
2019-07-14,23155000
2019-07-15,22483700
2019-07-16,22469000
2019-07-20,22819900
2019-07-21,22304500
2019-07-22,22305800
2019-07-26,23102100
2019-07-27,22568600
2019-07-28,22568600
2019-07-28,22568500
2019-08-01,23796700
2019-08-02,22341600
2019-08-03,22330800
2019-08-07,22585600
2019-08-08,22036000
2019-08-09,22042000
2019-08-13,23243100
2019-08-14,22305500
2019-08-15,22153300
2019-08-19,22562200
2019-08-20,21859800
2019-08-21,21866300
2019-08-25,22685300
2019-08-26,21814000
2019-08-27,21820900
2019-08-31,22380200
2019-09-01,21724900
2019-09-02,21726600
2019-09-06,22391600
2019-09-07,21378500
2019-09-08,21381100
2019-09-12,21725100
2019-09-13,20938200
2019-09-14,20780200
2019-09-18,21171600
2019-09-19,20669500
2019-09-20,20670300
2019-09-24,21722200
2019-09-25,21041800
2019-09-26,21006300
2019-09-30,22115000
2019-10-01,21159900
2019-10-02,21162400
2019-10-06,22567100
2019-10-07,20701200
2019-10-08,20593400
2019-10-12,20796000
2019-10-13,20061600
2019-10-14,20011500
2019-10-18,20482000
2019-10-19,19642000
2019-10-20,19640800
2019-10-24,19975100
2019-10-25,19315700
2019-10-26,19317700
2019-10-30,20304700
2019-10-31,18755600
2019-11-01,18759300
2019-11-05,18830600
2019-11-06,18747500
2019-11-07,18748900
2019-11-12,19052100
2019-11-13,18737300
2019-11-17,19262500
2019-11-18,22569900
2019-11-19,18778900
2019-11-23,22166200
2019-11-24,19062100
2019-11-25,19062100
2019-11-25,19059100
2019-11-29,19560200
2019-11-30,18787100
2019-12-01,18787500
2019-12-05,19125400
2019-12-06,18293600
2019-12-07,18306900
2019-12-11,19016600
2019-12-12,18967300
2019-12-13,18952300
2019-12-17,21875500
2019-12-18,19114300
2019-12-19,19130300
2019-12-23,19534200
2019-12-24,18745400
2019-12-25,18745400
2019-12-25,18744900
2019-12-29,19688200
2019-12-30,19104400
2020-01-05,21635900
2020-01-06,20720200
2020-01-10,20720200
2020-01-11,19659600
2020-01-12,19659600
2020-01-12,19643800
2020-01-16,20775600
2020-01-17,19085900
2020-01-18,19086100
2020-01-22,19221800
2020-01-23,19077700
2020-01-24,19070800
2020-01-28,20454300
2020-01-29,19118700
2020-01-30,19120900
2020-02-03,19346200
2020-02-04,19389300
2020-02-05,19155900
2020-02-09,19750100
2020-02-10,19354000
2020-02-11,19354600
2020-02-15,19931000
2020-02-16,19543200
2020-02-17,19570000
2020-02-21,21010100
2020-02-22,19964700
2020-02-23,19951800
2020-02-27,21644300
2020-02-28,20079200
2020-02-29,20089600
2020-03-04,21070600
2020-03-05,20725600
2020-03-06,20680200
