date,value
2018-01-03,14885600
2018-01-04,14975600
2018-01-09,15570200
2018-01-10,15761900
2018-01-10,16128300
2018-01-15,15625800
2018-01-16,15347400
2018-01-21,14994900
2018-01-22,15398700
2018-01-22,15570200
2018-01-27,15864200
2018-01-28,15210500
2018-02-02,15065600
2018-02-03,16005200
2018-02-08,15113800
2018-02-09,15030400
2018-02-14,14885600
2018-02-15,15012800
2018-02-15,15386800
2018-02-20,14885600
2018-02-21,15049600
2018-02-26,14869800
2018-02-27,15296700
2018-03-04,17665300
2018-03-05,17574200
2018-03-10,18137200
2018-03-11,18182200
2018-03-11,18636000
2018-03-16,19138400
2018-03-17,18943100
2018-03-22,20206000
2018-03-23,20773800
2018-03-28,20860800
2018-03-29,21177500
2018-04-03,20840200
2018-04-04,21233500
2018-04-09,21355600
2018-04-10,21454400
2018-04-15,22206700
2018-04-16,22330000
2018-04-16,22396500
2018-04-21,22461700
2018-04-22,22266100
2018-04-27,22396500
2018-04-28,22674500
2018-05-03,22674500
2018-05-04,22599500
2018-05-09,22396500
2018-05-10,22206700
2018-05-10,22830700
2018-05-15,22396500
2018-05-16,22206700
2018-05-21,21927100
2018-05-22,22206700
2018-05-27,22033400
2018-05-28,21982700
2018-06-02,21785900
2018-06-03,21571500
2018-06-03,21832900
2018-06-08,21785900
2018-06-09,21832900
2018-06-14,21069600
2018-06-15,21571500
2018-06-20,21454400
2018-06-21,21454400
2018-06-26,21019500
2018-06-27,21294600
2018-06-27,21355600
2018-07-02,20860800
2018-07-03,21151000
2018-07-08,20604200
2018-07-09,21045700
2018-07-14,20753900
2018-07-15,20604200
2018-07-20,20536700
2018-07-21,20734600
2018-07-21,21151000
2018-07-26,20395500
2018-07-27,20552500
2018-08-01,20773800
2018-08-02,20734600
2018-08-07,20134100
2018-08-08,19937200
2018-08-13,19911100
2018-08-14,20320700
2018-08-14,19961100
2018-08-19,21121100
2018-08-20,20280000
2018-08-25,19521800
2018-08-26,20181500
2018-08-26,19655700
2018-08-31,20905700
2018-09-01,19745400
2018-09-06,19406700
2018-09-07,19472400
2018-09-07,19454700
2018-09-12,19309800
2018-09-13,19236800
2018-09-18,19157800
2018-09-19,18943100
2018-09-19,19836000
2018-09-24,20379700
2018-09-24,20025200
2018-09-25,19220100
2018-09-30,19114100
2018-10-01,19911100
2018-10-01,19037600
2018-10-06,19438200
2018-10-07,19236800
2018-10-12,18880600
2018-10-13,20099400
2018-10-13,19406700
2018-10-18,19343600
2018-10-19,19438200
2018-10-24,19202600
2018-10-25,19236800
2018-10-25,19181900
2018-10-30,19853100
2018-10-31,19360000
2018-11-05,19536300
2018-11-06,19309800
2018-11-11,19236800
2018-11-12,19290300
2018-11-17,19406700
2018-11-18,19602300
2018-11-18,19114100
2018-11-23,19692800
2018-11-24,19807400
2018-11-29,19949300
2018-11-30,20206000
2018-12-05,19853100
2018-12-06,19937200
2018-12-11,19867600
2018-12-12,20194000
2018-12-17,20099400
2018-12-18,19961100
2018-12-23,19986100
2018-12-24,19853100
2018-12-24,20122300
2018-12-29,20122300
2018-12-30,19820900
2019-01-04,19923600
2019-01-05,20122300
2019-01-10,19836000
2019-01-11,20062000
2019-01-16,19881400
2019-01-17,20147000
2019-01-22,20280000
2019-01-23,20230000
2019-01-28,20038400
2019-01-29,20109400
2019-02-03,20439800
2019-02-04,20470500
2019-02-09,20181500
2019-02-10,20696200
2019-02-15,20639100
2019-02-16,20439800
2019-02-21,20337000
2019-02-22,20134100
2019-02-22,20337000
2019-02-27,20280000
2019-02-28,20395500
2019-03-05,20012100
2019-03-06,20552500
2019-03-11,20074700
2019-03-12,20194000
2019-03-17,20012100
2019-03-18,19853100
2019-03-18,20049000
2019-03-23,19637800
2019-03-24,19881400
2019-03-24,19973000
2019-03-29,19867600
2019-03-30,20049000
2019-04-04,20038400
2019-04-05,20158500
2019-04-10,19949300
2019-04-11,19727300
2019-04-11,20074700
2019-04-16,19853100
2019-04-17,19937200
2019-04-22,19867600
2019-04-23,20038400
2019-04-28,19961100
2019-04-29,19853100
2019-05-04,19655700
