date,value
2018-01-02,43.83834501061815
2018-01-07,45.61427383053595
2018-01-12,45.10850040783006
2018-01-17,45.55010630357609
2018-01-22,45.05845892550373
2018-01-27,44.39874572646574
2018-02-06,44.6523159732376
2018-02-11,44.85047038770008
2018-02-16,44.04080156414609
2018-02-21,44.54470586874971
2018-02-26,42.675690056185665
2018-03-28,92.47040441763367
2018-04-02,93.87436463910217
2018-04-17,99.90475105508177
2018-04-22,99.5932829352555
2018-04-27,100.0
2018-05-02,100.0
2018-05-12,85.11678344625798
2018-05-22,100.0
2018-06-01,100.0
2018-06-16,98.13519402722214
2018-06-21,98.31122526199762
2018-06-26,98.23255281161482
2018-07-01,91.8362739183614
2018-07-06,97.30686786113847
2018-07-11,94.07111614365513
2018-07-16,95.08293242391858
2018-07-21,92.95749544967434
2018-07-26,93.51527268726764
2018-07-31,91.12692965452379
2018-08-05,89.3553319410547
2018-08-10,88.02584700944529
2018-08-15,88.05415821975416
2018-08-25,86.06539655765798
2018-08-30,85.39957630332148
2018-09-04,80.93062125085714
2018-09-24,78.97884948756489
2018-09-29,77.61593445652409
2018-10-09,75.66287798685427
2018-10-19,77.32116668438532
2018-10-24,75.37361226366573
2018-10-29,76.83804874729773
2018-11-03,75.95189815153282
2018-11-13,77.36584126950186
2018-11-28,85.16460654280462
2018-12-03,84.28948377601436
2018-12-08,85.30815932427174
2018-12-13,10.784686023635203
2018-12-28,83.12850405526545
2019-01-02,84.28948377601436
2019-01-07,85.50672927278194
2019-01-12,82.6371636023862
2019-01-17,83.677356710426
2019-01-22,82.6371636023862
2019-01-27,49.74204741495905
2019-02-06,86.55577661584155
2019-02-11,85.77273408513713
2019-02-16,67.88833269269973
2019-02-26,86.36996296730602
2019-03-03,85.57122882125353
2019-03-13,86.59261330418735
2019-03-18,85.16460654280462
2019-03-23,88.52108688977876
2019-03-28,85.79804862893172
2019-04-02,85.71949888193267
2019-04-12,86.47248548710068
2019-04-22,86.33580279458009
2019-04-27,86.11262033185857
2019-05-07,85.0402954345234
2019-05-12,85.9238057467903
2019-05-22,83.6635695071025
2019-05-27,82.63373895464088
2019-06-01,83.12850405526545
2019-06-06,79.61410027513227
2019-06-11,77.32116668438532
2019-06-16,72.61736320943733
2019-06-21,75.89453999768995
2019-06-26,72.984573573671
2019-07-01,64.34567558965114
2019-07-06,66.3226415339948
2019-07-11,69.57551159508135
2019-07-16,69.57551159508135
2019-07-21,65.98921684953932
2019-07-31,64.54815492069291
2019-08-05,63.08113020719544
2019-08-10,60.59976928582572
2019-08-15,59.62180609004242
2019-08-20,58.32209428678497
2019-08-25,55.283581119919404
2019-08-30,54.346396841733444
2019-09-04,52.06870518036979
2019-09-09,51.843847913012475
2019-09-14,50.63606823878602
2019-09-19,50.77367698376115
2019-09-24,49.124017530414264
2019-09-29,49.42137938602967
2019-10-04,48.78847865271295
2019-10-09,47.90835269554384
2019-10-24,46.221763860849535
2019-10-29,45.755985308365624
2019-11-08,44.49436817599626
2019-11-18,44.21215498636056
2019-11-23,42.71521850690863
2019-11-28,47.005197882614375
2019-12-03,15.975220668651966
2019-12-08,46.09006187343566
2019-12-23,52.250169319080484
2019-12-28,49.18354640652064
2020-01-02,48.344459642414805
2020-01-07,47.53277762434998
2020-01-12,47.32343223429364
2020-01-27,52.7585160591328
2020-02-01,52.05724817307805
2020-02-06,47.42997160718369
2020-02-11,52.381242351925884
2020-02-16,51.56717344400549
2020-02-21,51.48807299973027
2020-02-26,25.789098199169164
2020-03-07,50.95212448689653
2020-03-12,51.7201897867806
2020-03-22,40.81367541858929
2020-04-01,31.453804638021886
2020-04-11,52.88617101356786
2020-05-01,52.06870518036979
2020-05-06,52.1455682687571
2020-05-11,44.31748843130948
2020-05-16,37.72326859248638
2020-05-21,52.85016700475587
2020-05-26,52.88617101356786
2020-06-10,50.26013052806295
2020-06-15,49.76969610520074
2020-06-20,47.71554230276772
2020-06-25,47.268926984424844
2020-06-30,44.6523159732376
2020-07-05,42.72069317118844
2020-07-10,42.86133394122145
2020-07-15,40.36345691246425
2020-07-20,39.214882822600764
2020-07-25,38.55208920544822
2020-07-30,36.62968628613523
2020-08-04,34.35702920917997
2020-08-09,35.65128380090386
2020-08-14,34.50118440802767
2020-08-19,33.56090447396146
2020-08-24,32.365339778478614
2020-08-29,31.418516086378517
2020-09-03,30.09224135294657
2020-09-08,34.11511914312783
2020-09-13,26.13972030332066
2020-09-18,26.045949859533874
2020-09-23,27.261715278528957
2020-09-28,25.896937327392628
2020-10-03,25.679622812353898
2020-10-08,25.565259652225542
2020-10-13,24.75927650119342
2020-10-18,24.809287376916043
2020-10-28,24.038410440496783
2020-11-02,24.112081271136713
2020-11-07,18.04188479436992
2020-11-17,24.112081271136713
2020-11-22,23.64269500705959
2020-12-02,24.832245635651088
2020-12-17,25.720764740101092
2020-12-22,25.264518507208688
2020-12-27,25.398624834621597
