date,value
2018-01-02,14753100
2018-01-04,14753100
2018-01-07,14916300
2018-01-12,14969200
2018-01-17,15081300
2018-01-19,15053700
2018-01-22,15040100
2018-01-24,15079300
2018-01-27,14916300
2018-02-01,14949600
2018-02-06,14932700
2018-02-08,14884500
2018-02-11,15002800
2018-02-13,15002800
2018-02-16,14852600
2018-02-18,14949600
2018-02-21,14867200
2018-02-26,14852600
2018-03-28,21140600
2018-04-02,21360400
2018-04-04,21360400
2018-04-07,21360400
2018-04-17,21943400
2018-04-19,21943400
2018-04-22,21949600
2018-04-24,21949600
2018-04-27,21996400
2018-04-29,21967300
2018-05-02,22042900
2018-05-04,22049400
2018-05-07,22049400
2018-05-09,22073100
2018-05-12,22059200
2018-05-14,20312900
2018-05-19,20312900
2018-05-22,22059200
2018-05-29,22059200
2018-06-01,22049400
2018-06-03,21957400
2018-06-06,21957400
2018-06-08,21957400
2018-06-11,21957400
2018-06-16,21755200
2018-06-21,21774000
2018-06-23,21774000
2018-06-26,21903100
2018-06-28,21903100
2018-07-01,21813800
2018-07-03,21765600
2018-07-06,21749000
2018-07-08,21666500
2018-07-11,21602600
2018-07-13,21666500
2018-07-16,21487700
2018-07-18,21504600
2018-07-21,21289200
2018-07-23,21449200
2018-07-26,21305400
2018-07-28,21381800
2018-07-31,21123600
2018-08-02,21330500
2018-08-05,20949700
2018-08-07,21072400
2018-08-10,20805200
2018-08-12,20906800
2018-08-15,20707200
2018-08-17,20770300
2018-08-22,20647800
2018-08-25,20666000
2018-08-27,20421700
2018-08-30,20613300
2018-09-01,20613300
2018-09-04,20405500
2018-09-06,20382600
2018-09-09,20382600
2018-09-11,19825100
2018-09-24,19593200
2018-09-26,19593200
2018-09-29,19825100
2018-10-01,19825100
2018-10-06,19429500
2018-10-09,19480100
2018-10-16,19192300
2018-10-19,19192300
2018-10-24,19173000
2018-10-29,19480100
2018-11-03,19201700
2018-11-05,19418600
2018-11-10,19227600
2018-11-13,19227600
2018-11-20,19399300
2018-11-23,19399300
2018-11-28,20318400
2018-11-30,20318400
2018-12-03,20382600
2018-12-05,20382600
2018-12-08,20327600
2018-12-10,20391800
2018-12-13,20391800
2018-12-15,20334900
2018-12-18,20334900
2018-12-20,7504700
2018-12-28,20082800
2018-12-30,20082800
2019-01-02,20217500
2019-01-04,20217500
2019-01-07,20525500
2019-01-09,20525500
2019-01-12,20264700
2019-01-14,20405500
2019-01-17,20264700
2019-01-22,20217500
2019-01-24,20327600
2019-01-27,20327600
2019-01-29,20025500
2019-02-03,15679400
2019-02-06,20477700
2019-02-08,20477700
2019-02-11,20519100
2019-02-13,20519100
2019-02-16,20517700
2019-02-21,20365100
2019-02-26,20458600
2019-02-28,20456500
2019-03-03,20625400
2019-03-10,20365100
2019-03-13,20536400
2019-03-15,20481900
2019-03-18,20519100
2019-03-20,20519100
2019-03-23,20499900
2019-03-25,20555900
2019-03-28,20456500
2019-03-30,20592800
2019-04-02,20560200
2019-04-04,20504900
2019-04-12,20485400
2019-04-14,20468200
2019-04-19,20468200
2019-04-22,20529500
2019-04-27,20635100
2019-04-29,20635100
2019-05-02,20635100
2019-05-07,20458600
2019-05-09,20304100
2019-05-12,20615000
2019-05-14,20615000
2019-05-19,20405500
2019-05-22,20440700
2019-05-24,20145000
2019-05-27,20399300
2019-05-29,20399300
2019-06-01,20050900
2019-06-06,19863800
2019-06-08,20253800
2019-06-11,19480100
2019-06-16,19676700
2019-06-18,19399300
2019-06-21,19220600
2019-06-23,19220600
2019-06-26,19266300
2019-06-28,19266300
2019-07-01,19227600
2019-07-03,18901300
2019-07-06,18973700
2019-07-08,18215100
2019-07-11,18646900
2019-07-13,18592900
2019-07-16,18541500
2019-07-18,18606200
2019-07-21,18291500
2019-07-23,18472800
2019-07-26,18472800
2019-07-28,17967700
2019-07-31,18098700
2019-08-02,17777500
2019-08-05,17736800
2019-08-07,17736800
2019-08-10,17513200
2019-08-12,17617700
2019-08-15,17307000
2019-08-17,17394700
2019-08-20,17090100
2019-08-22,17274500
2019-08-25,16803200
2019-08-27,17002900
2019-08-30,16539100
2019-09-01,16616500
2019-09-04,16281000
2019-09-06,16398900
2019-09-09,16100800
2019-09-11,16144200
2019-09-14,16028700
2019-09-16,16080600
2019-09-19,15962200
2019-09-24,15738200
2019-09-26,15844800
2019-09-29,15683600
2019-10-01,15696100
2019-10-04,15552000
2019-10-06,15735900
2019-10-09,15487800
2019-10-16,15398100
2019-10-24,15134400
2019-10-26,15134400
2019-10-29,15138300
2019-11-03,15138300
2019-11-05,15060700
2019-11-08,15081300
2019-11-15,14859100
2019-11-18,14982500
2019-11-23,14867200
2019-11-28,15284100
2019-11-30,15263200
2019-12-03,15263200
2019-12-05,15257500
2019-12-08,15307200
2019-12-10,15113600
2019-12-15,15113600
2019-12-18,15113600
2019-12-23,16055600
2019-12-25,16055600
2019-12-28,15670500
2019-12-30,15670500
2020-01-02,15465500
2020-01-04,15465500
2020-01-07,15401800
2020-01-09,15401800
2020-01-12,15379700
2020-01-14,15401800
2020-01-19,15307200
2020-01-27,16130700
2020-01-29,16130700
2020-02-01,16140300
2020-02-03,16140300
2020-02-06,16130700
2020-02-11,15989700
2020-02-16,15966100
2020-02-21,16028700
2020-02-23,16045900
2020-02-26,16045900
2020-02-28,15942300
2020-03-04,11424200
2020-03-07,15862100
2020-03-09,15862100
2020-03-12,15900200
2020-03-14,15900200
2020-03-22,15654100
2020-03-27,14253400
2020-03-29,14253400
2020-04-01,14253400
2020-04-03,12571600
2020-04-08,12571600
2020-04-11,16149500
2020-05-01,16028700
2020-05-03,16028700
2020-05-06,16106600
2020-05-08,16106600
2020-05-11,16106600
2020-05-13,16041600
2020-05-16,16053300
2020-05-18,13751000
2020-05-21,16149500
2020-05-23,16149500
2020-05-26,16255400
2020-05-28,16263800
2020-06-05,16149500
2020-06-10,15757900
2020-06-12,15757900
2020-06-15,15954100
2020-06-17,15954100
2020-06-20,15589000
2020-06-25,15298700
2020-06-27,15298700
2020-06-30,15311600
2020-07-02,15311600
2020-07-05,14818900
2020-07-07,14884500
2020-07-10,14570600
2020-07-12,14741900
2020-07-15,14431100
2020-07-17,14597300
2020-07-20,14251600
2020-07-22,14295800
2020-07-25,13981500
2020-07-27,14177400
2020-07-30,13772900
2020-08-01,13971200
2020-08-04,13796000
2020-08-06,13552600
2020-08-09,13509300
2020-08-11,13414300
2020-08-14,13327600
2020-08-16,13387300
2020-08-19,13158700
2020-08-21,13206100
2020-08-24,12946300
2020-08-26,13011500
2020-08-29,12718600
2020-08-31,12764000
2020-09-03,12510000
2020-09-05,12571600
2020-09-08,12571600
2020-09-10,12306300
2020-09-13,12306300
2020-09-15,11516300
2020-09-18,11648300
2020-09-20,11648300
2020-09-23,11808700
2020-09-25,11808700
2020-09-28,11592300
2020-10-03,11462900
2020-10-08,11406700
2020-10-10,11409600
2020-10-13,11314600
2020-10-15,11296900
2020-10-18,11184200
2020-10-23,11228400
2020-10-25,11212900
2020-10-28,11098800
2020-10-30,11043600
2020-11-02,11118000
2020-11-07,11118000
2020-11-12,11059900
2020-11-17,11059900
2020-11-19,11059900
2020-11-22,11070400
2020-11-24,11070400
2020-12-02,11070400
2020-12-09,11217900
2020-12-17,11409600
2020-12-22,11436500
2020-12-24,11436500
2020-12-27,11416700
