date,value
2018-01-03,66606824.407107264
2018-01-04,70349129.2690887
2018-01-05,70349129.2690887
2018-01-09,67625536.99966685
2018-01-10,72027824.83583073
2018-01-11,70829402.46507971
2018-01-15,75678688.39929596
2018-01-16,72480040.30261785
2018-01-17,72480040.30261785
2018-01-21,70349129.2690887
2018-01-22,72169045.16076027
2018-01-23,69998131.6387811
2018-01-27,72811170.96969034
2018-01-28,69902908.9852918
2018-01-29,69902908.9852918
2018-02-02,70106767.37324297
2018-02-03,73533420.61092071
2018-02-04,69766857.25363669
2018-02-08,70480031.90352254
2018-02-09,67793134.38682833
2018-02-10,67793134.38682833
2018-02-14,66606824.407107264
2018-02-15,68288751.8288977
2018-02-16,66606824.407107264
2018-02-20,68138367.23484017
2018-02-21,66317499.31072422
2018-02-22,66317499.31072422
2018-02-26,66146252.476342954
2018-02-27,68138367.23484017
2018-02-28,66776828.29180688
2018-03-04,73389846.66921248
2018-03-05,72311377.51785688
2018-03-06,72311377.51785688
2018-03-10,95013883.53181402
2018-03-11,99864855.60657743
2018-03-12,99367387.89302495
2018-03-16,106166454.61866759
2018-03-17,103792796.66076255
2018-03-18,103792796.66076255
2018-03-22,112426790.18945934
2018-03-23,124639835.4811189
2018-03-24,121611302.11671868
2018-03-28,131002469.27171776
2018-03-29,128999295.67523935
2018-03-30,128999295.67523935
2018-04-03,134154610.50259551
2018-04-04,137288872.29993817
2018-04-05,134446980.12526205
2018-04-09,139175193.29718637
2018-04-10,136955551.5393988
2018-04-11,136955551.5393988
2018-04-15,142724576.39252737
2018-04-16,151003158.24700847
2018-04-17,148101110.00698802
2018-04-21,156397461.88117832
2018-04-22,151848445.7647947
2018-04-23,151848445.7647947
2018-04-27,153584992.3870953
2018-04-28,157330684.0280988
2018-04-29,153584992.3870953
2018-05-03,159487281.96790817
2018-05-04,155457034.43375543
2018-05-05,155457034.43375543
2018-05-09,155457034.43375543
2018-05-10,157330684.0280988
2018-05-11,154500882.4059255
2018-05-15,158394721.28213376
2018-05-16,152736131.33326596
2018-05-17,152736131.33326596
2018-05-21,149556956.71935236
2018-05-22,153584992.3870953
2018-05-23,153584992.3870953
2018-05-27,148773205.42070183
2018-05-28,151848445.7647947
2018-05-29,151848445.7647947
2018-06-02,146792401.29318827
2018-06-03,148773205.42070183
2018-06-04,144370378.3961515
2018-06-08,147450207.0873223
2018-06-09,143284515.75586873
2018-06-10,143284515.75586873
2018-06-14,140840769.86898258
2018-06-15,144960037.96006456
2018-06-16,140427853.64348343
2018-06-20,142196023.58846918
2018-06-21,142196023.58846918
2018-06-22,142196023.58846918
2018-06-26,142196023.58846918
2018-06-27,139175193.29718637
2018-06-28,139175193.29718637
2018-07-02,138414725.35039255
2018-07-03,135360917.31977084
2018-07-04,135360917.31977084
