date,value
2018-01-02,65382617.284076326
2018-01-07,68031322.9851771
2018-01-12,67276988.16434327
2018-01-17,67935620.44767788
2018-01-22,67202353.88956675
2018-01-27,66218425.87860951
2018-02-06,66596612.746642455
2018-02-11,66892149.77571625
2018-02-16,65684570.73037464
2018-02-21,66436117.85852734
2018-02-26,63648577.73717551
2018-03-28,137914810.89620295
2018-04-02,140008744.7301583
2018-04-17,149002753.21783245
2018-04-22,148538214.6758355
2018-04-27,149750402.8835521
2018-05-02,150835811.82469428
2018-05-12,126947266.71753563
2018-05-22,150638806.71565056
2018-06-01,149200057.18992177
2018-06-16,146363550.71402282
2018-06-21,146626092.16832682
2018-06-26,146508756.29004645
2018-07-01,136969038.15473568
2018-07-06,145128145.2102266
2018-07-11,140302189.39188394
2018-07-16,141811260.8816548
2018-07-21,138641281.9005875
2018-07-26,139473177.7134084
2018-07-31,135911087.9854509
2018-08-05,133268841.90492392
2018-08-10,131285984.10207325
2018-08-15,131328208.80348533
2018-08-25,128362073.95987791
2018-08-30,127369037.59277223
2018-09-04,120703822.97793579
2018-09-24,117792856.64938721
2018-09-29,115760139.58756217
2018-10-09,112847257.18610106
2018-10-19,115320508.74774009
2018-10-24,112415832.36684622
2018-10-29,114599963.40835698
2018-11-03,113278315.76757765
2018-11-13,115387138.57375866
2018-11-28,127018592.38500986
2018-12-03,125713392.17903104
2018-12-08,127232693.91116136
2018-12-13,16084799.703124665
2018-12-28,123981851.15625945
2019-01-02,125713392.17903104
2019-01-07,127528850.68770975
2019-01-12,123249042.36115079
2019-01-17,124800436.41738231
2019-01-22,123249042.36115079
2019-01-27,74187683.14065939
2019-02-06,129093450.3761225
2019-02-11,127925583.06521463
2019-02-16,101251926.21723576
2019-02-26,128816318.95919941
2019-03-03,127625048.4180687
2019-03-13,129148390.3857315
2019-03-18,127018592.38500986
2019-03-23,132024608.6909306
2019-03-28,127963338.39398542
2019-04-02,127846185.52143614
2019-04-12,128969225.9786845
2019-04-22,128765370.8337819
2019-04-27,128432505.76916541
2019-05-07,126833188.81617208
2019-05-12,128150898.61108996
2019-05-22,124779873.5188947
2019-05-27,123243934.6767067
2019-06-01,123981851.15625945
2019-06-06,118740300.24272694
2019-06-11,115320508.74774009
2019-06-16,108305029.89452286
2019-06-21,113192769.05681744
2019-06-26,108852705.10218914
2019-07-01,95968236.93833531
2019-07-06,98916779.08086753
2019-07-11,103768266.02060804
2019-07-16,103768266.02060804
2019-07-21,98419493.46181563
2019-07-31,96270224.35611384
2019-08-05,94082233.10403408
2019-08-10,90381412.02088682
2019-08-15,88922830.65034638
2019-08-20,86984377.92382589
2019-08-25,82452593.17114694
2019-08-30,81054831.44062442
2019-09-04,77657772.4925733
2019-09-09,77322409.54373011
2019-09-14,75521068.81829195
2019-09-19,75726305.12238765
2019-09-24,73265923.63077082
2019-09-29,73709423.41151929
2019-10-04,72765484.80217545
2019-10-09,71452822.59730819
2019-10-24,68937362.84927928
2019-10-29,68242678.30247875
2019-11-08,66361041.80126593
2019-11-18,65940135.46992518
2019-11-23,63707532.37072351
2019-11-28,70105814.04879351
2019-12-03,23826212.845264737
2019-12-08,68740936.16764821
2019-12-23,77928416.84124187
2019-12-28,73354707.86117166
2020-01-02,72103253.48367685
2020-01-07,70892671.86316529
2020-01-12,70580444.07457235
2020-01-27,78686589.63139619
2020-02-01,77640684.96057832
2020-02-06,70739342.02205801
2020-02-11,78123905.46976373
2020-02-16,76909763.92686257
2020-02-21,76791789.71789564
2020-02-26,38463102.045693845
2020-03-07,75992450.31559633
2020-03-12,77137979.86374272
2020-03-22,60871479.505072445
2020-04-01,46911717.818676196
2020-04-11,78876980.37329628
2020-05-01,77657772.4925733
2020-05-06,77772409.80130571
2020-05-11,66097234.83844925
2020-05-16,56262298.05184371
2020-05-21,78823282.26201318
2020-05-26,78876980.37329628
2020-06-10,74960377.22610469
2020-06-15,74228919.72776231
2020-06-20,71165255.8993359
2020-06-25,70499152.32208304
2020-06-30,66596612.746642455
2020-07-05,63715697.54847551
2020-07-10,63925455.960645944
2020-07-15,60200001.960173056
2020-07-20,58486963.29227258
2020-07-25,57498440.997507185
2020-07-30,54631276.77612091
2020-08-04,51241726.64952459
2020-08-09,53172040.228158675
2020-08-14,51456726.64994628
2020-08-19,50054347.909278564
2020-08-24,48271225.190932915
2020-08-29,46859086.774642736
2020-09-03,44881016.815831155
2020-09-08,50880930.336114004
2020-09-13,38986036.72403361
2020-09-18,38846182.97186334
2020-09-23,40659434.02132967
2020-09-28,38623938.510829
2020-10-03,38299825.18575684
2020-10-08,38129258.46549724
2020-10-13,36927176.40951216
2020-10-18,37001765.0361271
2020-10-28,35852042.07795398
2020-11-02,35961918.29986801
2020-11-07,26908535.171844784
2020-11-17,35961918.29986801
2020-11-22,35261853.03839148
2020-12-02,37036006.0879738
2020-12-17,38361186.23658056
2020-12-22,37680718.649921425
2020-12-27,37880731.27992576
