date,value
2019-05-01,149700
2019-05-04,149600
2019-05-06,238300
2019-05-09,238300
2019-05-11,238300
2019-05-14,238300
2019-05-16,221700
2019-05-26,421100
2019-05-29,421100
2019-05-31,785300
2019-06-03,785200
2019-06-08,785200
2019-06-10,785200
2019-06-13,785200
2019-06-15,785200
2019-07-05,886300
2019-07-10,890600
2019-07-13,892500
2019-07-15,890400
2019-07-18,891100
2019-07-20,891300
2019-07-23,892200
2019-07-25,892200
2019-07-28,892200
2019-08-09,887400
2019-08-12,887400
2019-08-14,889600
2019-08-17,889600
2019-08-22,889600
2019-08-24,887000
2019-08-29,890200
2019-09-03,890300
2019-09-06,890300
2019-09-08,888100
2019-09-11,885700
2019-09-13,885700
2019-09-16,885700
2019-09-18,885700
2020-04-05,683500
2020-04-08,659600
2020-04-10,663100
2020-04-15,677500
2020-05-05,846100
2020-05-08,846100
2020-05-18,846100
2020-05-20,874300
2020-05-25,872200
2020-05-28,872200
2020-05-30,873000
2020-06-02,873000
2020-06-24,882800
2020-06-27,882800
2020-07-04,888200
2020-07-07,888200
2020-07-09,887000
2020-07-14,890200
2020-07-17,890200
2020-07-19,890200
2020-07-22,891800
2020-07-24,893600
2020-07-27,892900
2020-07-29,892900
2020-08-01,892200
2020-08-03,892200
2020-08-23,893000
2020-08-26,893000
2020-08-31,893000
2020-09-02,893200
2020-09-05,893200
2020-09-07,893200
2020-09-12,892100
2020-09-15,892100
2020-09-17,892100
2021-04-05,2000
2021-04-08,2000
2021-04-13,1600
2021-04-15,11500
2021-04-18,10300
2021-04-23,10300
2021-06-29,1072300
2021-07-02,1056000
2021-07-04,1056000
2021-07-09,1072200
2021-07-14,1071200
2021-07-19,1081100
2021-07-22,1079400
2021-07-29,1079400
2021-08-13,1048800
2021-08-16,1048800
2021-08-18,1052700
2021-08-21,1052700
2021-08-23,1050300
2021-08-26,1047400
2021-08-28,1047400
2022-04-18,4200
2022-04-25,10200
2022-04-30,9200
2022-05-05,9200
2022-05-30,949800
2022-06-02,949800
2022-06-04,949800
2022-06-07,949800
2022-06-09,1041100
2022-06-17,1039100
2022-06-19,1100900
2022-06-22,1100600
2022-06-24,1100600
2022-06-29,1103000
2022-07-09,1106700
2022-07-12,1105300
2022-07-14,1108800
2022-07-17,1108800
2022-07-19,1097900
2022-07-24,1090900
2022-07-27,1092700
2022-08-01,1081600
2022-08-03,1081600
