date,value
2018-01-01,6860100
2018-01-16,6917900
2018-01-19,6803800
2018-01-21,6705600
2018-01-24,6822900
2018-01-26,6974300
2018-01-29,6888400
2018-01-31,7275500
2018-02-05,7039700
2018-02-08,7051700
2018-02-13,7112400
2018-02-20,7273000
2018-02-23,7192200
2018-02-28,6849900
2018-03-05,6944500
2018-03-07,7014700
2018-03-10,7028700
2018-03-12,6819200
2018-03-20,6982000
2018-03-30,7186400
2018-04-01,7473500
2018-04-04,6847500
2018-04-06,7020200
2018-04-09,6955200
2018-04-11,7043000
2018-04-16,7268200
2018-04-21,8403000
2018-04-24,7064000
2018-04-29,6966600
2018-05-01,6889700
2018-05-04,6828500
2018-05-11,7109300
2018-05-21,7094700
2018-05-26,7215500
2018-05-29,7807700
2018-05-31,7282700
2018-06-03,7203400
2018-06-05,7197000
2018-06-08,7103900
2018-06-10,7151600
2018-06-18,7479200
2018-06-20,7704900
2018-06-23,7259900
2018-06-25,10268500
2018-06-28,7195600
2018-07-03,6957500
2018-07-05,7061600
2018-07-08,7082200
2018-07-10,6971400
2018-07-13,6862300
2018-07-15,6977200
2018-07-18,6942900
2018-07-20,7026800
2018-07-23,11485400
2018-07-25,6928000
2018-07-28,6905800
2018-07-30,6915000
2018-08-02,6944300
2018-08-12,7398100
2018-08-14,7555400
2018-08-17,7449600
2018-08-22,7479200
2018-08-24,8166600
2018-08-27,7471000
2018-08-29,7508800
2018-09-01,7477300
2018-09-03,7534800
2018-09-06,7401400
2018-09-16,7499300
2018-09-21,9348700
2018-10-01,7767000
2018-10-06,8200800
2018-10-08,8073300
2018-10-18,10861600
2018-10-21,11453200
2018-10-26,10996100
2018-10-31,11352800
2018-11-05,10789600
2018-11-20,10599000
2018-12-02,10488200
2018-12-05,10466700
2018-12-10,10648800
2018-12-12,10410400
2018-12-15,10583200
2018-12-17,10365700
2018-12-22,10466700
2018-12-27,10569700
2018-12-30,10676600
2019-01-06,10374400
2019-01-09,10532600
2019-01-14,10572800
2019-01-19,10581100
2019-01-29,10595700
2019-02-08,10401400
2019-02-10,10330800
2019-02-13,10391600
2019-02-15,10466700
2019-02-20,10291700
2019-02-28,10259900
2019-03-02,10188300
2019-03-05,10121500
2019-03-07,10157000
2019-03-10,10062200
2019-03-12,10446200
2019-03-15,10378900
2019-03-17,10072400
2019-03-25,10173500
2019-03-30,10257900
2019-04-06,10378300
2019-04-14,10589300
2019-04-16,10446200
2019-04-24,10724700
2019-04-26,10303900
2019-04-29,10556000
2019-05-01,10088700
2019-05-06,10330800
2019-05-09,10444100
2019-05-11,10088700
2019-05-16,10077000
2019-05-19,9918400
2019-05-31,10189000
2019-06-03,10595600
2019-06-05,10020800
2019-06-13,10213400
2019-06-18,10133900
2019-06-23,10248900
2019-06-25,9921800
2019-06-28,9952200
2019-06-30,10037900
2019-07-03,10053200
2019-07-05,9976900
2019-07-08,10048200
2019-07-10,9826100
2019-07-13,9838200
2019-07-15,9921800
2019-07-20,9674300
2019-07-23,9850600
2019-07-25,9676500
2019-07-28,9735600
2019-07-30,9661300
2019-08-02,9631300
2019-08-04,9519500
2019-08-07,9515600
2019-08-09,9436300
2019-08-12,9450700
2019-08-14,9505000
2019-08-17,9411800
2019-08-19,9320100
