date,value
2018-01-01,54653148.84025019
2018-01-04,54653148.84025019
2018-01-06,54653148.84025019
2018-01-11,54676627.08349084
2018-01-16,55272973.59460741
2018-01-19,55221610.56756773
2018-01-21,54062767.98683836
2018-01-24,54360952.311436035
2018-01-26,54398254.56233069
2018-01-29,53835150.53708935
2018-01-31,54204353.71096074
2018-02-05,56216767.724057235
2018-02-08,56665407.82647592
2018-02-10,56718185.02143528
2018-02-13,56613719.793446176
2018-02-20,57715736.61190487
2018-02-23,57181865.183934405
2018-02-25,59784004.650039494
2018-02-28,55981513.43722221
2018-03-02,55981513.43722221
2018-03-05,55475333.075492196
2018-03-07,55138171.46867232
2018-03-10,55981513.43722221
2018-03-12,56145842.854037896
2018-03-20,55661797.836293615
2018-03-22,57232604.46200139
2018-03-27,56722493.913574226
2018-03-30,57062079.41754807
2018-04-01,58704637.061484456
2018-04-04,56613719.793446176
2018-04-06,56216767.724057235
2018-04-09,55966482.856422484
2018-04-11,55640357.040849976
2018-04-16,56595416.482153185
2018-04-21,59051538.09353943
2018-04-24,59917227.312603965
2018-04-26,60086593.94157187
2018-04-29,57392453.67463941
2018-05-01,57542685.15272236
2018-05-04,55387513.882058874
2018-05-06,55129615.42065537
2018-05-09,54969251.85828583
2018-05-11,55272973.59460741
2018-05-14,57148405.094898224
2018-05-21,58005892.53586158
2018-05-24,58578619.76943641
2018-05-26,59822216.57801607
2018-05-29,58135932.5323851
2018-05-31,59136439.0470142
2018-06-03,59195234.73446222
2018-06-05,58115337.949314184
2018-06-08,57964728.5939307
2018-06-10,57818548.19464299
2018-06-13,57740623.58227213
2018-06-15,57669216.09279926
2018-06-18,57818548.19464299
2018-06-20,58349574.764015034
2018-06-23,58693770.79896384
2018-06-25,72048580.97038747
2018-06-28,58411427.05827522
2018-07-03,56692333.41088959
2018-07-05,56595416.482153185
2018-07-08,56459803.42358041
2018-07-10,56336101.61170754
2018-07-13,55606056.1232817
2018-07-15,55893491.73209197
2018-07-18,55591051.157721534
2018-07-20,55723987.97949839
2018-07-23,55716481.3387288
2018-07-25,55689673.99985533
2018-07-28,55475333.075492196
2018-07-30,55451768.36759856
2018-08-02,55221610.56756773
2018-08-04,55792632.00516536
2018-08-09,55661797.836293615
2018-08-12,60300934.107483335
2018-08-14,61898101.75403898
2018-08-17,61492046.420623325
2018-08-19,61359043.083299294
2018-08-22,61111917.03819701
2018-08-24,61565724.281382196
2018-08-27,61492046.420623325
2018-08-29,61338164.893539116
2018-09-01,61233800.96433703
2018-09-03,61463461.03507781
2018-09-06,60944015.816857904
2018-09-08,61564624.44746063
2018-09-11,61144852.57011565
2018-09-13,62482507.46645396
2018-09-16,62307039.65735184
2018-09-21,82978864.351157
2018-09-23,82045426.0249482
2018-09-28,96794155.42227694
2018-10-01,72622577.74877311
2018-10-03,81584437.01494014
2018-10-06,71494017.19009651
2018-10-08,69593972.46312022
2018-10-11,67347822.23911229
2018-10-18,100811393.32795283
2018-10-21,109717369.67902991
2018-10-23,108996020.60279618
2018-10-26,103524921.60255614
2018-10-31,104878435.21148443
2018-11-02,105648282.46098681
2018-11-05,101441249.92588586
2018-11-07,105904373.7108532
2018-11-10,103343034.47568172
2018-11-15,102079600.44014134
2018-11-20,100516140.3954856
2018-11-22,97878681.68649879
2018-11-27,99274011.11200486
2018-11-30,99274011.11200486
2018-12-02,98945175.28694434
2018-12-05,96771953.46551965
2018-12-07,96771953.46551965
2018-12-10,96361450.25908309
2018-12-12,96510560.92569314
2018-12-15,96732486.507587
2018-12-17,96557401.1232091
2018-12-20,96405807.65667164
2018-12-22,96171757.59432572
2018-12-27,96329417.5787207
2018-12-30,97771080.6426319
2019-01-06,95110495.99455357
2019-01-09,97103883.7969672
2019-01-14,95839408.35516596
2019-01-16,95839408.35516596
2019-01-19,96995265.22284052
2019-01-21,99274011.11200486
2019-01-24,99274011.11200486
2019-01-26,97657328.27081531
2019-01-29,98945175.28694434
2019-02-03,108996020.60279618
2019-02-08,97156969.98553309
2019-02-10,95734840.26601893
2019-02-13,95498745.94087309
2019-02-15,95769283.02926947
2019-02-20,95321772.20328993
2019-02-23,95321772.20328993
2019-02-25,95165760.26977448
2019-02-28,94096312.73176615
2019-03-02,93775587.21961856
2019-03-05,93354903.80864415
2019-03-07,93111762.38645259
2019-03-10,92276049.0231711
2019-03-12,92450354.03353155
2019-03-15,92771146.48237896
2019-03-17,92419875.1169166
2019-03-25,92802875.0955265
2019-03-30,94954571.82466187
2019-04-06,95829565.41942415
2019-04-11,96702888.96698011
2019-04-14,98412181.675653
2019-04-16,97743875.93548214
2019-04-24,97265634.40528089
2019-04-26,95369694.3752244
2019-04-29,96138509.55204111
2019-05-01,96464958.90032881
2019-05-06,95119092.12521034
2019-05-09,95700400.64298296
2019-05-11,95044189.60546279
2019-05-16,94700566.75063768
2019-05-19,92399150.90857826
2019-05-29,89552984.54466638
2019-05-31,92840708.95845641
2019-06-03,96644933.76684101
2019-06-05,93178946.20572732
2019-06-10,93730316.29411763
2019-06-13,93518717.67124091
2019-06-15,92047019.70348945
2019-06-18,92562538.3747415
2019-06-23,92694277.01753014
2019-06-25,91476294.1953966
2019-06-28,91476294.1953966
2019-06-30,90950176.91140196
2019-07-03,90194551.6962906
2019-07-05,89838520.1417723
2019-07-08,90006803.50631617
2019-07-10,89771955.2440021
2019-07-13,89401840.84247872
2019-07-15,89436900.41649322
2019-07-18,89436900.41649322
2019-07-20,88533720.95163032
2019-07-23,88533720.95163032
2019-07-25,87789267.78869537
2019-07-28,87472937.47690469
2019-07-30,86697174.22633426
2019-08-02,86754755.80683115
2019-08-04,86054838.94825126
2019-08-07,85481837.80949703
2019-08-09,84828680.75362647
