date,value
2019-02-22,1221400
2019-02-25,1223300
2019-02-27,1164400
2019-03-02,1165000
2019-03-07,1218000
2019-03-09,1217400
2019-03-12,1035900
2019-03-14,1036800
2019-03-24,1107600
2019-03-27,1111600
2019-03-29,1198600
2019-04-01,1202700
2019-04-08,1213400
2019-04-13,1236000
2019-04-28,1267300
2019-05-13,1293100
2019-05-16,1214500
2019-05-23,1271100
2019-05-28,1271100
2019-05-31,1275700
2019-06-02,1353600
2019-06-07,1353600
2019-06-12,1359500
2019-06-17,1218500
2019-06-22,1239600
2019-06-25,1239600
2019-06-27,1224700
2019-06-30,1224700
2019-07-02,1221800
2019-07-05,1229500
2019-07-07,1234600
2019-07-10,1243500
2019-07-12,1208600
2019-07-15,1236600
2019-07-17,1229600
2019-07-20,1224800
2019-07-22,1165400
2019-07-25,1138500
2019-08-01,1079700
2019-08-04,1099900
2019-08-06,1099900
2019-08-09,988000
2019-08-11,1009700
2019-08-14,1009700
2019-08-16,977500
2019-08-21,1005800
2019-08-24,1005800
2019-08-26,1005800
2019-08-29,958100
2019-08-31,961500
2019-09-03,808600
2019-09-05,858100
2019-09-08,858000
2019-09-13,858000
2019-09-15,790200
2019-09-18,812500
2019-09-20,812500
2019-09-28,780400
2019-09-30,781100
2019-10-03,631900
2019-10-05,678400
2019-10-08,682200
2019-10-10,666400
2019-10-13,666400
2019-10-15,675800
2019-10-25,686900
2019-10-30,772800
2019-11-02,856100
2019-11-04,852900
2019-11-09,852500
2020-02-22,1182100
2020-02-27,1182100
2020-03-01,1178200
2020-03-08,1162100
2020-03-11,1120100
2020-03-13,1120100
2020-03-18,1120100
2020-03-21,1120100
2020-05-07,1455300
2020-05-17,1563600
2020-05-20,1592700
2020-05-22,1544100
2020-05-25,1617900
2020-05-27,1579800
2020-05-30,1579800
2020-06-06,1593700
2020-06-21,1566700
2020-06-24,1566700
2020-06-26,1566700
2020-07-01,1566700
2020-07-04,1567300
2020-07-06,1598900
2020-07-26,1573900
2020-07-29,1582600
2020-07-31,1580100
2020-08-03,1564300
2020-08-05,1559500
2020-08-08,1534000
2020-08-10,1573400
2020-08-13,1551100
2020-08-15,1564100
2020-08-20,1537300
2020-08-23,1498600
2020-08-25,1502400
2020-08-30,1463300
2020-09-02,1431700
2020-09-04,1431200
2020-09-07,1349900
2020-09-12,1383900
2020-09-14,1295400
2020-09-17,1337300
2020-09-19,1337300
2020-09-24,1332400
2020-09-27,1332400
2020-09-29,1344200
2020-10-24,1303100
2020-11-01,1117800
2020-11-08,1202600
2021-03-13,1333000
2021-03-16,1333000
2021-03-21,1333000
2021-03-23,1372000
2021-03-28,1376600
2021-03-31,1376600
2021-04-02,1377400
2021-04-05,1339700
2021-04-07,1379200
2021-04-12,1352700
2021-04-15,1352600
2021-04-20,1340500
2021-04-22,1340500
2021-05-12,1336100
2021-05-17,1349500
2021-05-20,1349500
2021-05-27,1362400
2021-05-30,1353400
2021-06-06,1352900
2021-07-11,1234000
2021-07-14,1194000
2021-07-16,1211800
2021-07-19,1211800
2021-07-21,1176800
2021-07-26,1190100
2021-07-29,1169200
2021-07-31,1169200
2021-08-10,1014800
2021-08-13,1014800
2021-08-15,1017000
2021-08-18,1016900
2021-08-20,974000
2021-08-23,976300
2021-08-25,949900
2021-08-28,970600
2021-08-30,923000
2021-09-04,943500
2021-09-19,751900
2021-09-22,751900
2021-09-27,750500
2021-09-29,748500
2021-10-14,723000
2021-10-17,723000
2021-10-19,723000
2021-10-22,723000
2021-10-24,758800
2021-10-27,687100
2022-02-26,1311300
2022-03-01,1311300
2022-03-03,1319200
2022-03-08,1308900
2022-04-17,1398400
2022-04-22,1410000
2022-04-25,1410000
2022-05-17,1586500
2022-05-20,1586500
2022-05-22,1590800
2022-05-27,1591200
2022-06-01,1590500
2022-06-04,1587700
2022-06-06,1592700
2022-06-09,1592700
2022-06-11,1593700
2022-06-14,1573700
2022-06-16,1575100
2022-07-01,1528700
2022-07-04,1528700
2022-07-09,1528700
2022-07-11,1538600
2022-07-14,1510900
2022-07-16,1531400
2022-07-19,1531400
2022-07-21,1482800
2022-07-24,1499800
2022-07-26,1453700
2022-07-31,1422800
2022-08-03,1424700
2022-08-05,1420400
2022-08-08,1393100
2022-08-10,1387400
2022-08-13,1304400
2022-08-15,1314500
2022-08-20,1256900
2022-08-23,1270500
2022-08-28,1201500
2022-08-30,1212300
