date,value
2019-02-22,1211600
2019-02-27,1020000
2019-03-24,1049000
2019-03-29,1211000
2019-04-08,1260700
2019-04-13,1160800
2019-05-13,1211100
2019-05-23,1271200
2019-06-02,1352300
2019-06-17,1218500
2019-06-27,1192300
2019-07-07,1236600
2019-07-12,1155100
2019-07-22,1099300
2019-08-01,988000
2019-08-16,958100
2019-08-31,808600
2019-09-05,775700
2019-09-15,780400
2019-09-30,631300
2019-10-10,670400
2019-10-15,687200
2019-10-25,745400
2020-02-22,1153500
2020-03-08,1103900
2020-05-07,1379900
2020-05-17,1592700
2020-05-22,1570100
2020-05-27,1577800
2020-06-21,1566700
2020-07-26,1553800
2020-07-31,1566000
2020-08-05,1505800
2020-08-10,1518900
2020-08-15,1519700
2020-08-20,1466000
2020-08-25,1406000
2020-08-30,1380300
2020-09-04,1256700
2020-09-14,1331800
2020-10-24,1113800
2021-03-13,1333000
2021-03-23,1368500
2021-03-28,1338800
2021-04-07,1336400
2021-04-12,1334200
2021-05-12,1336100
2021-05-27,1352900
2021-07-11,1194000
2021-07-16,1174500
2021-07-21,1169200
2021-08-10,1014800
2021-08-15,969600
2021-08-20,940500
2021-08-30,887600
2021-09-19,748500
2021-10-14,723000
2021-10-24,687100
2022-02-26,1311300
2022-03-03,1278300
2022-04-17,1388700
2022-05-17,1586500
2022-06-01,1587100
2022-06-06,1573700
2022-07-01,1528700
2022-07-11,1510900
2022-07-16,1489400
2022-07-21,1453300
2022-07-31,1392900
2022-08-10,1299900
2022-08-15,1266800
2022-08-20,1201100
2022-08-30,1150500
