date,value
2019-02-22,66.7262474374142
2019-02-27,51.132750961266574
2019-03-24,53.39805675432201
2019-03-29,66.67515995315134
2019-04-08,70.95347340431924
2019-04-13,62.45011538154353
2019-05-13,66.68367357386977
2019-05-23,71.86931714572196
2019-06-02,79.08151233801888
2019-06-17,67.31474618209991
2019-06-27,65.08987913493469
2019-07-07,68.86714168171234
2019-07-12,61.976580492733724
2019-07-22,57.40869490770223
2019-08-01,48.67364033339189
2019-08-16,46.414874804579256
2019-08-31,35.70529994022019
2019-09-05,33.484059673069396
2019-09-15,33.79828720212472
2019-09-30,24.35073761345298
2019-10-10,26.721875750527545
2019-10-15,27.764380804636346
2019-10-25,31.4833454112458
2020-02-22,61.84388743074221
2020-03-08,57.780572171067845
2020-05-07,81.59110065843208
2020-05-17,101.84838897610575
2020-05-22,99.62239956324669
2020-05-27,100.37885944886351
2020-06-21,99.28902216488311
2020-07-26,98.02774465090948
2020-07-31,99.22043465997842
2020-08-05,93.38492005081511
2020-08-10,94.64412007011424
2020-08-15,94.72121068162124
2020-08-20,89.59598013220452
2020-08-25,83.98966726745618
2020-08-30,81.62767479912326
2020-09-04,70.60567324916225
2020-09-14,77.23550146975994
2020-10-24,58.58378929091702
2021-03-13,77.34313575721548
2021-03-23,80.55117500552612
2021-03-28,77.86411411591672
2021-04-07,77.64838701335039
2021-04-12,77.45082298831112
2021-05-12,77.62143599519436
2021-05-27,79.1357736602782
2021-07-11,65.23343815474715
2021-07-16,63.59345760981196
2021-07-21,63.150273797441905
2021-08-10,50.73023668361728
2021-08-15,47.27914126965403
2021-08-20,45.10311910406953
2021-08-30,41.24118035568296
2021-09-19,31.686034557789156
2021-10-14,30.032476425683708
2021-10-24,27.758133795231533
2022-02-26,75.40494820407851
2022-03-03,72.49095009871421
2022-04-17,82.3970681405062
2022-05-17,101.23599039699283
2022-06-01,101.29519773651845
2022-06-06,99.97581748198743
2022-07-01,95.59000659378385
2022-07-11,93.87443457256933
2022-07-16,91.81693507455579
2022-07-21,88.39865341923658
2022-07-31,82.78272018604858
2022-08-10,74.393710205276
2022-08-15,71.48502996167308
2022-08-20,65.83421478603236
2022-08-30,61.59535888399489
