date,value
2019-01-03,342100
2019-01-18,417700
2019-02-14,484700
2019-02-17,585300
2019-02-24,507000
2019-02-27,649500
2019-03-21,686100
2019-03-24,730600
2019-03-29,764100
2019-03-31,764800
2019-04-15,783800
2019-04-18,833700
2019-04-20,779200
2019-05-23,944200
2019-06-04,878200
2019-06-07,914300
2019-06-17,930800
2019-06-27,910100
2019-06-29,817800
2019-07-04,897500
2019-07-09,844800
2019-07-17,873400
2019-07-24,784700
2019-08-01,822600
2019-08-03,778600
2019-08-08,719600
2019-08-21,705600
2019-08-23,734100
2019-08-26,721000
2019-08-28,637100
2019-08-31,705500
2019-09-07,582400
2019-09-12,593800
2019-09-15,620300
2019-09-17,606600
2019-09-20,539000
2019-12-04,536600
2019-12-29,616700
2020-01-05,615400
2020-01-15,644500
2020-01-20,668100
2020-02-07,769700
2020-02-09,788300
2020-03-13,671900
2020-03-18,881400
2020-03-28,891900
2020-04-02,880800
2020-04-04,850700
2020-04-07,883400
2020-04-12,892000
2020-04-14,833700
2020-04-17,897800
2020-04-22,883700
2020-04-27,888100
2020-05-07,910400
2020-05-17,915000
2020-05-19,870500
2020-05-27,907600
2020-05-29,866500
2020-06-01,904100
2020-06-23,867700
2020-07-01,908400
2020-07-13,858400
2020-07-23,792700
2020-07-31,829000
2020-08-05,848800
2020-08-07,768000
2020-08-20,765900
2020-09-04,661900
2020-09-09,688500
2020-09-11,644800
2020-09-14,589200
2020-09-16,675500
2020-10-14,596600
2020-10-19,593900
2020-11-18,633400
2020-11-25,618900
2021-02-11,831200
2021-02-21,869100
2021-02-23,876200
2021-02-28,862900
2021-03-08,845100
2021-03-23,844400
2021-03-28,866000
2021-03-30,885500
2021-04-02,893200
2021-04-04,878900
2021-04-24,893800
2021-04-27,903600
2021-05-29,912500
2021-06-01,917300
2021-06-13,886700
2021-06-16,889200
2021-07-18,818200
2021-07-21,824200
2021-07-23,804000
2021-08-12,717800
2021-09-01,628600
2021-09-04,625600
2021-09-06,618200
2021-09-24,579200
2021-10-09,543800
2021-10-14,543800
2021-10-24,531200
2021-10-29,521300
2021-11-23,521500
2022-01-12,619700
2022-01-14,596000
2022-01-24,587900
2022-02-08,579600
2022-02-13,597900
2022-02-26,598300
2022-02-28,595800
2022-03-03,599100
2022-03-05,598900
2022-03-08,598700
2022-03-10,593100
2022-03-20,613700
2022-03-23,593500
2022-03-25,597200
2022-03-28,600400
2022-04-17,613000
2022-04-27,609500
2022-05-04,609000
2022-05-07,625600
2022-05-09,595100
2022-06-11,586300
2022-06-13,579000
2022-06-16,566800
2022-06-18,580300
2022-07-03,517000
2022-07-06,533900
2022-07-11,515600
2022-07-13,514600
2022-07-16,500600
2022-07-18,474300
2022-07-21,475900
2022-08-07,346000
2022-08-10,376100
2022-08-12,331200
2022-08-25,310800
