date,value
2019-02-24,944500
2019-02-26,943800
2019-03-26,969900
2019-03-28,483700
2019-04-12,985600
2019-04-20,1007100
2019-05-12,948400
2019-06-26,1005200
2019-07-04,1035000
2019-07-06,954000
2019-07-09,1005800
2019-07-16,984800
2019-07-24,998200
2019-08-23,928100
2019-08-30,968900
2019-09-19,839200
2020-01-22,956300
2020-02-06,894700
2020-02-29,1023100
2020-03-25,967200
2020-04-01,964700
2020-04-04,985500
2020-04-11,1033200
2020-04-14,954000
2020-04-16,1013800
2020-04-21,1043000
2020-05-06,954200
2020-05-19,984200
2020-05-24,1020700
2020-05-29,1002700
2020-05-31,960000
2020-07-18,1046600
2020-07-30,953200
2020-08-04,999800
2020-09-08,953900
2020-09-13,881400
2020-09-16,909600
2020-11-05,894200
2021-02-28,1032100
2021-04-04,1016700
2021-04-14,1060800
2021-04-24,1040300
2021-06-13,1059900
2021-06-15,1034500
2021-07-18,1001500
2021-07-20,970500
2021-08-12,981500
2021-08-14,973800
2021-09-03,970100
2021-09-06,986600
2021-10-08,892600
2021-10-31,797600
2021-11-07,817400
2021-11-22,855600
2022-01-14,971100
2022-01-26,976600
2022-02-05,999500
2022-03-17,1052900
2022-03-25,1005300
2022-03-27,998500
2022-05-06,997300
2022-05-19,1026300
2022-05-21,1000700
2022-06-15,1067200
2022-07-08,994400
2022-07-10,973600
2022-07-13,1037300
2022-07-15,1043900
2022-08-07,951500
2022-08-09,934700
2022-08-12,965300
