date,value
2019-02-24,7156336.604427173
2019-02-26,7137035.4449676275
2019-03-11,7318242.100835167
2019-03-26,7383574.726339403
2019-03-28,7432990.0052151205
2019-03-31,7432990.0052151205
2019-04-12,7574952.175102139
2019-04-17,7564534.052839379
2019-04-20,7845168.495396477
2019-04-22,7845168.495396477
2019-04-27,7845168.495396477
2019-04-30,7814727.149690524
2019-05-05,7814727.149690524
2019-05-12,7138170.321216213
2019-05-15,7138170.321216213
2019-05-22,7387018.700253242
2019-06-26,7792506.77266004
2019-06-29,7792506.77266004
2019-07-04,8157699.519722172
2019-07-06,7778483.8341994425
2019-07-09,7840482.61725041
2019-07-11,7840482.61725041
2019-07-14,7760967.128358749
2019-07-16,7783157.201753843
2019-07-21,7606235.502790672
2019-07-24,7715485.990040755
2019-08-23,7053223.475078735
2019-08-25,7053223.475078735
2019-08-30,7309088.269992512
2019-09-04,7421488.174786356
2019-09-07,7421488.174786356
2019-09-14,7372098.720779703
2019-09-19,5952876.76901541
2019-09-24,5952876.76901541
2020-01-22,7288506.264908817
2020-02-04,7295364.761097405
2020-02-06,7231436.701515661
2020-02-11,6537571.406884537
2020-02-29,8002689.136257392
2020-03-02,8002689.136257392
2020-03-12,8002689.136257392
2020-03-25,7352603.314769708
2020-03-27,7352603.314769708
2020-04-01,7385870.648845653
2020-04-04,7360628.729078257
2020-04-09,7601598.196027335
2020-04-11,7997971.770978364
2020-04-14,7591167.739181612
2020-04-16,7885036.509979072
2020-04-21,8026290.010817704
2020-04-26,8136341.070107174
2020-05-06,8238556.990533707
2020-05-11,7204097.027078482
2020-05-14,7204097.027078482
2020-05-19,7691033.463828413
2020-05-21,7691033.463828413
2020-05-24,8074744.924368553
2020-05-26,7739964.646216383
2020-05-29,7724808.112776628
2020-05-31,7673583.386613337
2020-07-18,8281472.511317968
2020-07-20,8281472.511317968
2020-07-30,8288632.396739713
2020-08-04,7742297.308607563
2020-08-07,7738798.403804902
2020-08-09,7738798.403804902
2020-08-14,7738798.403804902
2020-09-08,7200682.020895071
2020-09-13,7200682.020895071
2020-09-16,6678003.546810153
2020-09-26,6713546.306499698
2020-11-05,6536469.635582372
2020-11-12,6532063.175876548
2020-11-15,6532063.175876548
2021-02-28,8112631.588817389
2021-03-02,8112631.588817389
2021-03-07,8109077.177047394
2021-04-04,7961443.972802479
2021-04-14,8455085.17226318
2021-04-19,8451480.9088844
2021-04-21,8451480.9088844
2021-04-24,8471911.910272747
2021-04-26,8206419.6690926775
2021-05-01,8206419.6690926775
2021-06-13,8480329.503801614
2021-06-15,8260005.3634458585
2021-06-23,8480329.503801614
2021-07-18,7778483.8341994425
2021-07-20,7641045.649734145
2021-07-28,7743463.728581443
2021-08-12,7517134.876500802
2021-08-14,7851027.168985746
2021-09-03,7385870.648845653
2021-09-06,7588850.515038626
2021-09-13,7588850.515038626
2021-09-16,7576110.042322859
2021-10-08,6517749.095922097
2021-10-11,6518849.803459569
2021-10-13,6518849.803459569
2021-10-31,5497752.740688039
2021-11-05,5647055.514756387
2021-11-07,5682751.919695777
2021-11-22,6120200.973698704
2021-11-25,6120200.973698704
2021-11-27,6120200.973698704
2021-12-02,6111582.294054041
2022-01-14,7397353.867006731
2022-01-21,7737632.220586711
2022-01-26,7807707.886391582
2022-02-05,7841653.998381659
2022-03-17,8238556.990533707
2022-03-22,8033374.836646124
2022-03-25,8018027.042148985
2022-03-27,7896775.344858724
2022-04-01,7786662.84780097
2022-05-06,7711991.171585954
2022-05-19,8040461.76760861
2022-05-21,8042824.545632294
2022-05-24,8042824.545632294
2022-05-29,8042824.545632294
2022-05-31,7749296.716117355
2022-06-15,8563453.420279978
2022-06-25,8528484.015372856
2022-07-08,7672420.522878836
2022-07-10,7600439.018178784
2022-07-13,7694525.081039459
2022-07-15,7933203.090359678
2022-07-18,7890905.192188305
2022-07-23,8163635.768638019
2022-08-07,7288506.264908817
2022-08-09,7071316.716450124
2022-08-12,7238277.068417823
