date,value
2018-01-02,10336900
2018-01-12,10336900
2018-01-17,10343600
2018-01-19,10343600
2018-01-22,10553200
2018-01-24,10553200
2018-01-27,10331700
2018-01-29,10617200
2018-02-06,10553200
2018-02-08,10937700
2018-02-11,10704700
2018-02-13,10704700
2018-02-16,10901000
2018-02-18,10967200
2018-02-21,10507200
2018-02-26,10894700
2018-03-28,12821800
2018-04-02,12828300
2018-04-04,12828300
2018-04-17,12885900
2018-04-19,12885900
2018-04-24,12885900
2018-04-27,12915900
2018-04-29,12777400
2018-05-02,12838700
2018-05-04,12838700
2018-05-07,12794100
2018-05-12,12828300
2018-05-14,12869200
2018-05-19,12740000
2018-05-22,12896800
2018-05-24,12853600
2018-06-01,12858200
2018-06-03,12834900
2018-06-16,12559600
2018-06-21,12539900
2018-06-23,12539900
2018-06-26,12600800
2018-06-28,12600800
2018-07-01,12597100
2018-07-03,12374100
2018-07-06,12381900
2018-07-08,12152900
2018-07-11,12251800
2018-07-13,12253300
2018-07-16,12151700
2018-07-18,12335500
2018-07-21,12093500
2018-07-23,12245100
2018-07-26,12176900
2018-07-28,12333000
2018-07-31,12001300
2018-08-02,12309200
2018-08-05,12125100
2018-08-07,12197000
2018-08-10,11898300
2018-08-12,12191500
2018-08-15,11791500
2018-08-17,11940800
2018-08-20,11819800
2018-08-22,11908100
2018-08-25,11707800
2018-08-27,12039100
2018-08-30,11832900
2018-09-01,12022800
2018-09-04,12010400
2018-09-06,11931900
2018-09-09,11915000
2018-09-11,11731100
2018-09-14,11741300
2018-09-16,11501600
2018-09-19,11627500
2018-09-21,11515800
2018-09-24,11780700
2018-09-26,11787000
2018-09-29,11498400
2018-10-01,11822700
2018-10-04,11518000
2018-10-06,11750000
2018-10-09,11632400
2018-10-14,11659000
2018-10-19,11648100
2018-10-24,11817800
2018-10-29,12237600
2018-11-03,11949700
2018-11-05,12238600
2018-11-13,12100700
2018-11-23,12198600
2018-11-28,12422900
2018-11-30,12422900
2018-12-03,12422900
2018-12-05,12387600
2018-12-08,12387600
2018-12-13,12135900
2018-12-15,12135900
2018-12-20,12135900
2018-12-23,12198600
2018-12-28,12330000
2018-12-30,12330000
2019-01-02,11805700
2019-01-04,11805700
2019-01-07,12386600
2019-01-09,12386600
2019-01-12,12355000
2019-01-14,12408800
2019-01-22,12156300
2019-01-27,12350000
2019-01-29,12350000
2019-02-01,12374100
2019-02-03,12374100
2019-02-06,12346100
2019-02-08,12308600
2019-02-11,12312000
2019-02-13,12365300
2019-02-21,12293600
2019-02-26,12417500
2019-02-28,12417500
2019-03-03,12296100
2019-03-10,12272500
2019-03-13,12302600
2019-03-15,12174600
2019-03-18,12229600
2019-03-20,12229600
2019-03-23,12340700
2019-03-25,12474300
2019-03-28,12350000
2019-03-30,12483800
2019-04-04,12125100
2019-04-12,12071800
2019-04-14,12071800
2019-04-19,12071800
2019-04-22,12112300
2019-04-27,12474300
2019-04-29,12474300
2019-05-02,12229600
2019-05-07,11971300
2019-05-12,11869500
2019-05-14,11998200
2019-05-19,11841800
2019-05-22,11846900
2019-05-24,11578400
2019-05-27,11687900
2019-05-29,11687900
2019-06-01,11597700
2019-06-03,12152900
2019-06-06,11441200
2019-06-08,12149700
