date,value
2018-01-02,109827216.9187447
2018-01-12,81248676.7188747
2018-01-17,109933700.97335298
2018-01-22,109425428.92303473
2018-01-27,112789593.80636154
2018-02-06,119510475.75365259
2018-02-11,115236677.37885126
2018-02-16,115831350.01194347
2018-02-21,111196621.25715409
2018-03-28,151578612.87004787
2018-04-02,134940782.5410502
2018-04-17,152713374.33520132
2018-04-27,150794246.04990986
2018-05-02,147892969.5735746
2018-05-07,151170361.8446673
2018-05-12,150134587.845713
2018-05-22,152141217.2971423
2018-06-01,151810293.92379332
2018-06-16,146966202.82162338
2018-06-21,146621567.8249019
2018-06-26,143731685.2113572
2018-07-01,132407016.08375396
2018-07-06,139905989.5856802
2018-07-11,140653901.4416962
2018-07-16,140828144.11698082
2018-07-21,138115716.04016247
2018-07-26,142378758.64917544
2018-07-31,136070293.43104497
2018-08-05,139570376.7220983
2018-08-10,135100734.47608486
2018-08-15,131709396.61347707
2018-08-20,134396736.287161
2018-08-25,134971406.77402812
2018-08-30,133977298.93224925
2018-09-04,160473410.16793835
2018-09-09,128659780.4288029
2018-09-14,114317585.83961707
2018-09-19,128979764.8690156
2018-09-24,131208474.12547553
2018-09-29,129766602.33593737
2018-10-04,129011610.18331231
2018-10-09,126147673.1315147
2018-10-14,133676997.7952084
2018-10-19,131976138.26919888
2018-10-24,133607468.37442492
2018-10-29,140057533.09449345
2018-11-03,134549675.67289978
2018-11-13,141686596.6644995
2018-11-23,138884494.1743522
2018-11-28,143966275.70617872
2018-12-13,139613389.0836242
2018-12-23,140159166.56856748
2018-12-28,141228655.3032365
2019-01-02,133970509.99999006
2019-01-07,143790755.31755888
2019-01-12,139964534.04196948
2019-01-27,143313213.0392738
2019-02-01,138271759.63108176
2019-02-06,142233311.9278592
2019-02-11,141228655.3032365
2019-02-21,142015234.23300755
2019-02-26,142785924.7539731
2019-03-03,141970247.8769222
2019-03-13,140279780.33967203
2019-03-18,140319418.08220202
2019-03-23,144911130.2251632
2019-03-28,139427607.18117404
2019-04-12,138511940.67811695
2019-04-22,137473295.70138764
2019-04-27,143696941.84737414
2019-05-02,141849154.24249908
2019-05-07,133212565.47524339
2019-05-12,134583670.0300811
2019-05-22,130131197.72208735
2019-05-27,127397502.03714313
2019-06-01,139634036.5771056
2019-06-06,128314961.68186696
2019-06-11,129117221.17982541
2019-06-21,133948446.75748356
2019-06-26,129561771.35397956
2019-07-01,130536514.11133784
2019-07-06,160927686.38655263
2019-07-11,132633624.62208202
2019-07-16,132418850.66418289
2019-07-21,131630083.92945169
2019-07-26,139632315.9140034
2019-07-31,129236277.414739
2019-08-05,126578819.06961977
2019-08-10,127479299.53681158
2019-08-15,123997616.82229838
2019-08-20,127228953.9281188
2019-08-25,123967841.25288767
2019-08-30,131402358.96594864
2019-09-04,117480044.56546383
2019-09-09,118860658.28853932
2019-09-14,117953213.95843308
2019-09-19,123888451.32041891
2019-09-24,119861995.9047707
2019-09-29,123610719.3152983
2019-10-04,117234765.29259965
2019-10-09,119438578.92814231
2019-10-24,113590498.19729908
2019-10-29,115831350.01194347
2019-11-08,116658784.95855768
2019-11-18,117528795.77151121
2019-11-23,119793299.96594311
2019-12-03,119551332.6096238
2019-12-08,118122471.98673326
2019-12-23,132633624.62208202
2019-12-28,131058489.25392407
2020-01-02,134670368.520507
2020-01-07,131535604.38180073
2020-01-12,135393575.00005913
2020-02-01,147892969.5735746
2020-02-11,153609348.22560474
2020-02-16,148394822.69994852
2020-02-21,151810293.92379332
2020-03-02,153296890.85741502
2020-03-07,137827789.010404
2020-03-27,148231570.88929603
2020-04-01,145017402.0160355
2020-05-01,148681095.82357627
2020-05-06,153863375.0304501
2020-05-16,134463002.94393247
2020-05-21,148231570.88929603
2020-05-26,150134587.845713
2020-06-05,143245531.49440467
2020-06-10,140057533.09449345
2020-06-15,139964534.04196948
2020-06-20,135034363.81770068
2020-06-25,138606335.30380335
2020-06-30,129080337.89522655
2020-07-05,130395194.59023623
2020-07-10,128489006.60479029
2020-07-15,128527507.86403729
2020-07-20,129561771.35397956
2020-07-25,134877839.96120077
2020-07-30,132281929.1028313
2020-08-04,132582880.21176323
2020-08-09,133778769.77159147
2020-08-14,130792364.05702181
2020-08-19,132003160.05293614
2020-08-24,133114323.69499794
2020-08-29,131368633.04873727
2020-09-03,134777492.19669297
2020-09-08,129050163.25976992
2020-09-13,130317826.82683933
2020-09-23,121503105.1528852
2020-09-28,127098838.67417328
2020-10-03,123108681.99611859
2020-10-08,121820372.32381189
2020-10-13,123310076.16026603
2020-10-23,117400432.01130083
2020-11-02,119992881.41020001
2020-11-07,121710201.87593514
2020-11-17,121087621.19383769
2020-11-22,118664963.89446504
2020-12-02,117049700.13584192
2020-12-22,118782367.70833232
2020-12-27,117049700.13584192
