date,value
2018-01-02,33813012.88419589
2018-01-07,34017281.816222064
2018-01-10,36273109.5029642
2018-01-15,38215506.85721519
2018-01-17,36284909.414240874
2018-01-20,38771416.68525855
2018-01-22,37972081.94561364
2018-01-27,40919391.70894625
2018-02-01,58831535.68091903
2018-02-06,43628345.1970687
2018-02-11,41101234.48988153
2018-02-16,46830991.20698954
2018-02-19,48548447.59147703
2018-02-21,45007307.20107647
2018-02-24,42753464.81488194
2018-03-11,57307495.50906132
2018-03-16,50895830.39328197
2018-03-21,61118356.73215113
2018-03-26,56833431.53479677
2018-03-28,56956617.986583754
2018-03-31,55795345.445948556
2018-04-05,59270780.16409825
2018-04-25,56392054.02850598
2018-04-27,55968148.15674791
2018-05-02,58856448.14486626
2018-05-05,59871103.91271909
2018-05-07,53515383.68951315
2018-05-10,57178575.117151156
2018-05-12,55769508.22843436
2018-05-15,59187559.7636087
2018-05-17,57297891.75516644
2018-05-20,47760794.14372807
2018-05-25,23513752.99879535
2018-06-01,60271031.58553333
2018-06-14,62745483.34657431
2018-06-16,59878063.77611038
2018-06-19,69565640.97538868
2018-06-21,55777666.92341432
2018-06-24,58762352.64391672
2018-06-26,56044400.58928935
2018-06-29,58445837.5839125
2018-07-01,50621648.08602429
2018-07-04,54675758.11925576
2018-07-06,52859442.77505282
2018-07-09,58273305.34166702
2018-07-11,52874138.689094245
2018-07-14,54192842.88944494
2018-07-16,54099929.550058916
2018-07-19,56124774.99993757
2018-07-21,49486672.59859971
2018-07-24,53524773.5868005
2018-07-26,52532474.08246495
2018-07-29,54533974.5862944
2018-07-31,50023579.8029156
2018-08-03,54186108.27202299
2018-08-05,52928926.23526454
2018-08-08,50446585.758103885
2018-08-10,48040131.69729823
2018-08-13,48938654.85363393
2018-08-15,49452689.29002678
2018-08-18,50704642.121469185
2018-08-20,46448983.164593
2018-08-23,49162837.826054566
2018-08-25,49606983.02337464
2018-08-28,47813775.236029804
2018-08-30,46910598.969454646
2018-09-02,43908282.219449244
2018-09-07,43896972.883029476
2018-09-09,38344020.85908756
2018-09-12,42780872.0101549
2018-09-14,40219099.07929226
2018-09-17,42326911.68877476
2018-09-19,40178819.33816798
2018-09-22,41548364.93672763
2018-09-24,41528623.11653135
2018-09-27,40473289.59613878
2018-09-29,41847336.95210561
2018-10-02,40048306.90854606
2018-10-04,39429379.20678457
2018-10-07,35636624.46919259
2018-10-09,33648278.610964745
2018-10-12,29400252.507142447
2018-10-14,33739252.85980233
2018-10-17,36179934.7104977
2018-10-19,32255965.12565572
2018-10-22,33460828.431474663
2018-10-24,36670278.83109343
2018-10-29,38509977.8243439
2018-11-01,38077543.05735413
2018-11-06,28326783.846471008
2018-11-13,31380207.072603412
2018-11-16,36150465.48175782
2018-11-21,50642721.68883894
2018-11-23,48018127.32733814
2018-11-28,50098374.15333794
2018-12-01,48655001.922516935
2018-12-06,47031379.62121636
2018-12-08,48275916.08230446
2018-12-13,45837116.493135594
2018-12-21,44776920.32341732
2018-12-23,45405703.28511251
2018-12-26,42489656.15594339
2018-12-28,43747528.68879504
2019-01-02,42401425.57662347
2019-01-05,41962419.04663669
2019-01-07,42960407.51370541
2019-01-10,42684972.171697274
2019-01-12,39385724.84749668
2019-01-17,35454953.24350644
2019-01-20,39831503.24942351
2019-01-22,38834152.21673196
2019-01-25,36991652.21419041
2019-01-27,36471515.8843481
2019-02-01,36243615.26246619
2019-02-04,40050745.10877602
2019-02-06,38933149.2571826
2019-02-09,38205904.05136708
2019-02-11,39083009.88074774
2019-02-14,40794222.493012376
2019-02-19,30592715.884787366
2019-02-21,36309693.34711435
2019-02-24,39599297.67009821
2019-02-26,40517337.69384226
2019-03-01,40757432.089971565
2019-03-03,40030021.96715071
2019-03-06,46451543.53625292
2019-03-08,40263055.79166212
2019-03-11,40120254.38806062
2019-03-13,43071494.33792005
2019-03-16,43303958.531734996
2019-03-18,40347350.40108865
2019-03-21,40903431.73928779
2019-03-23,43809044.17949516
2019-03-28,41576749.223286755
2019-04-05,41717530.87815248
2019-04-10,42586655.21590255
2019-04-12,43481708.73531373
2019-04-15,41618720.31069619
2019-04-25,50516323.468556374
2019-04-27,45471791.3771012
2019-04-30,48453653.08732244
2019-05-02,49156316.11208042
2019-05-05,40518561.4776337
2019-05-07,45742828.95232484
2019-05-10,41660705.36040396
2019-05-12,47051948.22786109
2019-05-15,51715996.00039446
2019-05-22,47404645.47821286
2019-05-25,47457496.01108212
2019-05-27,42595363.825805694
2019-05-30,47373717.59296243
2019-06-01,45851137.67367704
2019-06-04,47059662.21991519
2019-06-06,43335235.16407606
2019-06-09,47289988.00346599
2019-06-11,41515052.41003978
2019-06-14,45359968.56249416
2019-06-19,53465760.40104476
2019-06-21,45811627.06084843
2019-06-24,50752087.40988718
2019-06-26,33128183.06440502
2019-06-29,46278822.944356546
2019-07-01,41203330.194137976
2019-07-04,38161501.42764133
2019-07-06,43719918.762216285
2019-07-11,43088977.27912325
2019-07-14,46698838.20642396
2019-07-16,38873982.495028555
2019-07-19,43103964.51935458
2019-07-21,39211266.96976729
2019-07-24,41638476.24219142
2019-07-26,42752219.17090102
2019-07-29,35127550.14510065
2019-07-31,33700089.45705879
2019-08-03,33779583.79195825
2019-08-05,30583792.428128853
2019-08-08,32705367.834468927
2019-08-10,30266454.990765594
2019-08-13,33019451.569774557
2019-08-15,29938027.033222225
2019-08-18,29589817.922868744
2019-08-20,29403555.436815936
2019-08-23,31027653.006374396
2019-08-25,25335288.406807315
2019-08-28,27164604.756826755
2019-08-30,27424585.87095962
2019-09-02,27551649.371187653
2019-09-04,26126532.693381898
2019-09-07,26003793.185088914
2019-09-09,24685021.01613604
