date,value
2018-01-03,4795800
2018-01-04,4369300
2018-01-08,4369300
2018-01-09,4665000
2018-01-10,4554000
2018-01-14,4615200
2018-01-15,4779700
2018-01-16,4770500
2018-01-20,4810600
2018-01-21,4921100
2018-01-22,4877300
2018-01-26,4887100
2018-01-27,5017700
2018-01-28,4964800
2018-02-01,5016100
2018-02-02,5249800
2018-02-03,5046700
2018-02-07,5052400
2018-02-08,5164700
2018-02-09,5113300
2018-02-13,5138200
2018-02-14,5273300
2018-02-15,5204300
2018-02-19,5217700
2018-02-20,5327700
2018-02-21,5255600
2018-02-25,5264500
2018-02-26,5347700
2018-02-27,5308900
2018-03-03,5323000
2018-03-04,5546900
2018-03-05,5552000
2018-03-09,5655800
2018-03-10,5873400
2018-03-11,5822400
2018-03-15,5906100
2018-03-16,5987700
2018-03-17,5941900
2018-03-21,5959000
2018-03-22,6040200
2018-03-23,5927000
2018-03-27,5932200
2018-03-28,5956700
2018-03-29,5779100
2018-04-02,5690000
2018-04-03,5888300
2018-04-04,5888300
2018-04-04,5700900
2018-04-08,5706600
2018-04-09,5838800
2018-04-10,5789200
2018-04-14,5816400
2018-04-15,5882100
2018-04-16,5833400
2018-04-20,5808200
2018-04-21,5885000
2018-04-22,5734600
2018-04-26,5642700
2018-04-27,5677800
2018-04-28,5695700
2018-05-02,5707700
2018-05-03,5787600
2018-05-04,5759400
2018-05-08,5767900
2018-05-09,5784800
2018-05-10,5730600
2018-05-14,5717800
2018-05-15,5731500
2018-05-16,5684400
2018-05-20,5683100
2018-05-21,5777100
2018-05-22,5681700
2018-05-26,5664400
2018-05-27,5785000
2018-05-28,5733500
2018-06-01,5749900
2018-06-02,5819000
2018-06-03,5684000
2018-06-07,5655700
2018-06-08,5817700
2018-06-09,5647600
2018-06-13,5723000
2018-06-14,5820000
2018-06-15,5716100
2018-06-19,5699000
2018-06-20,5790700
2018-06-21,5335700
2018-06-25,5335700
2018-06-26,5736400
2018-06-27,5529600
2018-07-01,5529600
2018-07-02,5605900
2018-07-03,5559300
2018-07-07,5568500
2018-07-08,5613000
2018-07-09,5503100
2018-07-13,5476400
2018-07-14,5527100
2018-07-15,5444300
2018-07-19,5467300
2018-07-20,5540000
2018-07-21,5417200
2018-07-25,5376900
2018-07-26,5455600
2018-07-27,5303700
2018-07-31,5256100
2018-08-01,5392900
2018-08-02,5241600
2018-08-06,5312700
2018-08-07,5294600
2018-08-08,5299600
2018-08-12,5311200
2018-08-13,5339600
2018-08-14,5199900
2018-08-18,5164400
2018-08-19,5291200
2018-08-20,5131800
2018-08-24,5224200
2018-08-25,5232500
2018-08-26,5198200
2018-08-30,5203600
2018-08-31,5270800
2018-09-01,5172700
2018-09-05,5149100
2018-09-06,5158900
2018-09-07,5119300
2018-09-11,5113600
