date,value
2019-03-16,91.91929891611099
2019-03-21,71.22389152413155
2019-03-26,30.836394611509867
2019-04-15,100.21268897053328
2019-04-20,94.01448837449173
2019-04-30,82.45792505594483
2019-05-15,70.00874880820714
2019-05-30,94.33402858859397
2019-06-04,78.67898553814405
2019-06-29,85.04735734840749
2019-07-14,87.98581227310966
2019-07-19,87.55413778664484
2019-07-24,90.31667350004655
2019-07-29,93.79113707568892
2019-08-03,87.30794960525549
2019-08-18,89.2561902930895
2019-09-12,73.99670676348406
2019-09-17,64.1971020473631
2020-03-15,57.63939643139617
2020-03-20,73.88363361221396
2020-03-25,48.9079252138254
2020-04-04,97.20214106173161
2020-04-09,95.52110418946197
2020-04-14,57.465110221815976
2020-05-04,60.822287463163306
2020-05-09,102.267782517364
2020-05-19,78.62065218706763
2020-05-24,54.08376888560807
2020-05-29,90.66112981729374
2020-06-23,99.58713317484717
2020-07-08,85.29029722615884
2020-07-18,91.00625049848688
2020-07-23,82.1892825154201
2020-08-07,83.38664935986777
2020-08-12,92.01401578798725
2020-08-22,95.4889221709223
2020-08-27,88.69732714160406
2020-09-01,92.33009565825947
2020-09-16,78.00947542529772
2021-02-28,54.90720894662966
2021-03-10,98.40731194026642
2021-03-30,84.13945968010664
2021-06-03,89.66091979950602
2021-06-13,81.00068916552418
2021-07-23,97.9830161147795
2021-08-02,101.00570167437371
2021-08-17,99.39000155891415
2021-09-01,91.16334316894242
2021-09-11,86.66337664636035
2021-10-01,92.07718782767377
2021-10-11,43.605387558332396
2021-10-16,67.36732633821913
2022-03-10,95.39240908166568
2022-03-25,62.161133692700076
2022-04-14,95.295945441434
2022-05-14,98.89803833931055
2022-05-29,61.6186678088158
2022-06-13,69.32304632586171
2022-06-18,91.00625049848688
2022-07-03,92.26683574943542
2022-07-08,92.23521403288053
2022-07-13,94.75025215171152
2022-07-18,93.28163053723476
2022-08-02,88.32573973798449
2022-08-07,89.44287324460184
2022-08-12,85.74675586706043
2022-08-22,92.36173385057886
2022-09-01,87.33870392017255
