date,value
2019-03-16,590300
2019-03-21,520500
2019-03-26,344400
2019-04-15,616000
2019-04-20,596900
2019-04-30,559500
2019-05-15,516100
2019-05-30,597900
2019-06-04,546700
2019-06-29,568100
2019-07-14,577700
2019-07-19,576300
2019-07-24,585200
2019-07-29,596200
2019-08-03,575500
2019-08-18,581800
2019-09-12,530400
2019-09-17,494500
2020-03-15,468900
2020-03-20,530000
2020-03-25,432400
2020-04-04,606800
2020-04-09,601600
2020-04-14,468200
2020-05-04,481500
2020-05-09,622200
2020-05-19,546500
2020-05-24,454400
2020-05-29,586300
2020-06-23,614100
2020-07-08,568900
2020-07-18,587400
2020-07-23,558600
2020-08-07,562600
2020-08-12,590600
2020-08-22,601500
2020-08-27,580000
2020-09-01,591600
2020-09-16,544400
2021-02-28,457800
2021-03-10,610500
2021-03-30,565100
2021-06-03,583100
2021-06-13,554600
2021-07-23,609200
2021-08-02,618400
2021-08-17,613500
2021-09-01,587900
2021-09-11,573400
2021-10-01,590800
2021-10-11,408600
2021-10-16,506400
2022-03-10,601200
2022-03-25,486700
2022-04-14,600900
2022-05-14,612000
2022-05-29,484600
2022-06-13,513600
2022-06-18,587400
2022-07-03,591400
2022-07-08,591300
2022-07-13,599200
2022-07-18,594600
2022-08-02,578800
2022-08-07,582400
2022-08-12,570400
2022-08-22,591700
2022-09-01,575600
