date,value
2018-01-03,5027443.153812633
2018-01-10,5027443.153812633
2018-01-15,5101352.317437364
2018-01-22,5101352.317437364
2018-01-27,4847156.809580578
2018-02-03,4847156.809580578
2018-02-08,4594824.010606473
2018-02-15,4594824.010606473
2018-02-20,3994001.4694280336
2018-02-27,3994001.4694280336
2018-03-04,3626207.1458782656
2018-03-11,3626207.1458782656
2018-03-16,3196400.3159448425
2018-03-23,3196400.3159448425
2018-03-28,2596475.266001095
2018-04-04,2596475.266001095
2018-04-09,1761942.0370008573
2018-04-16,1761942.0370008573
2018-04-21,1765389.5097619852
2018-04-28,1765389.5097619852
2018-05-03,1423382.2920137094
2018-05-10,1423382.2920137094
2018-05-15,923645.4882555151
2018-05-27,1170611.5336272335
2018-06-03,1170611.5336272335
2018-06-08,1096674.5002142712
2018-06-15,1096674.5002142712
2018-06-20,1044522.463226012
2018-06-27,1044522.463226012
2018-07-02,7361042.720280217
2018-07-09,7361042.720280217
2018-07-14,8183808.060079015
2018-07-21,8183808.060079015
2018-07-26,15643347.347828928
2018-08-02,15643347.347828928
2018-08-19,7183859.3289159145
2018-08-26,7183859.3289159145
2018-08-31,7705337.931953226
2018-09-07,7705337.931953226
2018-09-12,6750077.488266952
2018-09-19,6750077.488266952
2018-09-24,6265564.146773793
2018-10-01,6265564.146773793
2018-10-06,6155577.328826936
2018-10-13,6155577.328826936
2018-10-18,4213288.440224105
2018-10-25,4213288.440224105
2018-10-30,5625637.29241041
2018-11-06,5625637.29241041
2018-11-11,5342546.589097461
2018-11-18,5342546.589097461
2018-11-23,5280885.360975176
2018-11-30,5280885.360975176
2018-12-05,5247387.350071262
2018-12-12,5247387.350071262
2018-12-17,5399941.879547177
2018-12-24,5399941.879547177
2018-12-29,5382700.329690423
2019-01-10,5375195.980119711
2019-01-17,5375195.980119711
2019-01-22,5347149.812752226
2019-01-29,5347149.812752226
2019-02-03,5335453.883026851
2019-02-10,5335453.883026851
2019-02-15,5727966.2496674135
2019-02-22,5727966.2496674135
2019-02-27,5193466.67224404
2019-03-06,5193466.67224404
2019-03-11,5060224.286518611
2019-03-18,5060224.286518611
2019-03-23,4448203.002607109
2019-03-30,4448203.002607109
2019-04-04,3758622.1488125105
2019-04-11,3758622.1488125105
2019-04-16,3278549.800295233
2019-04-23,3278549.800295233
2019-04-28,2212326.9079928556
2019-05-05,2212326.9079928556
2019-05-22,1831929.9587211628
2019-05-29,1831929.9587211628
2019-08-14,11500717.647475574
2019-08-21,11500717.647475574
2019-08-26,10141721.441100458
2019-09-02,10141721.441100458
2019-09-07,7402937.337996298
2019-09-14,7402937.337996298
2019-09-19,6875639.038685735
2019-09-26,6875639.038685735
2019-10-01,6490188.009112755
2019-10-08,6490188.009112755
2019-10-13,6256836.940285277
2019-10-20,6256836.940285277
2019-10-25,5785019.388236339
2019-11-01,5785019.388236339
2019-11-06,5429287.551018669
2019-11-13,5429287.551018669
2019-11-18,5343217.7675991105
2019-11-25,5343217.7675991105
2019-11-30,5405148.719276579
2019-12-07,5405148.719276579
2019-12-12,5444377.760973259
2019-12-19,5444377.760973259
2019-12-24,5354250.379672662
2020-01-05,5531850.544097851
2020-01-12,5531850.544097851
2020-01-17,5684448.960315057
2020-01-24,5684448.960315057
2020-01-29,5268120.561852317
2020-02-05,5268120.561852317
2020-02-10,5517027.847505846
2020-02-17,5517027.847505846
2020-02-22,5650268.932128578
2020-02-29,5650268.932128578
2020-03-05,5283840.638042354
2020-03-12,5283840.638042354
2020-03-17,5058638.62914412
2020-03-24,5058638.62914412
2020-03-29,4115412.769464744
2020-04-05,4115412.769464744
2020-04-10,4036818.6393327587
2020-04-17,4036818.6393327587
2020-04-22,3764563.0399038815
2020-04-29,3764563.0399038815
2020-05-04,3580175.0790579496
2020-05-11,3580175.0790579496
2020-05-16,3040020.496227133
2020-05-23,3040020.496227133
2020-05-28,1408643.0099067532
2020-06-04,1408643.0099067532
2020-06-09,4165219.4108373295
2020-06-16,4165219.4108373295
2020-07-03,6124509.68099467
2020-07-10,6124509.68099467
2020-07-15,10654297.245302282
2020-07-22,10654297.245302282
2020-08-08,10216388.316346606
2020-08-15,10216388.316346606
2020-08-20,8422054.483297322
2020-08-27,8422054.483297322
2020-09-01,6977985.082451759
2020-09-08,6977985.082451759
2020-09-13,6915786.36948478
2020-09-20,6915786.36948478
2020-09-25,6798406.779288362
2020-10-02,6798406.779288362
2020-10-07,6409926.145657046
2020-10-14,6409926.145657046
2020-10-19,6507868.947774795
2020-10-26,6507868.947774795
2020-10-31,5789512.119665225
2020-11-07,5789512.119665225
2020-11-12,5679107.635396522
2020-11-19,5679107.635396522
2020-11-24,5687813.320306033
2020-12-01,5687813.320306033
2020-12-06,5527752.786820404
2020-12-13,5527752.786820404
2020-12-18,5555100.193449353
2020-12-25,5555100.193449353
2020-12-30,5715657.331507437
