date,value
2018-01-05,17776100
2018-01-10,17869000
2018-01-15,17228300
2018-01-20,16772000
2018-01-25,16003300
2018-01-30,15734600
2018-02-09,15864200
2018-02-14,20950200
2018-02-19,23269800
2018-03-01,17776100
2018-03-06,25351800
2018-03-11,26830500
2018-03-21,23782100
2018-03-26,26390500
2018-04-20,24082300
2018-04-25,23974400
2018-05-05,20564000
2018-05-15,7012600
2018-06-29,19620100
2018-07-04,23261100
2018-07-14,27521200
2018-08-18,28215900
2018-09-07,28933000
2018-09-27,24338300
2018-10-02,24966800
2018-10-12,26721900
2018-11-11,25305400
2018-11-26,18509300
2018-12-01,15289100
2018-12-06,15263000
2018-12-11,15864200
2018-12-16,22914000
2018-12-21,22974000
2018-12-26,21403100
2019-01-05,22974000
2019-01-15,23409600
2019-01-20,22180700
2019-01-25,22300900
2019-01-30,18898100
2019-02-04,19736300
2019-02-14,18064100
2019-02-19,17271300
2019-03-01,15748500
2019-03-06,19114800
2019-03-11,15611300
2019-03-16,26159900
2019-03-26,16743300
2019-03-31,27544600
2019-04-05,12644800
2019-04-10,27675200
2019-04-15,28404900
2019-04-20,17271300
2019-05-10,24896300
2019-05-15,8726800
2019-06-29,9473100
2019-07-14,13042000
2019-07-29,19548400
2019-08-18,28129400
2019-09-12,25694500
2019-09-22,25133200
2019-09-27,26052900
2019-10-07,25764900
2019-10-22,21227600
2019-11-01,22597600
2019-11-06,23304700
2019-11-16,22974000
2019-11-26,21477000
2019-12-01,17776100
2019-12-16,18442700
2019-12-21,22835600
2019-12-26,18029500
2020-01-05,25925900
2020-01-15,25463300
2020-01-20,25133200
2020-01-25,23114800
2020-02-04,22835600
2020-02-09,22610200
2020-02-14,20950200
2020-02-19,21477000
2020-02-24,19729500
2020-02-29,19524300
2020-03-05,20144000
2020-03-10,15658100
2020-04-04,26890000
2020-05-04,24712700
2020-05-09,23744600
2020-05-14,23656100
2020-05-19,23409600
2020-05-24,23846100
2020-06-08,20037700
2020-06-13,20727000
2020-07-23,28361900
2020-08-02,29243500
2020-09-21,27237700
2020-10-06,19430900
2020-10-21,22737900
2020-10-26,22044500
2020-10-31,19755900
2020-11-10,25240800
2020-11-15,18263200
2020-11-25,17987300
2020-11-30,16619100
2020-12-05,16645500
2020-12-10,22974000
2020-12-15,23974400
2020-12-20,19369600
2020-12-25,23269800
2020-12-30,25808100
