date,value
2018-01-03,85.97974287392837
2018-01-04,91.10227852088657
2018-01-09,92.62120017726926
2018-01-10,98.18429795208262
2018-01-15,91.10227852088657
2018-01-16,96.39587708212134
2018-01-21,87.56482698273548
2018-01-22,95.60879817448136
2018-01-27,90.28597643952234
2018-01-28,91.37823855450254
2018-02-02,87.24307312013157
2018-02-03,91.96728118869902
2018-02-03,93.54814750946673
2018-02-08,87.53001167381441
2018-02-09,92.5314730357256
2018-02-14,86.49770475643753
2018-02-15,88.93728814305166
2018-02-15,96.72639592298758
2018-02-20,86.44583230274276
2018-02-21,93.13354964753772
2018-02-26,87.4778028513648
2018-02-27,95.18013550673157
2018-03-04,100.0
2018-03-05,100.0
2018-03-10,74.58817623868207
2018-03-11,100.0
2018-03-16,100.0
2018-03-17,100.0
2018-03-22,90.12673321370418
2018-03-23,99.30883034556759
2018-03-28,86.62746005422612
2018-03-29,97.21411486178987
2018-04-03,86.36805540373662
2018-04-04,90.22403032165352
2018-04-04,95.41713836764464
2018-04-09,88.35891334307632
2018-04-10,100.0
2018-04-15,89.35041453975879
2018-04-16,96.20335899644614
2018-04-21,94.69800844730726
2018-04-22,98.54598869618924
2018-04-27,89.16569725502444
2018-04-28,98.48101649548323
2018-04-28,99.55137617954988
2018-05-03,93.43989482887243
2018-05-04,98.7596331474497
2018-05-09,88.25397510969862
2018-05-10,96.48762605412698
2018-05-10,98.30478103762069
2018-05-15,94.16286934401576
2018-05-16,98.18429795208262
2018-05-21,85.35184042376652
2018-05-22,93.19657591676699
2018-05-27,89.06023800881988
2018-05-28,90.10020756368131
2018-06-02,88.60403342178635
2018-06-03,91.37823855450254
2018-06-08,88.20153146605772
2018-06-09,95.1072761412324
2018-06-14,83.40685098340253
2018-06-15,90.17979727411351
2018-06-15,94.21721481686215
2018-06-20,89.35041453975879
2018-06-21,91.80642871371961
2018-06-26,82.68799131808487
2018-06-27,92.48662722958981
2018-07-02,85.21455288367102
2018-07-03,92.34320022838983
2018-07-08,81.46115094844431
2018-07-09,90.22403032165352
2018-07-14,84.73499437875937
2018-07-15,89.90581608505292
2018-07-20,84.16317345394253
2018-07-21,91.56543757417758
2018-07-26,85.31750725208794
2018-07-27,90.22403032165352
2018-08-01,82.91596764554338
2018-08-02,90.22403032165352
2018-08-02,87.16490621951971
2018-08-07,83.26280785784678
2018-08-08,88.44641376472477
2018-08-13,82.91596764554338
2018-08-14,87.41691400450564
2018-08-14,88.54271872237227
2018-08-19,86.10907447671305
2018-08-20,90.4453728125471
2018-08-25,82.9751284374746
2018-08-26,88.69166595983472
2018-08-31,85.73000201441111
2018-09-01,87.93084313460756
2018-09-06,83.02585598326769
2018-09-07,89.13932606974613
2018-09-12,80.66822663440225
2018-09-13,87.41691400450564
2018-09-18,81.36075892788378
2018-09-19,87.41691400450564
2018-09-24,87.73901666485942
2018-09-25,90.40993816013736
2018-09-30,84.08652235879222
2018-10-01,89.22724654607502
2018-10-01,90.40993816013736
2018-10-06,86.44583230274276
2018-10-07,90.22403032165352
2018-10-12,82.91596764554338
2018-10-13,88.84952345587682
2018-10-13,90.8889442674983
2018-10-18,89.27122449065122
2018-10-19,95.60879817448136
2018-10-24,86.93063450422224
2018-10-25,89.62347306983006
2018-10-30,94.90706959092562
2018-10-31,95.69100222876101
2018-11-05,88.78811625902608
2018-11-06,90.62265954018191
2018-11-06,93.93661371634988
2018-11-11,87.16490621951971
2018-11-12,93.54814750946673
2018-11-17,87.95701897207658
2018-11-18,97.90656722055245
2018-11-23,88.00065479936423
2018-11-24,93.73775400820195
2018-11-29,87.56482698273548
2018-11-30,93.64743911696833
2018-11-30,93.84619448117083
2018-12-05,85.43770627494065
2018-12-06,87.80874534022509
2018-12-11,85.78164006974983
2018-12-12,90.76462509689767
2018-12-12,92.94461018780699
2018-12-17,90.40993816013736
2018-12-18,96.72639592298758
2018-12-23,88.27146009791896
2018-12-24,94.53457054476867
2018-12-29,92.82775240068331
2018-12-30,93.62938182955519
2019-01-04,88.93728814305166
2019-01-05,96.011050548603
2019-01-10,84.16317345394253
2019-01-11,93.80100265065666
2019-01-11,96.11175740208708
2019-01-16,86.49770475643753
2019-01-17,92.94461018780699
2019-01-17,95.56314588432284
2019-01-22,93.34072318274859
2019-01-23,98.7596331474497
2019-01-28,90.17979727411351
2019-01-29,94.43476753083223
2019-01-29,99.49537545697862
2019-02-03,91.22684933163544
2019-02-04,95.41713836764464
2019-02-04,96.33168109148814
2019-02-09,87.41691400450564
2019-02-10,96.68964117239146
2019-02-15,95.18013550673157
2019-02-16,95.18013550673157
2019-02-16,98.96422456946095
2019-02-21,92.72893528352122
2019-02-22,98.18429795208262
2019-02-27,87.73901666485942
2019-02-28,92.13723633311636
2019-02-28,94.53457054476867
2019-03-05,86.18672427062774
2019-03-06,97.83257806631046
2019-03-11,85.71279309327595
2019-03-12,87.73901666485942
2019-03-12,96.33168109148814
2019-03-17,84.54699969623024
2019-03-18,93.0615480649861
2019-03-23,82.68799131808487
2019-03-24,95.27125245616433
2019-03-29,89.16569725502444
2019-03-30,89.96764311090283
2019-04-04,88.27146009791896
2019-04-05,91.37823855450254
2019-04-05,95.69100222876101
2019-04-10,87.58223746548303
2019-04-11,94.53457054476867
2019-04-16,87.03471286468722
2019-04-17,88.07049664610065
2019-04-17,89.72047391625544
2019-04-22,83.93333429698971
2019-04-23,91.30697953383319
2019-04-23,93.43989482887243
2019-04-28,89.16569725502444
2019-04-29,89.57058760821118
2019-04-29,93.13354964753772
2019-05-04,82.75550421380899
2019-05-05,92.21780106530979
