date,value
2018-01-03,2191300
2018-01-04,2249800
2018-01-09,2266800
2018-01-10,2327800
2018-01-10,2347300
2018-01-15,2249800
2018-01-16,2308400
2018-01-21,2209600
2018-01-22,2299800
2018-01-27,2240600
2018-01-28,2252900
2018-02-02,2205900
2018-02-03,2259500
2018-02-03,2277100
2018-02-08,2209200
2018-02-09,2265800
2018-02-14,2197300
2018-02-15,2225300
2018-02-15,2312000
2018-02-20,2196700
2018-02-21,2272500
2018-02-26,2208600
2018-02-27,2295100
2018-03-04,2357600
2018-03-05,2354100
2018-03-10,2054000
2018-03-11,2372800
2018-03-11,2426900
2018-03-16,2388800
2018-03-17,2433200
2018-03-22,2238800
2018-03-23,2339900
2018-03-23,2356700
2018-03-28,2198800
2018-03-29,2317300
2018-04-03,2195800
2018-04-04,2239900
2018-04-04,2297700
2018-04-09,2218700
2018-04-10,2349900
2018-04-15,2230000
2018-04-16,2306300
2018-04-21,2289800
2018-04-22,2331700
2018-04-27,2227900
2018-04-28,2331000
2018-04-28,2342500
2018-05-03,2275900
2018-05-04,2334000
2018-05-09,2217500
2018-05-10,2309400
2018-05-10,2329100
2018-05-15,2283900
2018-05-16,2327800
2018-05-21,2184000
2018-05-22,2273200
2018-05-27,2226700
2018-05-28,2238500
2018-06-02,2221500
2018-06-03,2252900
2018-06-08,2216900
2018-06-09,2294300
2018-06-14,2161200
2018-06-15,2239400
2018-06-15,2284500
2018-06-20,2230000
2018-06-21,2257700
2018-06-26,2152700
2018-06-27,2265300
2018-07-02,2182400
2018-07-03,2263700
2018-07-08,2138100
2018-07-09,2239900
2018-07-14,2176800
2018-07-15,2236300
2018-07-20,2170100
2018-07-21,2255000
2018-07-26,2183600
2018-07-27,2239900
2018-08-01,2155400
2018-08-02,2239900
2018-08-02,2205000
2018-08-07,2159500
2018-08-08,2219700
2018-08-13,2155400
2018-08-14,2207900
2018-08-14,2220800
2018-08-19,2192800
2018-08-20,2242400
2018-08-25,2156100
2018-08-26,2222500
2018-08-31,2188400
2018-09-01,2213800
2018-09-06,2156700
2018-09-07,2227600
2018-09-12,2128600
2018-09-13,2207900
2018-09-18,2136900
2018-09-19,2207900
2018-09-24,2211600
2018-09-25,2242000
2018-09-30,2169200
2018-10-01,2228600
2018-10-01,2242000
2018-10-06,2196700
2018-10-07,2239900
2018-10-12,2155400
2018-10-13,2224300
2018-10-13,2247400
2018-10-18,2229100
2018-10-19,2299800
2018-10-24,2202300
2018-10-25,2233100
2018-10-30,2292100
2018-10-31,2300700
2018-11-05,2223600
2018-11-06,2244400
2018-11-06,2281400
2018-11-11,2205000
2018-11-12,2277100
2018-11-17,2214100
2018-11-18,2324800
2018-11-23,2214600
2018-11-24,2279200
2018-11-29,2209600
2018-11-30,2278200
2018-11-30,2280400
2018-12-05,2185000
2018-12-06,2212400
2018-12-11,2189000
2018-12-12,2246000
2018-12-12,2270400
2018-12-17,2242000
2018-12-18,2312000
2018-12-23,2217700
2018-12-24,2288000
2018-12-29,2269100
2018-12-30,2278000
2019-01-04,2225300
2019-01-05,2304200
2019-01-10,2170100
2019-01-11,2279900
2019-01-11,2305300
2019-01-16,2197300
2019-01-17,2270400
2019-01-17,2299300
2019-01-22,2274800
2019-01-23,2334000
2019-01-23,2361700
2019-01-28,2239400
2019-01-29,2286900
2019-01-29,2341900
2019-02-03,2251200
2019-02-04,2297700
2019-02-04,2307700
2019-02-09,2207900
2019-02-10,2311600
2019-02-15,2295100
2019-02-16,2295100
2019-02-16,2336200
2019-02-21,2268000
2019-02-22,2327800
2019-02-27,2211600
2019-02-28,2261400
2019-02-28,2288000
2019-03-05,2193700
2019-03-06,2324000
2019-03-11,2188200
2019-03-12,2211600
2019-03-12,2307700
2019-03-17,2174600
2019-03-18,2271700
2019-03-23,2152700
2019-03-24,2296100
2019-03-29,2227900
2019-03-30,2237000
2019-04-04,2217700
2019-04-05,2252900
2019-04-05,2300700
2019-04-10,2209800
2019-04-11,2288000
2019-04-16,2203500
2019-04-17,2215400
2019-04-17,2234200
2019-04-22,2167400
2019-04-23,2252100
2019-04-23,2275900
2019-04-28,2227900
2019-04-29,2232500
2019-04-29,2272500
2019-05-04,2153500
2019-05-05,2262300
2019-05-05,2233100
2019-05-10,2192100
2019-05-11,2209800
2019-05-11,2217500
2019-05-16,2165200
2019-05-17,2266800
2019-05-22,2166700
2019-05-23,2251400
2019-05-28,2154100
2019-05-29,2234200
2019-06-03,2186800
2019-06-04,2237500
2019-06-09,2147500
2019-06-10,2191300
2019-06-10,2246000
2019-06-15,2188400
2019-06-16,2162900
2019-06-16,2244400
2019-06-21,2144300
2019-06-22,2233100
2019-06-27,2171100
2019-06-28,2189600
2019-07-03,2131000
2019-07-04,2220800
2019-07-04,2239900
2019-07-09,2168500
2019-07-10,2242000
2019-07-15,2139900
2019-07-16,2239900
2019-07-21,2157100
2019-07-22,2230600
2019-07-27,2161200
2019-07-28,2205900
2019-08-02,2171600
2019-08-03,2174600
2019-08-03,2207100
2019-08-08,2145800
2019-08-09,2188400
2019-08-09,2236300
2019-08-14,2156100
2019-08-15,2211600
2019-08-20,2153500
2019-08-21,2220800
2019-08-26,2142300
2019-08-27,2231300
2019-09-01,2128600
2019-09-02,2210900
2019-09-07,2194800
2019-09-08,2208600
2019-09-08,2242400
2019-09-13,2185000
2019-09-14,2251400
2019-09-14,2231000
2019-09-19,2170600
2019-09-20,2204300
2019-09-20,2231700
2019-09-25,2171100
2019-09-26,2207900
2019-09-26,2239900
2019-10-01,2170600
2019-10-02,2244900
2019-10-07,2135500
2019-10-08,2226700
2019-10-13,2204300
2019-10-14,2207900
2019-10-14,2249800
2019-10-19,2207500
2019-10-20,2263100
2019-10-25,2235700
2019-10-26,2242400
2019-10-31,2208600
2019-11-01,2237500
2019-11-01,2218700
2019-11-06,2234200
2019-11-07,2244400
2019-11-07,2257700
2019-11-12,2191300
2019-11-12,2189600
2019-11-13,2230300
2019-11-18,2191300
2019-11-19,2248200
2019-11-24,2168500
2019-11-25,2239900
2019-11-30,2181800
2019-12-01,2265800
2019-12-01,2276300
2019-12-06,2215400
2019-12-07,2239900
2019-12-12,2230000
2019-12-13,2225300
2019-12-13,2254300
2019-12-18,2198800
2019-12-19,2293600
2019-12-24,2248200
2019-12-25,2223200
2019-12-25,2275100
2019-12-30,2237500
2020-01-05,2249800
2020-01-06,2261000
2020-01-06,2273800
2020-01-11,2244900
2020-01-12,2269700
2020-01-12,2271200
2020-01-17,2188400
2020-01-18,2289800
2020-01-23,2249200
2020-01-24,2325400
2020-01-29,2237000
2020-01-30,2291500
2020-01-30,2332800
2020-02-04,2207900
2020-02-05,2322400
2020-02-10,2229100
2020-02-11,2289800
2020-02-16,2212800
2020-02-17,2291500
2020-02-22,2271700
2020-02-23,2272000
2020-02-23,2348800
2020-02-28,2170600
2020-02-29,2295100
2020-03-05,2238800
2020-03-06,2307000
2020-03-11,2211600
2020-03-12,2255000
2020-03-17,2288900
2020-03-18,2273800
2020-03-18,2340500
2020-03-23,2255000
2020-03-24,2281400
2020-03-24,2296100
2020-03-29,2168500
2020-03-30,2270400
2020-04-04,2225300
2020-04-05,2224300
2020-04-05,2238800
2020-04-10,2232500
2020-04-11,2269700
2020-04-16,2216200
2020-04-17,2277500
2020-04-22,2203500
2020-04-23,2302400
2020-04-28,2176800
2020-04-29,2238300
2020-04-29,2254300
2020-05-04,2190500
2020-05-05,2278500
2020-05-10,2201600
2020-05-11,2243500
2020-05-16,2216900
2020-05-17,2247400
2020-05-22,2166700
2020-05-23,2234200
2020-05-23,2248200
2020-05-28,2213400
2020-05-29,2280400
2020-06-03,2189600
2020-06-04,2243900
2020-06-09,2189600
2020-06-10,2255800
2020-06-15,2149900
2020-06-16,2197300
2020-06-16,2251400
2020-06-21,2148600
2020-06-22,2144300
2020-06-22,2232500
2020-06-27,2159500
2020-06-28,2172800
2020-06-28,2216200
2020-07-03,2165800
2020-07-04,2179500
2020-07-04,2234200
2020-07-09,2143300
2020-07-10,2175800
2020-07-10,2193700
2020-07-15,2195400
2020-07-16,2246000
2020-07-16,2165800
2020-07-21,2144300
2020-07-22,2214100
2020-07-27,2160600
2020-07-28,2222300
2020-08-02,2159500
2020-08-03,2191900
2020-08-03,2201000
2020-08-08,2150700
2020-08-09,2157100
2020-08-09,2227600
2020-08-14,2127800
2020-08-15,2204300
2020-08-15,2205900
2020-08-20,2157100
2020-08-21,2222800
2020-08-26,2101500
2020-08-27,2204300
2020-09-01,2145800
2020-09-02,2182900
2020-09-02,2212800
2020-09-07,2155400
2020-09-08,2143300
2020-09-08,2214100
2020-09-13,2185900
2020-09-14,2190500
2020-09-14,2217700
2020-09-19,2172100
2020-09-20,2227900
2020-09-25,2202900
2020-09-26,2242400
2020-10-01,2188200
2020-10-02,2222300
2020-10-02,2227900
2020-10-07,2201000
2020-10-08,2242400
2020-10-13,2171100
2020-10-14,2206400
2020-10-19,2219300
2020-10-20,2206400
2020-10-20,2209800
2020-10-25,2199900
2020-10-26,2272500
2020-10-31,2152700
2020-11-01,2208600
2020-11-01,2229100
2020-11-06,2179500
2020-11-07,2252900
2020-11-12,2219300
2020-11-13,2255800
2020-11-18,2228600
2020-11-19,2230000
2020-11-19,2249800
2020-11-24,2216900
2020-11-25,2249800
2020-11-25,2278500
2020-11-30,2226700
2020-12-01,2273200
2020-12-06,2246700
2020-12-07,2261700
2020-12-07,2285500
2020-12-12,2218600
2020-12-13,2242000
2020-12-13,2263700
2020-12-18,2192100
2020-12-19,2252600
2020-12-19,2274800
2020-12-24,2207100
2020-12-25,2248200
2020-12-25,2273200
2020-12-30,2215400
