date,value
2018-01-02,2391400
2018-01-12,2406400
2018-01-17,2415400
2018-01-22,2405800
2018-01-27,2397600
2018-02-06,2414100
2018-02-11,2430200
2018-02-16,2407100
2018-02-21,2421700
2018-02-26,2383900
2018-03-28,2406400
2018-04-02,2541600
2018-04-07,2208000
2018-04-17,2445000
2018-04-27,2477000
2018-05-02,2225600
2018-05-07,2464800
2018-05-22,2450000
2018-06-16,2501200
2018-06-21,2443700
2018-06-26,2480600
2018-07-01,2046500
2018-07-06,2515000
2018-07-11,2440600
2018-07-16,2493200
2018-07-21,2452000
2018-07-26,2477000
2018-07-31,2497000
2018-08-05,2464800
2018-08-10,2433900
2018-08-15,2515300
2018-08-25,2457000
2018-08-30,2475000
2018-09-04,2460000
2018-09-24,2439600
2018-09-29,2452700
2018-10-09,2365400
2018-10-19,2469600
2018-10-24,2428900
2018-10-29,2479800
2018-11-03,2406400
2018-11-13,2309900
2018-11-28,2463000
2018-12-08,2450500
2018-12-13,2408800
2018-12-28,2404100
2019-01-02,2405800
2019-01-07,2440600
2019-01-12,2387200
2019-01-22,2382900
2019-01-27,2150200
2019-02-06,2414500
2019-02-11,2407500
2019-02-16,2309900
2019-02-21,2293600
2019-02-26,2442900
2019-03-03,2439600
2019-03-13,2452000
2019-03-18,2425700
2019-03-23,2485700
2019-03-28,2454700
2019-04-12,2388200
2019-04-22,2472100
2019-04-27,2460000
2019-05-02,2439300
2019-05-07,2530300
2019-05-12,2465300
2019-05-22,2506600
2019-05-27,2499200
2019-06-01,2561000
2019-06-06,2486300
2019-06-11,2455800
2019-06-16,2340900
2019-06-21,2504100
2019-06-26,2437200
2019-07-01,2451800
2019-07-11,2423800
2019-07-16,2456700
2019-07-21,2489900
2019-07-31,2475700
2019-08-05,2508700
2019-08-10,2476400
2019-08-15,2456700
2019-08-20,2495600
2019-08-25,2436300
2019-08-30,2429400
2019-09-04,2525000
2019-09-09,2422100
2019-09-19,2458700
2019-09-24,2399500
2019-09-29,2398900
2019-10-04,2422500
2019-10-09,2405500
2019-10-24,2379600
2019-10-29,2381700
2019-11-08,2383400
2019-11-18,2388900
2019-11-28,2396200
2019-12-03,2374100
2019-12-08,2355200
2019-12-28,2349500
2020-01-07,2333200
2020-01-12,2372300
2020-01-27,2333800
2020-02-01,2396400
2020-02-16,2380600
2020-02-21,2348300
2020-02-26,2394700
2020-04-01,2393900
2020-04-26,2172500
2020-05-01,2412300
2020-05-06,2351800
2020-05-16,2113100
2020-05-21,2418700
2020-05-26,2452400
2020-06-10,2376800
2020-06-15,2495100
2020-06-20,2498500
2020-06-25,2532100
2020-06-30,2392200
2020-07-05,2479400
2020-07-10,2486800
2020-07-15,2429600
2020-07-20,2427400
2020-07-25,2546300
2020-07-30,2410600
2020-08-04,2501000
2020-08-09,2382700
2020-08-14,2447000
2020-08-19,2419300
2020-08-24,2500100
2020-08-29,2434800
2020-09-03,2468800
2020-09-08,2472100
2020-09-13,2436700
2020-09-18,2309900
2020-09-23,2348200
2020-09-28,2398900
2020-10-03,2423800
2020-10-08,2475700
2020-10-13,2391100
2020-10-18,2396700
2020-10-23,2150200
2020-11-02,2404500
2020-11-12,2076700
2020-11-17,2379000
2020-11-22,2368900
2020-12-02,2371000
2020-12-17,2345700
2020-12-22,2356700
2020-12-27,2364700
