date,value
2019-02-12,6625100
2019-02-22,6583000
2019-02-27,6516100
2019-03-24,6511100
2019-03-29,6622200
2019-04-13,6660200
2019-05-13,6752900
2019-06-02,6884500
2019-06-17,6753800
2019-06-22,6755100
2019-06-27,6649600
2019-07-12,6754800
2019-07-22,6755800
2019-08-16,6535200
2019-08-31,6469800
2019-09-05,6505800
2019-10-25,6673900
2019-10-30,6759000
2020-03-08,6262000
2020-03-13,6713500
2020-03-18,6603900
2020-05-17,6896700
2020-05-22,6868200
2020-06-16,6844900
2020-06-21,6826500
2020-07-16,6816800
2020-07-26,6876400
2020-07-31,6732700
2020-08-05,6716200
2020-08-15,6779500
2020-08-25,6650600
2020-09-04,6514900
2020-09-14,6564400
2020-10-24,6387600
2021-03-08,6838300
2021-03-23,6877300
2021-03-28,6869500
2021-04-02,6855200
2021-05-27,6915300
2021-06-26,6857500
2021-07-01,6896300
2021-07-11,6874900
2021-07-21,6835300
2021-07-26,6770400
2021-08-10,6793100
2021-08-20,6835600
2021-08-30,6803500
2021-09-24,6772100
2021-10-14,6715400
2022-02-26,6788700
2022-03-23,6928700
2022-04-17,6906400
2022-05-12,6895300
2022-05-17,6909500
2022-05-22,6883300
2022-05-27,6893000
2022-06-01,6901800
2022-06-06,6882800
2022-06-11,6877400
2022-07-01,6849900
2022-07-11,6859800
2022-07-16,6844000
2022-07-21,6870200
2022-07-26,6771700
2022-07-31,6785700
2022-08-05,6754600
2022-08-10,6782900
2022-08-15,6758700
2022-08-20,6740600
