date,value
2019-02-12,94.12679349571512
2019-02-22,93.25760142834173
2019-02-27,91.88159317305212
2019-03-24,91.77900976210317
2019-03-29,94.06683954937122
2019-04-13,94.8533896864701
2019-05-13,96.78072777260721
2019-06-02,99.53757218252633
2019-06-17,96.79949916462736
2019-06-22,96.82661540809619
2019-06-27,94.63377758568753
2019-07-12,96.82035760256338
2019-07-22,96.84121744638068
2019-08-16,92.27379164790867
2019-08-31,90.93304351145594
2019-09-05,91.67031049618903
2019-10-25,95.13746376860243
2019-10-30,96.90797839279804
2020-03-08,86.71401100866095
2020-03-13,95.96007541668916
2020-03-18,93.68878526474792
2020-05-17,99.79437027726973
2020-05-22,99.19479630912902
2020-06-16,98.705458926012
2020-06-21,98.31956480861149
2020-07-16,98.11632195437454
2020-07-26,99.36718946769763
2020-07-31,96.35971411623163
2020-08-05,96.01624320660072
2020-08-15,97.33600695539548
2020-08-25,94.65448890437902
2020-09-04,91.85696988501057
2020-09-14,92.87439216124743
2020-10-24,89.25661843391089
2021-03-08,98.56698599652401
2021-03-23,99.38611637052912
2021-03-28,99.22212068494564
2021-04-02,98.92168208794968
2021-05-27,100.18628022553686
2021-06-26,98.96998514237151
2021-07-01,99.78594738599969
2021-07-11,99.33564713579527
2021-07-21,98.50406386358172
2021-07-26,97.14593119649635
2021-08-10,97.62029277617223
2021-08-20,98.51035551120627
2021-08-30,97.83786274501956
2021-09-24,97.1814310254208
2021-10-14,95.99959982656682
2022-02-26,97.52828957061098
2022-03-23,100.46892158219222
2022-04-17,99.9986934654898
2022-05-12,99.76489113090551
2022-05-17,100.06402019099998
2022-05-22,99.51232453707561
2022-05-27,99.71646702019156
2022-06-01,99.90178163399817
2022-06-06,99.50180527619091
2022-06-11,99.38821942934332
2022-07-01,98.81040313952798
2022-07-11,99.0182955730243
2022-07-16,98.686572672946
2022-07-21,99.23683478553245
2022-07-26,97.17307775945666
2022-07-31,97.46557567447614
2022-08-05,96.81618580250205
2022-08-10,97.40705409209873
2022-08-15,96.90171894266258
2022-08-20,96.52429959694715
