date,value
2018-01-04,2164300
2018-01-12,2164300
2018-01-24,2301600
2018-01-27,2301600
2018-02-01,2301600
2018-02-13,2164300
2018-02-16,2164300
2018-02-18,2164300
2018-02-21,2164300
2018-03-20,2930600
2018-03-25,2973300
2018-03-28,2973300
2018-04-02,2945300
2018-04-04,2981900
2018-04-07,3044800
2018-04-14,3117800
2018-04-17,3117100
2018-04-19,3222900
2018-04-22,3222900
2018-04-24,3207300
2018-04-27,3229400
2018-04-29,3229400
2018-05-02,3166800
2018-05-04,3160100
2018-05-07,2872300
2018-05-09,3297700
2018-05-12,3297700
2018-05-14,3297700
2018-05-19,3318300
2018-05-22,3363800
2018-05-24,3404700
2018-05-29,3404700
2018-06-01,3384400
2018-06-03,3384400
2018-06-08,3227100
2018-06-11,3227100
2018-06-13,3283600
2018-06-16,3283600
2018-06-23,3318300
2018-06-26,3318300
2018-06-28,3318300
2018-07-01,3318300
2018-07-03,3229400
2018-07-06,3240800
2018-07-08,3199200
2018-07-11,3261800
2018-07-13,3229400
2018-07-16,3274000
2018-07-18,3213700
2018-07-21,3271700
2018-07-23,3271700
2018-07-26,3212800
2018-07-28,3212800
2018-07-31,3091600
2018-08-02,3184400
2018-08-05,3184400
2018-08-07,3123900
2018-08-10,3225200
2018-08-12,3225200
2018-08-15,3160100
2018-08-17,3162200
2018-08-20,3102800
2018-08-22,3109900
2018-08-25,3109900
2018-08-27,3014100
2018-08-30,3024200
2018-09-01,2993600
2018-09-04,3031300
2018-09-06,2965700
2018-09-16,2963300
2018-09-19,2945300
2018-09-21,2998200
2018-09-24,2998200
2018-09-26,2952500
2018-09-29,2943100
2018-10-01,2943100
2018-10-04,2694500
2018-10-06,2826900
2018-10-09,2826000
2018-10-11,2826000
2018-10-14,2826000
2018-10-16,2836400
2018-10-19,2783100
2018-10-24,2783100
2018-11-15,3013200
2018-11-20,3013200
2018-11-30,3266000
2018-12-03,3266000
2018-12-05,3321200
2018-12-08,3321200
2018-12-10,3264700
2018-12-13,3326800
2018-12-15,3310200
2018-12-20,3313000
2018-12-23,3332000
2018-12-28,3193300
2018-12-30,3263100
2019-01-09,3326800
2019-01-12,3326800
2019-01-14,3357900
2019-01-17,3357900
2019-01-24,3338700
2019-02-03,3381800
2019-02-06,3381800
2019-02-08,3397100
2019-02-11,3397100
2019-02-13,3360200
2019-02-21,3340700
2019-02-28,3246100
2019-03-03,3246100
2019-03-10,3315600
2019-03-13,3315600
2019-03-15,3344000
2019-03-18,3344000
2019-03-20,3341600
2019-03-23,3330200
2019-03-25,3338700
2019-03-28,3328600
2019-03-30,3328600
2019-04-02,3321700
2019-04-04,3349600
2019-04-12,3345600
2019-04-14,3346400
2019-04-19,3289500
2019-04-22,3289500
2019-04-24,3289500
2019-04-27,2281700
2019-04-29,2281700
2019-05-09,3274000
2019-05-12,3274000
2019-05-14,3373800
2019-05-19,3331300
2019-05-22,3366500
2019-05-24,3343400
2019-05-29,3241600
2019-06-01,3269000
2019-06-06,3193300
2019-06-08,3199200
2019-06-11,3221600
2019-06-13,3253100
2019-06-18,3189000
2019-06-23,2485100
2019-06-26,2485100
2019-06-28,3157200
2019-07-01,3157200
2019-07-03,3158600
2019-07-08,3169700
2019-07-11,3119000
2019-07-13,3125500
2019-07-16,3125500
2019-07-18,3079100
2019-07-21,3096100
2019-07-23,3044000
2019-07-26,3060200
2019-07-28,3033500
2019-07-31,3045400
2019-08-02,3018200
2019-08-05,3076000
2019-08-07,3076000
2019-08-10,3047800
2019-08-12,3047800
2019-08-17,2920000
2019-08-20,2920000
2019-08-22,2920000
2019-08-25,2920000
2019-08-27,2920000
2019-08-30,2783800
2019-09-01,2829400
2019-09-04,2829400
2019-09-06,2759900
2019-09-09,2811000
2019-09-11,2786900
2019-09-16,2721000
2019-09-19,2714800
2019-09-24,2687500
2019-09-26,2710800
2019-09-29,2697400
2019-10-01,2704500
2019-10-04,2704500
2019-10-06,2650900
2019-10-09,2661200
2019-10-11,2661200
2019-10-14,2634900
2019-10-16,2634900
2019-10-19,2567400
2019-10-21,2581300
2019-10-24,2581300
2019-10-26,2545100
2019-10-29,2566100
2019-10-31,2554700
2019-11-03,2576200
2019-11-05,2568400
2019-11-08,2549200
2019-11-10,2549200
2019-11-13,2451500
2019-11-15,2476200
2019-11-18,2418300
2019-11-23,2418300
2019-11-30,2494300
2019-12-03,2494300
2019-12-05,2591300
2019-12-08,2591300
2019-12-10,2494300
2019-12-13,2590200
2019-12-15,2446400
2019-12-23,2438400
2019-12-25,2438400
2020-01-29,2686800
2020-02-01,2686800
2020-02-03,2689200
2020-02-06,2689200
2020-02-11,2613100
2020-02-23,2646000
2020-02-26,2646000
2020-02-28,2652600
2020-03-02,2652600
2020-03-04,2633900
2020-03-07,2624700
2020-03-09,2624700
2020-03-12,2615800
2020-03-14,2637100
2020-03-22,2655600
2020-04-03,2876600
2020-04-11,2876600
2020-05-03,3056100
2020-05-06,3056100
2020-05-08,3086100
2020-05-11,3086100
2020-05-13,3062000
2020-05-18,3055300
2020-05-21,3109900
2020-05-23,3093000
2020-05-26,3120100
2020-05-28,3070000
2020-06-05,3078200
2020-06-07,3078200
2020-06-17,3017600
2020-06-20,3017600
2020-06-22,3040500
2020-06-25,3040500
2020-06-27,3057700
2020-06-30,3057700
2020-07-02,2997700
2020-07-05,3026300
2020-07-07,2981900
2020-07-10,2989800
2020-07-12,2989800
2020-07-15,2963300
2020-07-17,2960400
2020-07-20,2882700
2020-07-22,2910600
2020-07-25,2911000
2020-07-27,2881100
2020-07-30,2890900
2020-08-01,2875200
2020-08-04,2881100
2020-08-06,2838200
2020-08-09,2852800
2020-08-11,2852800
2020-08-14,2781400
2020-08-16,2788000
2020-08-19,2745100
2020-08-21,2745800
2020-08-24,2747100
2020-08-26,2684100
2020-08-29,2687500
2020-08-31,2626800
2020-09-03,2675200
2020-09-05,2621600
2020-09-08,2613700
2020-09-10,2589200
2020-09-15,2574400
2020-09-18,2596800
2020-09-20,2596800
2020-09-23,2527500
2020-09-25,2536700
2020-09-28,2516000
2020-10-03,2516000
2020-10-15,2394700
2020-10-18,2394700
2020-10-23,2394700
2020-10-25,2391300
2020-10-28,2328200
2020-10-30,2351600
2020-11-02,2351600
2020-11-07,2346000
2020-11-09,2354000
2020-11-17,2331500
2020-11-19,2331500
2020-11-22,1428000
2020-11-24,2164300
2020-11-29,2322000
2020-12-02,2318100
2020-12-04,2318100
2020-12-09,2307300
2020-12-12,2260000
2020-12-17,2260000
2020-12-19,2413400
2020-12-22,2413400
2020-12-24,2416200
2020-12-27,2416200
2020-12-29,2414600
