date,value
2020-05-05,3102600
2020-05-06,3081800
2020-05-11,3085700
2020-05-12,3066600
2020-05-17,3064200
2020-05-18,3047300
2020-05-23,3031000
2020-05-24,3028900
2020-05-29,3047300
2020-05-30,3042400
2020-06-04,3081800
2020-06-05,3068500
2020-06-10,3117400
2020-06-11,3091200
2020-06-16,3190700
2020-06-17,3190700
2020-06-17,3107000
2020-06-22,2965700
2020-06-23,3626300
2020-06-28,2990800
2020-06-29,2965700
2020-07-04,2955400
2020-07-05,2954000
2020-07-10,2950400
2020-07-11,2931900
2020-07-16,2922000
2020-07-17,2910900
2020-07-22,2947900
2020-07-23,2910900
2020-07-28,2910900
2020-07-29,2891400
2020-08-03,3290100
2020-08-04,2923900
2020-08-09,2938900
2020-08-10,2895100
2020-08-15,3456700
2020-08-16,3311700
2020-08-21,3566300
2020-08-22,3393700
2020-08-27,2999000
2020-08-28,2936400
2020-09-02,3163100
2020-09-03,2943200
2020-09-08,3659500
2020-09-09,3377100
2020-09-14,3424100
2020-09-15,3212300
2020-09-20,3281300
2020-09-21,2871400
2020-09-21,2868500
2020-09-26,3456700
2020-09-27,3418500
2020-10-02,4136600
2020-10-03,3693600
2020-10-08,3892100
2020-10-09,4136600
2020-10-14,3636800
2020-10-15,3471100
2020-10-20,3792300
2020-10-21,3238100
2020-10-26,2834000
2020-10-27,2915500
2020-11-01,3616100
2020-11-02,3141100
2020-11-07,2407000
2020-11-08,2407000
2020-11-13,2505000
2020-11-14,2489600
2020-11-19,3471100
2020-11-20,3311700
2020-11-25,3693600
2020-11-26,3160300
2020-11-26,3153500
2020-12-01,2819900
2020-12-02,2742100
2020-12-07,3399200
2020-12-08,3338400
2020-12-13,3671100
2020-12-14,3671100
2020-12-19,2687600
2020-12-20,2703900
2020-12-25,3436900
2020-12-26,3349400
