date,value
2018-01-05,5111400
2018-01-10,4496700
2018-01-10,4255200
2018-01-11,4193300
2018-01-17,2088900
2018-01-17,3636800
2018-01-22,4061300
2018-01-22,3856500
2018-01-23,3261300
2018-01-29,5786200
2018-02-03,4193300
2018-02-03,3948900
2018-02-04,4997500
2018-02-10,4997500
2018-02-10,3762300
2018-02-15,2512600
2018-02-16,2008400
2018-02-22,4671900
2018-02-27,4222400
2018-02-27,3948900
2018-02-28,2519700
2018-03-06,4061300
2018-03-11,4452900
2018-03-11,4136600
2018-03-12,2732300
2018-03-18,4061300
2018-03-23,4496700
2018-03-23,4193300
2018-03-24,3839000
2018-03-29,3424100
2018-03-30,4997500
2018-03-30,3119600
2018-04-04,3167500
2018-04-05,3075600
2018-04-11,4288800
2018-04-11,3234100
2018-04-16,3343500
2018-04-17,3187400
2018-04-23,3479900
2018-04-23,3163100
2018-04-28,3733700
2018-04-29,3521300
2018-05-05,3506900
2018-05-05,3209300
2018-05-10,3513100
2018-05-11,3234100
2018-05-17,3245300
2018-05-17,3556800
2018-05-23,3225700
2018-05-29,3323400
2018-05-29,4288800
2018-06-03,3776600
2018-06-03,3719800
2018-06-04,3487000
2018-06-10,4367800
2018-06-15,3238100
2018-06-16,3175600
2018-06-22,3245300
2018-06-22,3141100
2018-06-27,3807900
2018-06-28,3521300
2018-07-04,4671900
2018-07-09,3110600
2018-07-09,3108500
2018-07-10,3209300
2018-07-16,3910600
2018-07-21,3659500
2018-07-21,3479900
2018-07-22,3157900
2018-07-28,4671900
2018-08-02,3215700
2018-08-02,3157900
2018-08-03,3013500
2018-08-09,4327000
2018-08-14,3648400
2018-08-14,3393700
2018-08-15,3099900
2018-08-21,3839000
2018-08-21,2965700
2018-08-26,3064200
2018-08-27,3117400
2018-09-02,3682700
2018-09-07,2908700
2018-09-07,2899600
2018-09-08,3134000
2018-09-14,2846100
2018-09-14,3125300
2018-09-19,3022800
2018-09-19,2950400
2018-09-20,2865400
2018-09-26,4550400
2018-10-01,3990600
2018-10-01,3682700
2018-10-02,2950400
2018-10-08,4164000
2018-10-13,3234100
