date,value
2018-01-01,2312290.7298069377
2018-01-06,2337489.1937861466
2018-01-11,2337489.1937861466
2018-01-14,2320403.932353633
2018-01-16,2833970.3379513575
2018-01-19,2827674.5039082835
2018-01-21,3040171.5803931095
2018-01-24,3040171.5803931095
2018-01-26,2812414.575351061
2018-01-29,2971532.950419384
2018-01-31,2748254.612307032
2018-02-05,2781130.6710148137
2018-02-08,2771335.7224037666
2018-02-10,2771335.7224037666
2018-03-07,3407321.124220252
2018-03-10,3407321.124220252
2018-03-12,3504980.185074041
2018-03-22,3041104.6458150097
2018-03-27,3009462.9559791293
2018-03-30,3009462.9559791293
2018-04-01,3009462.9559791293
2018-04-06,3229714.2842966733
2018-04-09,3216254.519176315
2018-04-11,3332561.513133863
2018-04-16,3160800.2930922285
2018-04-19,3295501.2449683235
2018-04-21,3171279.391454194
2018-04-24,3151289.3058053553
2018-04-26,3151289.3058053553
2018-04-29,3009462.9559791293
2018-05-06,3200907.297564514
2018-05-09,3190377.963617734
2018-05-11,3200907.297564514
2018-05-14,3200907.297564514
2018-05-26,2834870.3301934865
2018-05-29,2834870.3301934865
2018-05-31,2899145.2013263614
2018-06-03,2899145.2013263614
2018-06-08,2731450.372293025
2018-06-10,2847485.6412734827
2018-06-13,2781130.6710148137
2018-06-15,2899145.2013263614
2018-06-18,2899145.2013263614
2018-06-20,2771335.7224037666
2018-06-23,3206658.085074901
2018-06-25,2669996.906445558
2018-06-28,3188465.4546106393
2018-07-03,2241524.0293641924
2018-07-05,1826225.3115480973
2018-07-08,1826225.3115480973
2018-07-10,1778443.6013258994
2018-07-13,2142165.68741525
2018-07-15,2142165.68741525
2018-07-18,2142165.68741525
2018-07-20,2228778.7698134473
2018-07-23,1765717.6392714654
2018-07-25,1826225.3115480973
2018-07-28,1826225.3115480973
2018-07-30,1587131.3019551863
2018-08-02,1693109.0159046557
2018-08-04,1693109.0159046557
2018-08-09,2989079.53331605
2018-08-12,2989079.53331605
2018-08-14,3781382.6817301284
2018-08-17,3781382.6817301284
2018-08-19,3781382.6817301284
2018-08-22,3778252.2997340523
2018-09-28,7845181.609295715
2018-10-01,7845181.609295715
2018-10-06,7845181.609295715
2018-10-08,7881671.338868105
2018-10-11,7273171.26377516
2018-11-27,10081563.429480098
2018-12-02,10081563.429480098
2018-12-05,10081563.429480098
2018-12-07,10081563.429480098
2018-12-22,10185486.451301282
2018-12-27,10493487.798215887
2018-12-30,10493487.798215887
2019-01-26,10379188.16258045
2019-01-31,10407263.774924604
2019-02-03,10407263.774924604
2019-02-08,10016028.753242701
2019-02-10,9964445.976452343
2019-02-13,9251688.425070595
2019-02-15,9533194.335929379
2019-02-20,9332862.184783792
2019-02-23,9667964.012430515
2019-02-25,9541588.960479297
2019-02-28,9588669.027892055
2019-03-02,9553347.81371613
2019-03-05,9412732.689983256
2019-03-12,9906150.93643373
2019-03-17,9976469.716142938
2019-03-25,9667964.012430515
2019-04-06,9756085.711628377
2019-04-09,9756085.711628377
2019-04-11,9848031.649288421
2019-04-14,9848031.649288421
2019-04-16,9732320.218784094
2019-04-19,9781581.793419486
2019-04-26,9848031.649288421
2019-04-29,9565114.10919446
2019-05-01,9839499.517013071
2019-05-06,9747594.616369886
2019-05-09,9667964.012430515
2019-05-11,9667964.012430515
2019-05-14,9299686.025568955
2019-05-16,9332862.184783792
2019-06-05,8922522.039702496
2019-06-10,8935506.117146239
2019-06-13,8935506.117146239
2019-06-15,8719302.32952317
2019-06-18,8789994.561366362
2019-06-23,8648903.397857007
2019-06-25,8935506.117146239
2019-06-28,8857747.175752103
2019-06-30,9046262.551887138
2019-07-03,9046262.551887138
2019-07-05,8540681.79999842
2019-07-08,8896582.990644483
2019-07-10,8896582.990644483
2019-07-13,7523660.297708037
2019-07-15,7574281.223764004
2019-07-20,7405240.188564124
2019-07-23,7405240.188564124
2019-07-25,7249820.186949117
2019-07-28,7280476.388853111
2019-07-30,7028473.655505698
2019-08-02,7062961.481825286
2019-08-04,6745852.456481826
2019-08-07,6881448.218162997
2019-08-09,6572759.593199359
2019-08-12,6640882.895895271
2019-08-14,6283534.137071285
2019-08-17,6750068.835988342
2019-08-19,6222716.001033911
2019-08-22,6411557.343064552
2019-08-24,6027487.172902414
2019-08-27,6122027.790967694
2019-08-29,6122027.790967694
2019-09-03,6160860.481935498
