date,value
2018-01-01,586800
2018-01-06,589900
2018-01-11,589900
2018-01-14,587800
2018-01-16,647800
2018-01-19,647100
2018-01-21,670300
2018-01-24,670300
2018-01-26,645400
2018-01-29,662900
2018-01-31,638200
2018-02-05,641900
2018-02-08,640800
2018-02-10,640800
2018-03-07,708500
2018-03-10,708500
2018-03-12,718300
2018-03-22,670400
2018-03-27,667000
2018-03-30,667000
2018-04-01,667000
2018-04-06,690300
2018-04-09,688900
2018-04-11,700900
2018-04-16,683100
2018-04-19,697100
2018-04-21,684200
2018-04-24,682100
2018-04-26,682100
2018-04-29,667000
2018-05-06,687300
2018-05-09,686200
2018-05-11,687300
2018-05-14,687300
2018-05-26,647900
2018-05-29,647900
2018-05-31,655000
2018-06-03,655000
2018-06-08,636300
2018-06-10,649300
2018-06-13,641900
2018-06-15,655000
2018-06-18,655000
2018-06-20,640800
2018-06-23,687900
2018-06-25,629300
2018-06-28,686000
2018-07-03,578000
2018-07-05,523200
2018-07-08,523200
2018-07-10,516500
2018-07-13,565400
2018-07-15,565400
2018-07-18,565400
2018-07-20,576400
2018-07-23,514700
2018-07-25,523200
2018-07-28,523200
2018-07-30,488700
2018-08-02,504300
2018-08-04,504300
2018-08-09,664800
2018-08-12,664800
2018-08-14,745300
2018-08-17,745300
2018-08-19,745300
2018-08-22,745000
2018-09-28,1062700
2018-10-01,1062700
2018-10-06,1062700
2018-10-08,1065100
2018-10-11,1024300
2018-11-27,1200500
2018-12-02,1200500
2018-12-05,1200500
2018-12-07,1200500
2018-12-22,1206500
2018-12-27,1224100
2018-12-30,1224100
2019-01-26,1217600
2019-01-31,1219200
2019-02-03,1219200
2019-02-08,1196700
2019-02-10,1193700
2019-02-13,1151400
2019-02-15,1168300
2019-02-20,1156300
2019-02-23,1176300
2019-02-25,1168800
2019-02-28,1171600
2019-03-02,1169500
2019-03-05,1161100
2019-03-12,1190300
2019-03-17,1194400
2019-03-25,1176300
2019-04-06,1181500
2019-04-09,1181500
2019-04-11,1186900
2019-04-14,1186900
2019-04-16,1180100
2019-04-19,1183000
2019-04-26,1186900
2019-04-29,1170200
2019-05-01,1186400
2019-05-06,1181000
2019-05-09,1176300
2019-05-11,1176300
2019-05-14,1154300
2019-05-16,1156300
2019-06-05,1131300
2019-06-10,1132100
2019-06-13,1132100
2019-06-15,1118700
2019-06-18,1123100
2019-06-23,1114300
2019-06-25,1132100
2019-06-28,1127300
2019-06-30,1138900
2019-07-03,1138900
2019-07-05,1107500
2019-07-08,1129700
2019-07-10,1129700
2019-07-13,1041300
2019-07-15,1044700
2019-07-20,1033300
2019-07-23,1033300
2019-07-25,1022700
2019-07-28,1024800
2019-07-30,1007400
2019-08-02,1009800
2019-08-04,987500
2019-08-07,997100
2019-08-09,975100
2019-08-12,980000
2019-08-14,954000
2019-08-17,987800
2019-08-19,949500
2019-08-22,963400
2019-08-24,934900
2019-08-27,942000
2019-08-29,942000
2019-09-03,944900
2019-09-06,938800
2019-09-08,929100
2019-09-11,929100
2019-09-13,895800
2019-09-16,899700
2019-09-21,869500
2019-09-23,869500
2019-09-28,888300
2019-10-01,888300
2019-10-06,888300
2019-10-08,887500
2019-10-11,854400
2019-10-13,846700
2019-10-16,846700
2019-10-18,844500
2019-10-21,869200
2019-10-26,869200
2019-10-28,869200
2019-11-02,941000
2019-11-05,941000
2019-11-07,945100
2019-11-15,927300
2019-11-17,999700
2019-11-20,984000
2019-11-27,1030000
2019-11-30,1030000
2019-12-02,1030000
2019-12-05,1030000
2019-12-07,1056200
2019-12-10,1047400
2019-12-12,1047400
2019-12-22,1052600
2019-12-25,1052600
2019-12-27,1052600
2019-12-30,1052600
2020-01-16,1060300
2020-01-19,1060300
2020-01-26,1101200
2020-01-29,1099900
2020-01-31,1099900
2020-02-05,1099900
2020-02-10,1072600
2020-02-15,1072600
2020-02-18,1072600
2020-02-20,1072600
2020-02-25,1084200
2020-02-28,1084200
2020-03-01,1089900
2020-03-04,1089900
2020-03-11,1059300
2020-03-16,1040700
2020-03-26,1050700
2020-04-05,1100500
2020-04-08,1090100
2020-04-10,1089900
2020-05-05,1072200
2020-05-10,1078500
2020-05-15,1078500
2020-05-18,1057100
2020-05-20,1082600
2020-05-23,1079400
2020-05-25,1076900
2020-05-28,1080100
2020-05-30,1080100
2020-06-04,1047700
2020-06-07,1037700
2020-06-09,1037700
2020-06-12,1037700
2020-06-14,1037700
2020-06-17,999700
2020-06-19,1006900
2020-06-22,1006900
2020-06-24,1005000
2020-06-27,1005000
2020-06-29,1004800
2020-07-02,1005600
2020-07-04,970100
2020-07-07,990000
2020-07-09,989100
2020-07-12,954000
2020-07-14,952300
2020-07-19,1132100
2020-07-22,1133300
2020-07-24,1094000
2020-07-27,1092000
2020-07-29,825000
2020-08-01,857300
2020-08-03,795700
2020-08-06,799000
2020-08-08,790500
2020-08-11,777900
2020-08-13,767200
2020-08-16,741600
2020-08-18,741600
2020-08-21,743500
2020-08-23,742700
2020-08-26,742400
2020-08-28,736100
2020-08-31,714600
2020-09-02,714600
2020-09-07,708500
2020-09-27,738500
2020-09-30,738500
2020-10-02,743500
2020-10-10,732300
2020-10-12,732300
2020-10-22,700900
2020-10-25,700900
2020-10-27,700900
2020-10-30,692800
2020-11-01,697900
2020-11-06,691800
2020-11-09,691800
2020-11-11,691800
2020-12-01,681700
2020-12-04,681700
2020-12-06,681700
2020-12-09,669900
2020-12-11,669900
2020-12-16,685000
2020-12-21,685000
2020-12-24,685000
