date,value
2019-02-15,91.31392097241537
2019-02-17,83.47833315156427
2019-02-20,89.0931832446132
2019-02-22,90.34848022474051
2019-02-27,88.35906822352317
2019-03-12,91.97336978536002
2019-03-22,92.98632553395933
2019-03-24,91.42124570578038
2019-03-27,91.26792792686616
2019-03-29,86.54130811555942
2019-04-01,91.9887105800224
2019-04-13,92.28022680381521
2019-05-01,93.877271106586
2019-05-06,98.83643431247387
2019-05-13,95.19964559456422
2019-06-02,97.78736470759515
2019-06-27,93.7543393336936
2019-07-05,97.57149769999435
2019-07-12,95.46123010453127
2019-07-25,90.94603160229394
2019-08-04,79.74256020478794
2019-08-09,80.69789883804816
2019-08-14,84.01101284118255
2019-08-16,71.54964626202909
2019-08-24,78.74276781798358
2019-08-29,76.06683926891787
2019-08-31,83.14365305452812
2019-09-13,77.83479710944658
2019-09-15,78.77304883824249
2019-10-08,67.92322960073139
2019-10-25,66.63839733858364
2020-02-20,82.97635574463197
2020-02-22,84.52874711913329
2020-03-08,93.00168056212436
2020-03-18,91.06864741707832
2020-04-05,91.89666906252296
2020-04-10,98.1729418365494
2020-05-05,95.79984133174825
2020-05-07,90.96135781405073
2020-05-20,97.66400718539767
2020-05-22,93.00168056212436
2020-05-25,95.98458111066354
2020-05-27,93.01703580495591
2020-06-21,89.82781081893904
2020-07-09,98.63580367049843
2020-07-14,95.61513171296141
2020-07-19,87.02980264180609
2020-07-21,76.45942102584776
2020-07-24,89.12378251793398
2020-07-29,92.67927009603571
2020-07-31,75.84042775166104
2020-08-05,68.55145698129242
2020-08-08,82.30745254501967
2020-08-10,84.9096055564463
2020-08-20,74.31742036711289
2020-08-25,62.17304363553324
2020-09-02,64.68530522245827
2020-09-04,58.81212252905691
2020-09-12,63.28691204759662
2020-09-14,68.74600736106733
2020-09-17,74.46809622986513
2021-03-23,91.14528940176422
2021-03-28,96.06156490850027
2021-04-05,100.72094851528301
2021-04-15,103.38287393359668
2021-05-27,100.65911349383232
2021-06-11,97.61775151479516
2021-06-16,93.3702655704452
2021-07-19,89.88905280996912
2021-08-10,95.7074827493183
2021-08-20,94.1385463684922
2021-08-28,86.46500189848766
2021-08-30,88.06862340312426
2021-09-12,90.36379788484552
2021-10-12,85.85475777079945
2021-10-14,81.44160322527708
2021-10-17,82.15549312931718
2021-10-24,79.69709196142462
2021-10-27,77.77429748986377
2022-03-03,93.2473901874153
2022-03-08,97.57149769999435
2022-04-05,97.30942783879567
2022-04-17,100.78278675127967
2022-05-17,99.43853294969838
2022-05-22,94.36913437156313
2022-06-01,97.586915432016
2022-06-06,96.89332209497053
2022-06-19,96.67762307389904
2022-07-11,88.89430966928423
2022-07-14,89.27679222329174
2022-07-16,88.0991927276225
2022-07-21,77.84992263663973
2022-07-24,82.14029849590766
2022-07-31,75.46320244486466
2022-08-03,72.827131769204
2022-08-08,81.83645585507787
2022-08-10,79.16679168197726
2022-08-13,80.652384710149
2022-08-20,76.48962670441325
2022-08-28,77.10906522883312
2022-08-30,76.92772237931717
