date,value
2019-02-15,650700
2019-02-17,599400
2019-02-20,636200
2019-02-22,644400
2019-02-27,631400
2019-03-12,655000
2019-03-22,661600
2019-03-24,651400
2019-03-27,650400
2019-03-29,619500
2019-04-01,655100
2019-04-13,657000
2019-05-01,667400
2019-05-06,699600
2019-05-13,676000
2019-06-02,692800
2019-06-27,666600
2019-07-05,691400
2019-07-12,677700
2019-07-25,648300
2019-08-04,574800
2019-08-09,581100
2019-08-14,602900
2019-08-16,520500
2019-08-24,568200
2019-08-29,550500
2019-08-31,597200
2019-09-13,562200
2019-09-15,568400
2019-10-08,496300
2019-10-25,487700
2020-02-20,596100
2020-02-22,606300
2020-03-08,661700
2020-03-18,649100
2020-04-05,654500
2020-04-10,695300
2020-05-05,679900
2020-05-07,648400
2020-05-20,692000
2020-05-22,661700
2020-05-25,681100
2020-05-27,661800
2020-06-21,641000
2020-07-09,698300
2020-07-14,678700
2020-07-19,622700
2020-07-21,553100
2020-07-24,636400
2020-07-29,659600
2020-07-31,549000
2020-08-05,500500
2020-08-08,591700
2020-08-10,608800
2020-08-20,538900
2020-08-25,457700
2020-09-02,474600
2020-09-04,435000
2020-09-12,465200
2020-09-14,501800
2020-09-17,539900
2021-03-23,649600
2021-03-28,681600
2021-04-05,711800
2021-04-15,729000
2021-05-27,711400
2021-06-11,691700
2021-06-16,664100
2021-07-19,641400
2021-08-10,679300
2021-08-20,669100
2021-08-28,619000
2021-08-30,629500
2021-09-12,644500
2021-10-12,615000
2021-10-14,586000
2021-10-17,590700
2021-10-24,574500
2021-10-27,561800
2022-03-03,663300
2022-03-08,691400
2022-04-05,689700
2022-04-17,712200
2022-05-17,703500
2022-05-22,670600
2022-06-01,691500
2022-06-06,687000
2022-06-19,685600
2022-07-11,634900
2022-07-14,637400
2022-07-16,629700
2022-07-21,562300
2022-07-24,590600
2022-07-31,546500
2022-08-03,529000
2022-08-08,588600
2022-08-10,571000
2022-08-13,580800
2022-08-20,553300
2022-08-28,557400
2022-08-30,556200
