date,value
2019-02-15,3192531.189472059
2019-02-17,3025583.858894694
2019-02-20,3093116.490130697
2019-02-22,3050366.3197800675
2019-02-25,3068832.432851956
2019-02-27,3069887.9240847914
2019-03-12,3194119.743093333
2019-03-22,3232265.036423071
2019-03-24,3196237.9186484744
2019-03-27,3237035.8886211803
2019-03-29,3212657.8045143895
2019-04-01,3162361.4183683693
2019-04-08,3206830.5781047507
2019-04-13,3079916.6221628487
2019-05-01,3238626.3050458157
2019-05-06,3436342.1310611065
2019-05-11,3436342.1310611065
2019-05-13,3345333.526495547
2019-05-16,3345333.526495547
2019-05-23,3318762.136228561
2019-06-02,3405450.5636041486
2019-06-12,3373518.721944491
2019-06-27,3246579.378644486
2019-06-30,3315043.575375973
2019-07-02,3315043.575375973
2019-07-05,3369795.002314227
2019-07-07,3369795.002314227
2019-07-10,3368731.146394707
2019-07-12,3395868.3379353434
2019-07-15,3421426.011637667
2019-07-17,3355967.0963591114
2019-07-22,3363944.1468954883
2019-07-25,3259307.7269945773
2019-08-01,3295925.1337607647
2019-08-04,3135388.048783823
2019-08-09,2868332.4377236487
2019-08-11,2912438.0871599824
2019-08-14,2799663.36904492
2019-08-16,2817472.315334302
2019-08-21,2694056.7052383455
2019-08-24,2834766.589674091
2019-08-26,2772444.7183350343
2019-08-29,2822712.0579037745
2019-08-31,2792856.5969079905
2019-09-03,2784480.9594421554
2019-09-05,2784480.9594421554
2019-09-13,2708152.462904571
2019-09-15,2735839.962109864
2019-09-18,2744725.897653413
2019-09-20,2790762.487892226
2019-10-08,2343250.4536570692
2019-10-13,2343250.4536570692
2019-10-25,2298925.6505102157
2019-10-30,2364407.1466385205
2019-11-04,2340671.472396318
2019-11-09,2340671.472396318
2020-02-20,2867807.7144673993
2020-02-22,3017678.172942152
2020-03-01,3017678.172942152
2020-03-08,3210008.954192742
2020-03-11,3208419.732823204
2020-03-13,3208949.4658753946
2020-03-18,3217426.2010546084
2020-03-21,3190942.702777288
2020-03-28,3179295.847959779
2020-03-31,3191472.1909042257
2020-04-05,3222195.196059592
2020-04-07,3170298.4786814633
2020-04-10,3432612.5862759072
2020-04-12,3371922.799464235
2020-04-15,3371922.799464235
2020-04-25,3386288.4011648954
2020-05-05,3304952.1199221234
2020-05-07,3354371.878773788
2020-05-17,3354371.878773788
2020-05-20,3250291.3778591934
2020-05-22,3203652.4687308613
2020-05-25,3273101.5217989814
2020-05-27,3329388.5388417398
2020-05-30,3307607.513469617
2020-06-21,3129044.2218144033
2020-06-24,3129044.2218144033
2020-06-26,3129044.2218144033
2020-07-01,3129044.2218144033
2020-07-04,3319824.6470059026
2020-07-09,3522215.6469422723
2020-07-11,3522215.6469422723
2020-07-14,3382031.3876027553
2020-07-19,3307076.420314803
2020-07-21,3203122.8097811765
2020-07-24,3094172.685918108
2020-07-26,3151252.367891511
2020-07-29,3073054.582121686
2020-07-31,2938718.3821111787
2020-08-03,2938718.3821111787
2020-08-05,2716508.4389585094
2020-08-08,2876729.114397883
2020-08-10,2770875.099576703
2020-08-15,2799663.36904492
2020-08-20,2776107.454673885
2020-08-23,2763028.1357432627
2020-08-25,2568518.774012472
2020-09-02,2346861.4311812893
2020-09-04,2349440.9889423884
2020-09-07,2080962.6935725156
2020-09-12,2180740.809317106
2020-09-14,2271645.1108548534
2020-09-17,2270101.7554871375
2020-09-19,2426420.9255516157
2021-03-23,3144376.997307694
2021-03-26,3144376.997307694
2021-03-28,3317168.4240691853
2021-03-31,3312918.8419991527
2021-04-02,3312918.8419991527
2021-04-05,3552126.522741851
2021-04-07,3501931.2121335994
2021-04-15,3556935.6222649724
2021-04-17,3559607.582182519
2021-04-20,3475256.323961413
2021-04-22,3475256.323961413
2021-05-27,3472589.7862283206
2021-05-30,3476322.9875721117
2021-06-11,3379370.984472413
2021-06-14,3379370.984472413
2021-06-16,3315574.7767407624
2021-06-19,3309731.9582865518
2021-06-21,3461925.3700538725
2021-06-26,3247109.6422546436
2021-07-19,3115831.4149042754
2021-07-21,3232795.101684046
2021-07-26,3232795.101684046
2021-07-29,3179825.1721835975
2021-08-10,3301765.8861188977
2021-08-13,3301765.8861188977
2021-08-18,3307076.420314803
2021-08-20,3326731.668585342
2021-08-23,3264081.9438223173
2021-08-25,3226964.788793493
2021-08-28,3162361.4183683693
2021-08-30,3094172.685918108
2021-09-04,3084668.0238955715
2021-09-07,3161303.2710010367
2021-09-12,3117416.7016575416
2021-09-14,3117945.1457463447
2021-09-17,3129044.2218144033
2021-09-22,3087307.95938309
2021-10-12,2961861.5203903276
2021-10-14,3027692.337443431
2021-10-17,2841057.6352306264
2021-10-24,2790762.487892226
