date,value
2018-01-04,4295800
2018-01-05,3992400
2018-01-10,4348400
2018-01-10,4573200
2018-01-11,3935400
2018-01-16,4378800
2018-01-17,3908000
2018-01-22,4446800
2018-01-22,4566900
2018-01-23,3983200
2018-01-28,4389800
2018-01-29,5203000
2018-02-03,4752100
2018-02-04,4102300
2018-02-09,4414100
2018-02-10,4102300
2018-02-15,4339200
2018-02-15,4422700
2018-02-16,3992400
2018-02-21,4446800
2018-02-22,3964800
2018-02-27,4497400
2018-02-27,4295800
2018-02-28,4022200
2018-03-05,4782200
2018-03-06,4504600
2018-03-11,4895300
2018-03-11,4979000
2018-03-12,4726300
2018-03-17,5058500
2018-03-18,5128200
2018-03-23,5467700
2018-03-24,5280400
2018-03-29,5464100
2018-03-30,5280400
2018-04-04,5476800
2018-04-04,5470700
2018-04-05,5258700
2018-04-10,5500700
2018-04-11,5335800
2018-04-16,5567800
2018-04-16,5586000
2018-04-17,5440700
2018-04-22,5643600
2018-04-23,5450800
2018-04-28,5648900
2018-04-29,5405300
2018-05-04,5731200
2018-05-05,5430900
2018-05-10,5600200
2018-05-10,5667600
2018-05-11,5421100
2018-05-16,5687100
2018-05-17,5484200
2018-05-22,5574600
2018-05-23,5527000
2018-05-28,5741500
2018-05-29,5508200
2018-06-03,5578100
2018-06-03,5581700
2018-06-04,5476800
2018-06-09,5727100
2018-06-10,5484200
2018-06-15,5567800
2018-06-15,5681200
2018-06-16,5456300
2018-06-21,5716600
2018-06-22,5504400
2018-06-27,5727100
2018-06-28,5548200
2018-07-03,5711500
2018-07-04,5508200
2018-07-09,5464100
2018-07-09,5552000
2018-07-10,5464100
2018-07-15,5614400
2018-07-16,5424100
2018-07-21,5548200
2018-07-22,5388300
2018-07-27,5578100
2018-07-28,5381800
2018-08-02,5440700
2018-08-02,5504400
2018-08-03,5372500
2018-08-08,5484200
2018-08-09,5284700
2018-08-14,5421100
2018-08-14,5470700
2018-08-15,5313700
2018-08-15,5310200
2018-08-20,5578100
2018-08-21,5217000
2018-08-26,5443700
2018-08-27,5203000
2018-09-01,5408700
2018-09-02,5214200
2018-09-07,5355900
2018-09-08,5214200
2018-09-13,5350600
2018-09-14,5134000
2018-09-19,5298800
2018-09-19,5430900
2018-09-20,5195600
2018-09-25,5414300
2018-09-26,5138500
2018-10-01,5367200
2018-10-01,5323500
2018-10-02,5118800
2018-10-07,5339500
2018-10-08,5128200
