date,value
2018-01-02,4223100
2018-01-04,4404700
2018-01-07,4191100
2018-01-12,4112500
2018-01-17,4182900
2018-01-22,4179700
2018-01-24,4721900
2018-01-27,4144100
2018-02-08,4447100
2018-02-11,4191300
2018-02-13,4264800
2018-02-16,4100500
2018-02-18,4697200
2018-02-21,4162500
2018-03-20,5520700
2018-03-28,5472600
2018-04-02,5491400
2018-04-04,5652600
2018-04-07,5584600
2018-04-14,5884100
2018-04-17,5772800
2018-04-19,5903200
2018-04-22,4112300
2018-04-24,5773900
2018-04-27,5743900
2018-04-29,6101100
2018-05-02,5813000
2018-05-04,5882900
2018-05-07,3880000
2018-05-09,5850000
2018-05-12,5832300
2018-05-14,5933800
2018-05-19,5751000
2018-05-22,5917200
2018-06-01,5683000
2018-06-03,6005400
2018-06-13,6009800
2018-06-16,6099800
2018-06-21,5952900
2018-06-23,6096800
2018-06-26,5922600
2018-06-28,5551600
2018-07-01,3286700
2018-07-03,5998300
2018-07-06,5976300
2018-07-08,6024300
2018-07-11,5774000
2018-07-13,5986200
2018-07-16,5954800
2018-07-18,5928500
2018-07-21,5791400
2018-07-23,5972200
2018-07-26,5886200
2018-07-28,5863800
2018-07-31,5796300
2018-08-02,5820700
2018-08-05,5790900
2018-08-07,5779200
2018-08-10,5745300
2018-08-12,5557000
2018-08-15,5771200
2018-08-17,5811900
2018-08-22,5844500
2018-08-25,5749200
2018-08-30,5765100
2018-09-01,5745100
2018-09-04,5574000
2018-09-06,5656500
2018-09-11,5457400
2018-09-16,5628800
2018-09-21,5623000
2018-09-24,5540800
2018-09-26,5587800
2018-09-29,5499800
2018-10-01,5614600
2018-10-09,5346700
2018-10-16,5298100
2018-10-19,5152200
2018-10-24,5420300
2018-10-29,5604300
2018-11-03,5489200
2018-11-05,5941500
2018-11-13,5497900
2018-11-28,5646900
2018-11-30,5526200
2018-12-03,5123500
2018-12-05,5570000
2018-12-08,5632000
2018-12-10,5529300
2018-12-13,3755600
2018-12-15,5587800
2018-12-20,5575600
2018-12-28,5539900
2018-12-30,5542100
2019-01-02,5498200
2019-01-04,5554200
2019-01-07,5693200
2019-01-09,5563300
2019-01-12,5466300
2019-01-14,5581500
2019-01-22,5568700
2019-01-27,5625600
2019-01-29,5525200
2019-02-03,5731400
2019-02-06,5733000
2019-02-08,5720800
2019-02-11,5554200
2019-02-13,5720800
2019-02-16,5517000
2019-02-21,5603300
2019-02-26,5689000
2019-02-28,5695200
2019-03-03,5673100
2019-03-10,5795000
2019-03-13,5696900
2019-03-15,5788000
2019-03-18,5684800
2019-03-20,5806200
2019-03-23,5844800
2019-03-25,5808800
2019-03-28,5662300
2019-03-30,5621000
2019-04-04,5808100
2019-04-12,5751000
2019-04-14,5801600
2019-04-19,3138100
2019-04-22,5849400
2019-04-27,5772800
2019-04-29,5839700
2019-05-07,5760100
2019-05-12,5782700
2019-05-14,5826300
2019-05-19,5895000
2019-05-22,5942000
2019-05-24,5815100
2019-05-27,5718600
2019-05-29,5749500
2019-06-01,5959300
2019-06-06,5731300
2019-06-08,5767300
2019-06-11,5534500
2019-06-18,5810900
2019-06-21,5863500
2019-06-23,5734100
2019-06-26,5705000
2019-06-28,5725900
2019-07-01,5719600
2019-07-03,5695900
2019-07-06,5427700
2019-07-08,5683300
2019-07-11,5441200
2019-07-13,5590800
2019-07-16,5548600
2019-07-18,5600200
2019-07-21,5389600
2019-07-23,5597800
2019-07-26,5287500
2019-07-28,5544100
2019-07-31,5378800
2019-08-02,5597800
2019-08-05,5368200
2019-08-07,5125900
2019-08-10,5386200
2019-08-12,5470500
2019-08-15,5366000
2019-08-17,5451000
2019-08-20,5396000
2019-08-22,5451000
2019-08-25,5277600
2019-08-27,5419900
2019-08-30,5324700
2019-09-01,5319700
2019-09-06,5256400
2019-09-09,5105600
2019-09-11,5207700
2019-09-14,5202600
2019-09-16,5169800
2019-09-19,5102900
2019-09-24,5015100
2019-09-26,5048800
2019-09-29,5061800
2019-10-01,5058000
2019-10-04,5049600
2019-10-06,5046000
2019-10-09,5010200
2019-10-16,5010200
2019-10-21,4964700
2019-10-24,4973500
2019-10-26,4980100
2019-10-29,4873000
2019-11-08,5043100
2019-11-15,4861600
2019-11-18,4943800
2019-11-23,3864500
2019-11-28,4921100
2019-11-30,4919100
2019-12-03,4948200
2019-12-05,4899100
2019-12-08,4856900
2019-12-10,4877100
2019-12-15,4937800
2019-12-18,4581000
2019-12-23,5118000
2019-12-25,5114100
2019-12-28,5001500
2019-12-30,4989600
2020-01-02,5060700
2020-01-04,4984100
2020-01-07,4959200
2020-01-09,5046100
2020-01-12,5018800
2020-01-14,4880100
2020-01-27,5027600
2020-01-29,5046100
2020-02-03,5106700
2020-02-06,5041800
2020-02-16,5017000
2020-02-21,4857700
2020-02-23,5065900
2020-02-26,4933900
2020-03-04,5132600
2020-03-07,5041800
2020-03-14,5172300
2020-03-22,3516800
2020-03-27,6389200
2020-03-29,5682200
2020-04-01,5114400
2020-04-03,5217300
2020-04-08,5196300
2020-05-01,5162100
2020-05-03,5370200
2020-05-06,5194000
2020-05-08,5206500
2020-05-11,3818200
2020-05-13,3898500
2020-05-16,3887900
2020-05-18,5199300
2020-05-21,5148000
2020-05-23,5720100
2020-05-28,5149000
2020-06-07,3709100
2020-06-15,5355100
2020-06-17,5055000
2020-06-20,5112400
2020-06-22,5117400
2020-06-25,5271100
2020-06-27,4974800
2020-06-30,5031000
2020-07-02,4927100
2020-07-05,4984100
2020-07-07,4890200
2020-07-10,4668300
2020-07-12,4974500
2020-07-15,4762100
2020-07-17,4767600
2020-07-20,4608800
2020-07-22,4743700
2020-07-27,4693200
2020-07-30,4425800
2020-08-01,4640300
2020-08-04,4360300
2020-08-06,4578400
2020-08-09,4363800
2020-08-11,3669400
2020-08-14,4255900
2020-08-16,4360300
2020-08-19,4241400
2020-08-21,4345800
2020-08-24,4194800
2020-08-26,4211500
2020-08-29,4085600
2020-08-31,4222100
2020-09-03,4067800
2020-09-05,4202200
2020-09-08,4012100
2020-09-10,4106400
2020-09-15,4263100
2020-09-18,3937500
2020-09-20,4103400
2020-09-23,3986300
2020-09-25,4143300
2020-09-28,3938900
2020-10-03,4002900
2020-10-08,3936200
2020-10-13,3973600
2020-10-15,3964100
2020-10-18,3915500
2020-10-23,3912100
2020-10-25,3915500
2020-10-30,3924400
2020-11-02,3915500
2020-11-17,3915500
2020-11-19,3935800
2020-11-22,3880000
2020-11-24,3963000
2020-12-02,3908000
2020-12-17,3771700
2020-12-22,3919100
2020-12-24,4072600
2020-12-27,3924400
