date,value
2019-03-02,518900
2019-03-04,521700
2019-03-07,516500
2019-03-12,521800
2019-03-14,531200
2019-03-17,528300
2019-03-22,525100
2019-03-24,525100
2019-03-27,532300
2019-03-29,539500
2019-04-01,524900
2019-04-13,595700
2019-04-28,643400
2019-05-01,646400
2019-05-06,633200
2019-05-13,661600
2019-05-16,681300
2019-05-23,695100
2019-05-28,719200
2019-05-31,750500
2019-06-02,761300
2019-06-12,775200
2019-06-15,771300
2019-06-17,788100
2019-06-22,788100
2019-06-25,794000
2019-06-27,805300
2019-06-30,806800
2019-07-05,814500
2019-07-07,812900
2019-07-10,812700
2019-07-12,814800
2019-07-15,816400
2019-07-20,814200
2019-07-22,812200
2019-07-25,812400
2019-08-01,801100
2019-08-04,787900
2019-08-06,787000
2019-08-09,762800
2019-08-14,752800
2019-08-16,745900
2019-08-21,732200
2019-08-24,729200
2019-08-26,730100
2019-08-29,723000
2019-08-31,724200
2019-09-03,722700
2019-09-05,721100
2019-09-08,714300
2019-09-13,706700
2019-09-15,706400
2019-09-18,706100
2019-09-20,695100
2019-09-28,673700
2019-09-30,674900
2019-10-03,673800
2019-10-05,674200
2019-10-08,666000
2019-10-10,666100
2019-10-13,671400
2019-10-15,664700
2019-10-25,717000
2020-03-08,754100
2020-03-11,746300
2020-03-18,746300
2020-03-21,742800
2020-03-26,767400
2020-03-28,771900
2020-04-05,766000
2020-04-10,734700
2020-04-15,743200
2020-04-25,737100
2020-05-05,805800
2020-05-07,809200
2020-05-17,805300
2020-05-20,811500
2020-05-22,808500
2020-05-25,808600
2020-05-27,802800
2020-05-30,804200
2020-06-21,810600
2020-06-24,816700
2020-06-26,812600
2020-07-01,813400
2020-07-04,812100
2020-07-06,812100
2020-07-09,813600
2020-07-11,813400
2020-07-14,815100
2020-07-16,811500
2020-07-19,815200
2020-07-21,816000
2020-07-24,816000
2020-07-26,813200
2020-07-31,812100
2020-08-03,812500
2020-08-05,804300
2020-08-08,786300
2020-08-10,786300
2020-08-13,746300
2020-08-15,742500
2020-08-20,736200
2020-08-23,727700
2020-08-25,683000
2020-08-30,669700
2020-09-02,664600
2020-09-04,649000
2020-09-07,637500
2020-09-12,610600
2020-09-14,567400
2020-09-17,567400
2020-09-19,567400
2020-09-27,568600
2020-09-29,558600
2020-10-17,665800
2020-10-19,688000
2020-10-24,681300
2020-10-27,681500
2020-10-29,681500
2020-11-01,675700
2021-03-01,554100
2021-03-23,532800
2021-03-26,532200
2021-03-28,489700
2021-03-31,492800
2021-04-02,492800
2021-04-05,488400
2021-04-07,484000
2021-04-12,486100
2021-04-15,490900
2021-04-20,475900
2021-04-22,475900
2021-05-20,604300
2021-05-22,604300
2021-05-25,604300
2021-05-27,606900
2021-05-30,606900
2021-06-14,725500
2021-06-16,725600
2021-06-19,725600
2021-06-21,743600
2021-06-24,743600
2021-06-26,762600
2021-06-29,763600
2021-07-01,762000
2021-07-09,749600
2021-07-11,739100
2021-07-14,746200
2021-07-16,736900
2021-07-19,746400
2021-07-21,747100
2021-07-24,749800
2021-07-29,760700
2021-08-05,758500
2021-08-10,765700
2021-08-13,751300
2021-08-15,752800
2021-08-18,743900
2021-08-20,735100
2021-08-23,736300
2021-08-25,724400
2021-08-28,713200
2021-08-30,703500
2021-09-19,656600
2021-09-22,657400
2021-09-27,657400
2021-10-02,701000
2021-10-04,697200
2021-10-07,697300
2021-10-09,657600
2021-10-12,665000
2021-10-14,661100
2021-10-17,661100
2021-10-19,659000
2021-10-22,655100
2021-10-24,660400
2021-10-27,628800
2021-11-06,600500
2022-03-01,35700
2022-03-03,35200
2022-03-23,461400
2022-03-26,471000
2022-03-28,471000
2022-04-05,463800
2022-04-10,628300
2022-04-12,628300
2022-04-15,628300
2022-04-17,640500
2022-04-25,527900
2022-04-27,527900
2022-05-10,532300
2022-05-12,590000
2022-05-15,590000
2022-05-17,580200
2022-05-20,593800
2022-05-22,601600
2022-05-27,646600
2022-05-30,690800
2022-06-01,712500
2022-06-04,709300
2022-06-06,720200
2022-06-09,733800
2022-06-11,735700
2022-06-14,733300
2022-06-16,747000
2022-06-19,750800
2022-06-26,766200
2022-06-29,762400
2022-07-01,770900
2022-07-04,770900
2022-07-09,767400
2022-07-11,736900
2022-07-14,721000
2022-07-16,724000
2022-07-19,703800
2022-07-21,690000
2022-07-24,693000
2022-07-26,667000
2022-07-31,661400
2022-08-03,606700
2022-08-05,594500
2022-08-08,594500
2022-08-10,594500
2022-08-13,594900
2022-08-15,588800
2022-08-20,467300
2022-08-23,468100
2022-08-25,468100
2022-08-28,467500
2022-08-30,467500
