date,value
2019-03-02,30.41534881770773
2019-03-04,30.8505084652685
2019-03-07,30.0454063803606
2019-03-12,30.866120944915686
2019-03-14,32.35568675201566
2019-03-17,31.891485053147722
2019-03-22,31.38408917661456
2019-03-24,31.38408917661456
2019-03-27,32.532854401759444
2019-03-29,33.70738351723434
2019-04-01,31.352544649231945
2019-04-13,43.78542321398564
2019-04-28,53.658457132149486
2019-05-01,54.32143532820041
2019-05-06,51.44201202222515
2019-05-13,57.758675552633235
2019-05-16,62.4101499058907
2019-05-23,65.80282046260143
2019-05-28,71.99777243480887
2019-05-31,80.56697327623584
2019-06-02,83.66369173396593
2019-06-12,87.7566376487503
2019-06-15,86.5959914968701
2019-06-17,91.66436249812658
2019-06-22,91.66436249812658
2019-06-25,93.48697805794976
2019-06-27,97.04021769808017
2019-06-30,97.51808845702857
2019-07-05,99.99416488580792
2019-07-07,99.47647941856569
2019-07-10,99.41188606726072
2019-07-12,100.09141678900929
2019-07-15,100.6110858645916
2019-07-20,99.89697170094077
2019-07-22,99.25051669307709
2019-07-25,99.31504490175863
2019-08-01,95.70992701719305
2019-08-04,91.60296919893491
2019-08-06,91.32701545584284
2019-08-09,84.09954057076662
2019-08-14,81.220384946293
2019-08-16,79.26996938624384
2019-08-21,75.4842605446802
2019-08-24,74.67058733656083
2019-08-26,74.91411422776947
2019-08-29,73.00631562326195
2019-08-31,73.32661516407299
2019-09-03,72.9263767948881
2019-09-05,72.50095467606904
2019-09-08,70.7101206643777
2019-09-13,68.74141742191692
2019-09-15,68.66441300660877
2019-09-18,68.58746219707527
2019-09-20,65.80282046260143
2019-09-28,60.589141816081096
2019-09-30,60.87444436592312
2019-10-03,60.612885234816275
2019-10-05,60.70791670377804
2019-10-08,58.77820903605051
2019-10-10,58.801509133036866
2019-10-13,60.04463688636018
2019-10-15,58.47582954761202
2019-10-25,71.41785740753201
2020-03-08,81.59115581946527
2020-03-11,79.3822335504549
2020-03-18,79.3822335504549
2020-03-21,78.40326522202147
2020-03-26,85.4449287284303
2020-03-28,86.7739278967778
2020-04-05,85.03405832371193
2020-04-10,76.16651088584962
2020-04-15,78.5147655425125
2020-04-25,76.82506247749681
2020-05-05,97.19934593987152
2020-05-07,98.28571724820854
2020-05-17,97.04021769808017
2020-05-20,99.02487307847301
2020-05-22,98.06143925781221
2020-05-25,98.09345948620069
2020-05-27,96.2470040841159
2020-05-30,96.69070545314473
2020-06-21,98.735228474114
2020-06-24,100.70870997178267
2020-06-26,99.37959916441217
2020-07-01,99.63807683680513
2020-07-04,99.21826235769349
2020-07-06,99.21826235769349
2020-07-09,99.70276143085948
2020-07-11,99.63807683680513
2020-07-14,100.18872742437999
2020-07-16,99.02487307847301
2020-07-19,100.22117735682103
2020-07-21,100.48101186183163
2020-07-24,100.48101186183163
2020-07-26,99.57341831723511
2020-07-31,99.21826235769349
2020-08-03,99.34731877608246
2020-08-05,96.72244692651584
2020-08-08,91.11274220425273
2020-08-10,91.11274220425273
2020-08-13,79.3822335504549
2020-08-15,78.31970456653403
2020-08-20,76.5776928895926
2020-08-23,74.26580311888051
2020-08-25,62.82207280618907
2020-08-30,59.64413742421917
2020-09-02,58.45260970400887
2020-09-04,54.9001126317512
2020-09-07,52.36931665324589
2020-09-12,46.736040357406075
2020-09-14,38.50613160940986
2020-09-17,38.50613160940986
2020-09-19,38.50613160940986
2020-09-27,38.72147754910842
2020-09-29,36.94964231147506
2020-10-17,58.731626049427156
2020-10-19,64.04338472490204
2020-10-24,62.4101499058907
2020-10-27,62.45852407283328
2020-10-29,62.45852407283328
2020-11-01,61.06510879827709
2021-03-01,36.16907385113798
2021-03-23,32.61358389999462
2021-03-26,32.51672341421258
2021-03-28,26.103201357551665
2021-03-31,26.541670213355484
2021-04-02,26.541670213355484
2021-04-05,25.920675906384798
2021-04-07,25.30878782543037
2021-04-12,25.599692716639773
2021-04-15,26.272393104863244
2021-04-20,24.205993499000634
2021-04-22,24.205993499000634
2021-05-20,45.473874141797474
2021-05-22,45.473874141797474
2021-05-25,45.473874141797474
2021-05-27,45.99216737122574
2021-05-30,45.99216737122574
2021-06-14,73.674589776896
2021-06-16,73.70139945095686
2021-06-19,73.70139945095686
2021-06-21,78.62636430913493
2021-06-24,78.62636430913493
2021-06-26,84.04134610051707
2021-06-29,84.33256874194836
2021-07-01,83.86691279671605
2021-07-09,80.31218237631983
2021-07-11,77.37654819041852
2021-07-14,79.3541582567897
2021-07-16,76.7700486279077
2021-07-19,79.4103150134099
2021-07-21,79.60705803862692
2021-07-24,80.36875925565583
2021-07-29,83.489745943382
2021-08-05,82.85386736405047
2021-08-10,84.94617467559917
2021-08-13,80.793875084749
2021-08-15,81.220384946293
2021-08-18,78.71012800976483
2021-08-20,76.2760249751386
2021-08-23,76.60515392929341
2021-08-25,73.38008312088239
2021-08-28,70.42303780503609
2021-08-30,67.92279849747148
2021-09-19,56.613534649111465
2021-09-22,56.795800477147374
2021-09-27,56.795800477147374
2021-10-02,67.28748599598073
2021-10-04,66.32890283783041
2021-10-07,66.35401931074185
2021-10-09,56.84142380779554
2021-10-12,58.545523453435614
2021-10-14,57.64352003655735
2021-10-17,57.64352003655735
2021-10-19,57.16142460302375
2021-10-22,56.272766495745365
2021-10-24,57.48254207374822
2021-10-27,50.50377139675264
2021-11-06,44.722920214921785
2022-03-23,22.307438404182175
2022-03-26,23.553626716153335
2022-03-28,23.553626716153335
2022-04-05,22.61504504584242
2022-04-10,50.39783132738462
2022-04-12,50.39783132738462
2022-04-15,50.39783132738462
2022-04-17,53.02237829551869
2022-04-25,31.827783996469467
2022-04-27,31.827783996469467
2022-05-10,32.532854401759444
2022-05-12,42.68812294498904
2022-05-15,42.68812294498904
2022-05-17,40.84179188033286
2022-05-20,43.417733649258125
2022-05-22,44.93950302471962
2022-05-27,54.36581378478217
2022-05-30,64.73371030195821
2022-06-01,70.24072630517355
2022-06-04,69.41103667597388
2022-06-06,72.2623338344312
2022-06-09,75.9204614376695
2022-06-11,76.4404794166384
2022-06-14,75.783980929023
2022-06-16,79.57893337583769
2022-06-19,80.6520150038246
2022-06-26,85.09267878649513
2022-06-29,83.98317665089101
2022-07-01,86.47749325154015
2022-07-04,86.47749325154015
2022-07-09,85.4449287284303
2022-07-11,76.7700486279077
2022-07-14,72.47441711557111
2022-07-16,73.27317141439485
2022-07-19,67.99928533399273
2022-07-21,64.53600520824632
2022-07-24,65.27933781101063
2022-07-26,59.01146821532003
2022-07-31,57.71259621498578
2022-08-03,45.95216907113982
2022-08-05,43.552974157659925
2022-08-08,43.552974157659925
2022-08-10,43.552974157659925
2022-08-13,43.63037178349799
2022-08-15,42.45931349999672
2022-08-20,23.068338997155653
2022-08-23,23.17273456114332
2022-08-25,23.17273456114332
2022-08-28,23.09441044001633
2022-08-30,23.09441044001633
