date,value
2018-01-01,17100
2018-01-06,24400
2018-01-16,23700
2018-01-21,23700
2018-01-26,22200
2018-01-31,24400
2018-03-12,24400
2018-04-06,28500
2018-04-16,29200
2018-05-11,27200
2018-05-26,22200
2018-05-31,27000
2018-06-10,19300
2018-06-20,18900
2018-06-25,19300
2018-07-05,4100
2018-07-10,23900
2018-07-20,14200
2018-07-25,16200
2018-07-30,19600
2018-08-09,13900
2018-08-14,16500
2018-09-23,30300
2018-10-28,25400
2018-11-27,35300
2018-12-22,33800
2018-12-27,34700
2019-01-16,37400
2019-01-21,33200
2019-01-26,43100
2019-01-31,34300
2019-02-10,33500
2019-02-15,34900
2019-03-12,34300
2019-03-17,37200
2019-04-16,35200
2019-05-06,36200
2019-05-11,39300
2019-05-16,34300
2019-06-05,34200
2019-06-10,28700
2019-06-25,31200
2019-06-30,30500
2019-07-05,31800
2019-07-10,28900
2019-07-20,25400
2019-07-25,26200
2019-07-30,24300
2019-08-04,20800
2019-08-14,23900
2019-08-19,22400
2019-09-03,19000
2019-09-08,19100
2019-09-13,30800
2019-09-28,31600
2019-10-08,22400
2019-10-18,24300
2019-11-27,33500
2019-12-07,30900
2019-12-22,29400
2020-01-06,36700
2020-01-16,32900
2020-02-05,33900
2020-02-25,36400
2020-03-01,35500
2020-03-26,41200
2020-04-05,38000
2020-04-10,30200
2020-05-05,34800
2020-05-20,35200
2020-05-25,35300
2020-06-04,33600
2020-06-09,31200
2020-06-14,31600
2020-06-24,32200
2020-06-29,28400
2020-07-04,36700
2020-07-19,24100
2020-07-24,28300
2020-07-29,25000
2020-08-03,31800
2020-08-08,39300
2020-08-13,22100
2020-08-18,23900
2020-08-28,23900
2020-10-02,19600
2020-10-27,20100
2020-11-01,20100
2020-12-01,24800
2020-12-16,26300
