date,value
2018-01-01,16932.71607325197
2018-01-06,34045.35200324706
2018-01-11,34045.35200324706
2018-01-14,34045.35200324706
2018-01-16,34045.35200324706
2018-01-19,32153.008432775307
2018-01-21,33227.84178618629
2018-01-24,33227.84178618629
2018-01-26,32153.008432775307
2018-01-29,32153.008432775307
2018-01-31,32688.255967875524
2018-02-05,33771.76461025909
2018-02-08,34045.35200324706
2018-02-10,34045.35200324706
2018-03-12,34045.35200324706
2018-03-22,34045.35200324706
2018-04-06,46193.83882983813
2018-04-09,46193.83882983813
2018-04-11,46193.83882983813
2018-04-16,46832.872943160975
2018-04-19,48449.31353949335
2018-04-21,48449.31353949335
2018-04-24,48449.31353949335
2018-04-26,48449.31353949335
2018-05-11,42145.25532574955
2018-05-14,42145.25532574955
2018-05-19,42145.25532574955
2018-05-21,42145.25532574955
2018-05-26,28277.06665236613
2018-05-29,28277.06665236613
2018-05-31,40936.23044888867
2018-06-03,40936.23044888867
2018-06-08,41538.58307464148
2018-06-10,41538.58307464148
2018-06-13,21477.88565247211
2018-06-15,21477.88565247211
2018-06-18,21477.88565247211
2018-06-20,21477.88565247211
2018-06-23,20612.086138506933
2018-06-25,23261.92624657851
2018-06-28,23261.92624657851
2018-07-03,26068.90486896468
2018-07-05,13434.740947997587
2018-07-08,13434.740947997587
2018-07-10,13434.740947997587
2018-07-13,32688.255967875524
2018-07-15,32688.255967875524
2018-07-18,32688.255967875524
2018-07-20,32688.255967875524
2018-07-23,11753.393686072926
2018-07-25,15042.187783303054
2018-07-28,15042.187783303054
2018-07-30,13784.243432149344
2018-08-02,22138.710350072393
2018-08-04,22138.710350072393
2018-08-09,22138.710350072393
2018-08-12,11270.519102392065
2018-08-14,15411.502491248153
2018-08-17,15411.502491248153
2018-08-19,12080.834091541572
2018-08-22,15785.214557258992
2018-09-23,52100.22925313442
2018-09-28,52100.22925313442
2018-10-01,52100.22925313442
2018-10-28,53802.76714019213
2018-10-31,53802.76714019213
2018-11-05,36840.80805717049
2018-11-07,36840.80805717049
2018-11-27,70333.07924803028
2018-12-02,70333.07924803028
2018-12-05,70333.07924803028
2018-12-07,70333.07924803028
2018-12-22,64581.786993199596
2018-12-27,69552.32587867658
2018-12-30,69552.32587867658
2019-01-16,78789.1668690703
2019-01-19,78789.1668690703
2019-01-21,78375.81309736641
2019-01-24,78375.81309736641
2019-01-26,78375.81309736641
2019-01-29,104111.98279429614
2019-01-31,67619.16829365888
2019-02-03,104111.98279429614
2019-02-08,66472.11866186728
2019-02-10,66472.11866186728
2019-02-13,63460.44351404859
2019-02-15,69942.16764728521
2019-02-20,69942.16764728521
2019-02-23,68775.8522684513
2019-02-25,69942.16764728521
2019-03-12,66472.11866186728
2019-03-17,77963.52696919395
2019-03-25,77963.52696919395
2019-04-16,69942.16764728521
2019-04-19,69942.16764728521
2019-04-26,69942.16764728521
2019-05-06,73899.40850739817
2019-05-09,73899.40850739817
2019-05-11,82981.40289443528
2019-05-14,86845.60809577187
2019-05-16,66091.91026149123
2019-05-19,86845.60809577187
2019-05-21,86845.60809577187
2019-05-24,66472.11866186728
2019-06-05,66091.91026149123
2019-06-10,66091.91026149123
2019-06-13,66091.91026149123
2019-06-15,66091.91026149123
2019-06-18,46832.872943160975
2019-06-25,55184.1462685833
2019-06-28,55184.1462685833
2019-06-30,56935.043338340176
2019-07-03,56935.043338340176
2019-07-05,56231.46227160866
2019-07-08,60517.357621279334
2019-07-10,46193.83882983813
2019-07-13,57288.444630221464
2019-07-15,56582.71584550088
2019-07-18,45875.93847362741
2019-07-20,46193.83882983813
2019-07-23,37412.891018757364
2019-07-25,37700.555484564444
2019-07-28,40040.803293326484
2019-07-30,36840.80805717049
2019-08-02,39155.10171933612
2019-08-04,33227.84178618629
2019-08-07,33771.76461025909
2019-08-09,31358.274232967018
2019-08-12,77963.52696919395
2019-08-14,32153.008432775307
2019-08-17,76325.06092194564
2019-08-19,32688.255967875524
2019-08-22,33771.76461025909
2019-08-24,33771.76461025909
2019-08-27,28779.735190287873
2019-08-29,28779.735190287873
2019-09-03,20826.89611884921
2019-09-06,20826.89611884921
2019-09-08,23261.92624657851
2019-09-11,23261.92624657851
2019-09-13,23261.92624657851
2019-09-16,53802.76714019213
2019-09-21,53802.76714019213
2019-09-23,53802.76714019213
2019-09-28,56582.71584550088
2019-10-01,56582.71584550088
2019-10-06,56582.71584550088
2019-10-08,56582.71584550088
2019-10-11,28779.735190287873
2019-10-13,28779.735190287873
2019-10-16,28779.735190287873
2019-10-18,34872.616220360746
2019-10-21,33771.76461025909
2019-10-26,33771.76461025909
2019-10-28,33771.76461025909
2019-11-27,63460.44351404859
2019-11-30,63460.44351404859
2019-12-02,63460.44351404859
2019-12-05,63460.44351404859
2019-12-07,61246.69567126824
2019-12-10,54146.49989073381
2019-12-12,54146.49989073381
2019-12-22,49103.42914161619
2019-12-25,49103.42914161619
2019-12-27,49103.42914161619
2019-12-30,49103.42914161619
2020-01-06,75918.11453651234
2020-01-09,75918.11453651234
2020-01-11,77963.52696919395
2020-01-14,77963.52696919395
2020-01-16,75918.11453651234
2020-01-19,67235.74778794663
2020-01-26,61246.69567126824
2020-02-05,64957.711037957255
2020-02-08,64957.711037957255
2020-02-10,67619.16829365888
2020-02-15,67619.16829365888
2020-02-25,74703.68532592415
2020-02-28,74703.68532592415
2020-03-01,74703.68532592415
2020-03-04,74703.68532592415
2020-03-11,72701.0093432336
2020-03-26,95286.76060753255
2020-04-05,95286.76060753255
2020-04-08,81291.70437616768
2020-04-10,81291.70437616768
2020-04-18,51762.94771951385
2020-05-05,68389.2206429223
2020-05-10,68389.2206429223
2020-05-15,68389.2206429223
2020-05-20,69942.16764728521
2020-05-23,69942.16764728521
2020-05-25,73899.40850739817
2020-05-28,73899.40850739817
2020-05-30,73899.40850739817
2020-06-02,70333.07924803028
2020-06-04,69942.16764728521
2020-06-07,63833.15311888335
2020-06-09,63833.15311888335
2020-06-12,63833.15311888335
2020-06-14,56231.46227160866
2020-06-17,56582.71584550088
