date,value
2019-03-31,1158100
2019-04-05,1152600
2019-04-13,1152400
2019-04-15,1020400
2019-04-18,1020700
2019-04-20,953500
2019-04-23,960500
2019-04-30,953500
2019-05-10,1028300
2019-05-13,1028300
2019-05-15,1028300
2019-05-23,1187800
2019-05-30,1294100
2019-06-02,1291700
2019-06-04,1354200
2019-06-07,1354200
2019-06-12,1354200
2019-06-19,1537900
2019-06-24,1537900
2019-06-27,1537900
2019-06-29,1577000
2019-07-02,1577000
2019-07-04,1595400
2019-07-14,1626900
2019-07-17,1634500
2019-07-19,1633200
2019-07-22,1638000
2019-07-24,1634700
2019-07-29,1638600
2019-08-01,1637700
2019-08-03,1639200
2019-08-06,1635400
2019-08-08,1639700
2019-08-11,1638200
2019-08-16,1639800
2019-08-18,1638300
2019-08-23,1642300
2019-08-26,1648400
2019-08-31,1648400
2019-09-12,1647300
2019-09-15,1647300
2019-09-17,1647300
2019-09-20,1647300
2019-09-22,1647300
2019-09-27,1646700
2020-03-25,337000
2020-03-28,337000
2020-03-30,337000
2020-04-02,346600
2020-04-04,302000
2020-04-07,1366400
2020-04-09,1318500
2020-04-12,1340900
2020-04-14,1338400
2020-04-17,1338400
2020-04-22,1440300
2020-04-24,1361900
2020-04-27,1447200
2020-04-29,1447200
2020-05-04,1527900
2020-05-07,1527900
2020-05-09,1525800
2020-05-14,1537600
2020-05-17,1537600
2020-05-19,1537600
2020-05-22,1590000
2020-05-24,1638900
2020-05-27,1646200
2020-05-29,1642100
2020-06-01,1642100
2020-06-03,1642100
2020-07-08,1648800
2020-07-13,1653900
2020-07-18,1652300
2020-07-21,1652300
2020-07-23,1650800
2020-07-26,1651200
2020-07-28,1651200
2020-07-31,1649900
2020-08-02,1649900
2020-08-05,1645800
2020-08-07,1650600
2020-08-10,1650500
2020-08-12,1653500
2020-08-15,1653700
2020-08-20,1653700
2020-08-22,1653500
2020-08-25,1654200
2020-08-27,1653500
2020-09-01,1653800
2020-09-04,1653800
2020-09-06,1653800
2020-09-09,1654000
2020-09-11,1654000
2020-09-14,1654000
2020-09-16,1654000
2020-09-19,1647500
2021-03-30,863600
2021-04-02,842500
2021-04-04,866500
2021-04-07,866600
2021-04-09,795300
2021-04-14,690200
2021-04-24,536400
2021-04-27,503300
2021-06-18,1424600
2021-06-21,1424600
2021-06-26,1407700
2021-07-23,1746200
2021-08-02,1790500
2021-08-17,1815300
2021-08-20,1815300
2021-08-25,1815200
2021-08-27,1818700
2021-08-30,1808700
2021-09-01,1813800
2021-09-06,1814800
2022-03-25,1433500
2022-03-28,1433500
2022-04-04,1433800
2022-04-14,1368100
2022-04-17,1341600
2022-04-19,1341600
2022-05-14,1528900
2022-05-19,1598400
2022-06-18,1770700
2022-06-21,1770700
2022-06-23,1770700
2022-06-26,1768300
2022-06-28,1771700
2022-07-03,1785800
2022-07-06,1785800
2022-07-08,1787500
2022-07-11,1787500
2022-07-13,1781000
2022-07-16,1807000
2022-07-18,1789500
2022-07-21,1808000
2022-07-28,1809600
2022-07-31,1800000
2022-08-02,1808100
2022-08-05,1808100
2022-08-07,1803000
2022-08-10,1789200
2022-08-12,1784100
2022-08-22,1811200
2022-08-25,1811200
2022-08-27,1811200
2022-08-30,1811200
2022-09-01,1813000
