date,value
2019-02-20,1548500
2019-02-22,1487100
2019-02-27,1560500
2019-03-22,1484400
2019-03-24,1457400
2019-03-27,1467300
2019-04-13,1502400
2019-05-06,1989800
2019-05-13,1930300
2019-06-02,2110300
2019-06-17,2159200
2019-06-27,2216400
2019-07-10,2285600
2019-07-12,2321500
2019-07-15,2293700
2019-07-25,2312600
2019-08-04,2273700
2019-08-14,2357000
2019-08-16,2293000
2019-08-24,2288600
2019-08-29,2231400
2019-08-31,2304700
2019-09-03,2244800
2019-09-13,2224300
2019-09-15,2221700
2019-10-08,1980200
2019-10-25,2016300
2020-02-20,1982200
2020-02-22,1985700
2020-03-11,2128600
2020-03-13,2190400
2020-03-18,2176000
2020-03-28,2293100
2020-03-31,2107700
2020-04-05,2175500
2020-04-10,2191600
2020-04-25,2199800
2020-05-07,2182800
2020-05-27,2428100
2020-06-19,2387000
2020-06-21,2403000
2020-06-26,2456400
2020-07-01,2395200
2020-07-04,2441300
2020-07-09,2489200
2020-07-19,2449600
2020-07-21,2389800
2020-07-24,2448300
2020-07-26,2454900
2020-07-31,2435400
2020-08-05,2462400
2020-08-08,2511300
2020-08-10,2497500
2020-08-25,2431800
2020-09-02,2398500
2020-09-04,2395400
2020-09-14,2438600
2020-09-17,2414800
2021-03-23,2217400
2021-03-28,2269400
2021-04-02,2203900
2021-04-05,2232800
2021-05-27,2078100
2021-06-14,2197200
2021-06-16,2231700
2021-06-26,2229900
2021-07-19,2253900
2021-07-29,2348400
2021-08-10,2364900
2021-08-13,2363400
2021-08-20,2367700
2021-08-28,2296800
2021-09-12,2126500
2021-09-24,1687400
2021-10-07,1659700
2021-10-12,1670200
2021-10-14,1648900
2021-10-27,1630600
2022-04-10,2197400
2022-04-17,2226800
2022-04-27,2340500
2022-05-12,2199500
2022-05-15,2192200
2022-05-17,2135500
2022-06-01,2174800
2022-06-06,2259700
2022-06-29,2274300
2022-07-01,2284800
2022-07-11,2281300
2022-07-16,2326700
2022-07-21,2273600
2022-07-24,2317000
2022-07-26,2342100
2022-07-31,2296400
2022-08-03,2289400
2022-08-05,2312200
2022-08-10,2342400
