date,value
2018-01-02,91557200
2018-01-04,91557200
2018-01-07,91622700
2018-01-09,91622700
2018-01-12,91058000
2018-01-14,86440900
2018-01-17,86118300
2018-01-19,86138900
2018-01-22,85337800
2018-01-24,87949300
2018-01-27,87322400
2018-02-01,88488800
2018-02-06,88107100
2018-02-08,88437900
2018-02-11,86117500
2018-02-16,84994400
2018-02-18,85355000
2018-02-21,85099300
2018-02-23,84142000
2018-02-26,84142000
2018-03-03,78732700
2018-03-05,77825900
2018-03-08,78037600
2018-03-10,78037600
2018-03-13,78037600
2018-04-02,77476400
2018-04-07,120940700
2018-04-12,75173900
2018-04-17,120024100
2018-04-19,59861500
2018-04-22,86420000
2018-04-24,86214300
2018-04-27,96308000
2018-04-29,95885900
2018-05-02,95885900
2018-05-04,92852100
2018-05-07,97446300
2018-05-14,85091500
2018-05-22,88027000
2018-06-01,88698700
2018-06-03,78410400
2018-06-08,78410400
2018-06-11,86131600
2018-06-13,85436500
2018-06-26,81335800
2018-10-04,122050000
2018-10-09,126463300
2018-10-11,130503900
2018-10-14,127000700
2018-10-19,131989400
2018-10-21,127989500
2018-10-24,128705000
2018-10-26,127998800
2018-10-31,127290200
2018-11-03,127290200
2018-11-08,120698700
2018-11-10,120698700
2018-11-15,120698700
2018-11-23,114973500
2018-11-28,115436000
2018-11-30,115436000
2018-12-03,113601100
2018-12-05,113812600
2018-12-08,108798200
2018-12-10,108840400
2018-12-13,106196500
2018-12-15,108081100
2018-12-18,106484900
2018-12-20,109490700
2018-12-23,104989000
2018-12-25,109232200
2018-12-28,104304500
2018-12-30,104478400
2019-01-02,103004500
2019-01-04,103004500
2019-01-07,103413800
2019-01-09,103413800
2019-01-12,103413800
2019-01-14,102493000
2019-01-17,108610600
2019-01-22,108581100
2019-01-24,108581100
2019-01-27,107292300
2019-01-29,107552100
2019-02-01,105672500
2019-02-03,107667500
2019-02-06,105045600
2019-02-08,105646800
2019-02-11,104092400
2019-02-13,104554100
2019-02-16,103412700
2019-02-18,104702600
2019-02-21,104702600
2019-02-23,103254400
2019-02-26,104047500
2019-02-28,101819500
2019-03-03,101956100
2019-03-05,101956100
2019-03-08,99830600
2019-03-10,99964500
2019-03-13,99385400
2019-03-15,102117700
2019-03-18,100090700
2019-03-20,103023500
2019-03-28,101673900
2019-03-30,99850100
2019-04-02,100621200
2019-04-04,100621200
2019-04-07,98958500
2019-04-09,98750800
2019-04-17,97132300
2019-04-22,93912400
2019-04-29,92627400
2019-05-17,83036300
2019-05-19,81669300
2019-05-24,81669300
2019-05-27,81669300
2019-06-21,69576200
2019-06-23,69576200
2019-06-26,76958400
2019-07-01,84033000
2019-09-29,108174700
2019-10-01,108174700
2019-10-04,109076600
2019-10-11,107378300
2019-10-14,110392500
2019-10-16,108455200
2019-10-19,108455200
2019-10-21,108455200
2019-10-24,114526600
2019-10-29,114306700
2019-11-05,108174600
2019-11-08,111101200
2019-11-10,110899700
2019-11-13,111159500
2019-11-15,111159500
2019-11-18,111570000
2019-11-20,111440700
2019-11-23,111439000
2019-11-28,110341800
2019-11-30,111039800
2019-12-03,106831200
2019-12-05,106857000
2019-12-08,106505900
2019-12-10,109322100
2019-12-13,105832600
2019-12-15,108870800
2019-12-18,104396600
2019-12-20,104383800
2019-12-23,100906700
2019-12-25,103806900
2019-12-28,102106000
2019-12-30,104662500
2020-01-02,99025200
2020-01-04,99025200
2020-01-07,99025200
2020-01-09,99025200
2020-01-12,98561800
2020-01-14,95375000
2020-01-17,95115100
2020-01-19,97411400
2020-01-22,95397100
2020-01-24,94854500
2020-01-27,94434200
2020-01-29,95040900
2020-02-01,93282900
2020-02-06,93460400
2020-02-08,95091500
2020-02-11,92186300
2020-02-13,93545100
2020-02-16,90860100
2020-02-18,93077500
2020-02-21,90550400
2020-02-23,91158000
2020-02-26,89912000
2020-02-28,91201200
2020-03-04,89894300
2020-03-12,87022000
2020-03-14,87022000
2020-03-22,87798000
2020-03-27,86168900
2020-04-03,84596000
2020-04-06,89424000
2020-04-08,89015400
2020-04-13,89015400
2020-04-16,89015400
2020-05-16,83510400
2020-05-18,83510400
2020-05-21,87183000
2020-05-23,87183000
2020-05-26,87150600
2020-06-15,88959400
2020-06-25,88518200
2020-06-27,86643500
2020-07-02,85209500
2020-07-30,110074300
2020-08-04,119846800
2020-08-06,119846800
2020-09-13,148975300
2020-09-15,148975300
2020-09-23,148781900
2020-09-28,146898500
2020-09-30,146898500
2020-10-03,146768600
2020-10-10,138932500
2020-10-13,140642400
2020-10-20,138356200
2020-10-23,147959100
2020-10-25,147581800
2020-10-28,155154700
2020-10-30,155154700
2020-11-02,155154700
2020-11-04,155246700
2020-11-07,156123600
2020-11-09,155338600
2020-11-14,155338600
2020-11-17,155337800
2020-11-19,142865100
2020-11-22,147678700
2020-11-24,147678700
2020-11-27,147396300
2020-11-29,148177600
2020-12-02,148150800
2020-12-04,148393700
2020-12-07,147552600
2020-12-09,147955200
2020-12-12,146043500
2020-12-14,146395800
2020-12-17,145290300
2020-12-19,146861200
2020-12-22,146861200
2020-12-24,145110300
2020-12-27,145434500
2020-12-29,141110400
