date,value
2018-01-02,596570616.6045768
2018-01-12,534876446.10828906
2018-01-17,537668204.9418606
2018-01-22,555143617.5696537
2018-01-27,566514285.2856458
2018-02-01,563146558.986258
2018-02-06,544181762.8451245
2018-02-11,533638562.5609712
2018-02-16,525786772.2947744
2018-03-03,467997955.7497108
2018-04-02,464861860.9741588
2018-04-07,876339205.8431269
2018-04-12,312871668.9059874
2018-04-22,541547586.550657
2018-04-27,609218574.4847189
2018-05-07,534746888.4865832
2018-05-22,562538343.2554014
2018-06-01,473258277.92084557
2018-06-11,537988939.587629
2018-06-26,499876076.90215117
2018-10-04,889397257.4632326
2018-10-14,977315605.2601999
2018-10-24,975964911.9705571
2018-11-08,901442154.4798207
2018-11-23,838321463.6222485
2018-11-28,831396951.9960393
2018-12-03,752013487.4927505
2018-12-08,762524571.1471341
2018-12-13,735631241.6762146
2018-12-18,775976317.9227722
2018-12-23,721777577.0782986
2018-12-28,718122350.4999924
2019-01-02,711364666.9267974
2019-01-07,706094154.458409
2019-01-17,768702969.6060183
2019-01-22,732234138.654603
2019-01-27,758389164.6326829
2019-02-01,737661138.2288806
2019-02-06,703180602.6950947
2019-02-11,724293907.0779586
2019-02-16,713944352.2557846
2019-02-26,699174181.6349725
2019-03-03,679354557.2009295
2019-03-08,661461874.3519219
2019-03-13,701611837.5577298
2019-03-18,685784200.8766849
2019-03-28,679069057.0535454
2019-04-02,661686483.4759072
2019-04-17,606147436.5398132
2019-04-22,607017528.1330087
2019-05-17,502941003.1259974
2019-06-26,515607458.8497539
2019-10-04,756957588.157595
2019-10-14,768326192.1957095
2019-10-29,765358562.7420648
2019-11-08,794339223.5390974
2019-11-13,735753296.2853291
2019-11-18,799198672.3121766
2019-11-23,795791639.6514438
2019-11-28,735687573.7409117
2019-12-03,740123494.8704108
2019-12-13,694654261.8394234
2019-12-18,710621993.2717724
2019-12-23,683849539.9948885
2019-12-28,719897926.9856528
2020-01-02,670705653.0069509
2020-01-07,546678306.234768
2020-01-17,628778564.0750688
2020-01-22,598116975.0043722
2020-01-27,627321212.8196378
2020-02-01,626032112.8636248
2020-02-06,594300223.6099904
2020-02-11,608791285.2638929
2020-02-16,583880214.1472733
2020-02-21,583442459.169365
2020-02-26,580457416.2689512
2020-03-12,552971288.0796005
2020-03-22,544940153.6455718
2020-03-27,530101900.10712796
2020-04-06,572000138.0695518
2020-05-16,519972063.3825395
2020-05-21,551289125.1979531
2020-06-15,561032584.8539476
2020-06-25,549382260.5158399
2020-07-30,785523770.6327058
2020-09-13,1227692819.0639992
2020-09-23,1090673937.6272144
2020-09-28,1234845333.9254
2020-10-03,1112278221.557514
2020-10-13,1105393010.715358
2020-10-23,1217293549.7355828
2020-10-28,1312938098.3992858
2020-11-07,1314099293.665718
2020-11-17,1159637422.7960646
2020-11-22,1216938704.9064589
2020-11-27,1200484834.32925
2020-12-02,1217456198.3783023
2020-12-07,1187816350.3564599
2020-12-12,1190393702.4710875
2020-12-17,1186967011.5446794
2020-12-27,1138425428.4943035
