date,value
2019-02-14,8725397.206110455
2019-02-17,8823554.059517192
2019-02-24,9263664.830407917
2019-02-27,9073817.818974223
2019-03-21,9945338.521742504
2019-03-24,9327356.057707874
2019-03-29,10088249.872979496
2019-04-15,9762611.054216446
2019-04-18,10390909.72486377
2019-04-20,10044175.46873673
2019-05-15,10335062.06687826
2019-06-02,9573397.569332184
2019-06-04,9171148.183112202
2019-06-17,8849470.249624178
2019-06-27,7968563.379322424
2019-06-29,7745355.230748911
2019-07-04,6993372.985517241
2019-07-09,7474717.995966252
2019-07-17,6687646.294994645
2019-07-24,5675559.835220597
2019-08-01,5707197.0818961505
2019-08-21,2668325.378993337
2019-08-23,1946214.884551932
2019-08-31,1704838.8435650093
2019-09-12,1367200.8186503914
2019-09-20,1197245.7844806127
2019-10-12,828355.8365516107
2020-02-07,835212.6139225008
2020-03-15,1162919.58536685
2020-03-23,1537371.50102541
2020-03-25,1465052.3518638634
2020-03-28,1692864.4822178485
2020-04-02,1706038.4531142467
2020-04-04,1442787.4878267404
2020-04-07,1654812.248633686
2020-04-09,1628886.4444613147
2020-04-14,1823037.9583991386
2020-04-17,1860344.6082476017
2020-04-22,1719260.2305866752
2020-05-07,2409689.603341027
2020-05-09,2605069.1256961953
2020-05-17,2558456.1818097746
2020-05-19,2243231.835723186
2020-05-27,2167463.4593893327
2020-06-01,2350794.9734762227
2020-06-23,2095556.7962690506
2020-07-01,2303618.4927534047
2020-07-23,1898004.8941861934
2020-07-31,1652447.4372338373
2020-08-05,1842890.8026963084
2020-08-07,1588036.194016769
2020-08-12,1994990.6407507267
2020-09-04,1644183.0690479325
2020-09-09,1481855.729096292
2020-09-14,1446117.038468669
2020-10-19,1866596.7767260699
2020-11-18,1740998.9251844618
2021-02-11,2049557.8487415486
2021-02-21,3621173.75042115
2021-02-23,4272812.214115714
2021-02-28,4348737.953180027
2021-03-08,4519491.065566852
2021-03-30,5883743.933252011
2021-04-04,6043268.840117957
2021-04-24,6522564.06319563
2021-04-27,6859261.826790816
2021-05-09,7529927.462364876
2021-05-24,7985856.1834561275
2021-06-13,7336339.273441785
2021-06-18,6921541.613976031
2021-07-18,6930790.663682498
2021-07-23,6412839.758988624
2021-09-24,1942388.2512273488
2021-10-09,1943663.4038378415
2021-10-14,1976954.858665328
2021-10-24,1934745.5650456264
2021-10-29,2014399.775291081
2022-02-13,1457241.4899319427
2022-02-28,2819694.793802448
2022-03-03,2900688.8707620385
2022-03-05,3203072.150002984
2022-03-08,3287379.4427215424
2022-03-10,3154900.1245788764
2022-03-20,3959350.3514721133
2022-03-23,3626295.5841393718
2022-03-25,3881411.7448955365
2022-03-28,4061394.2022364093
2022-04-17,5633504.962991378
2022-04-22,5493688.901878013
2022-06-18,6565344.663041926
2022-06-23,6651298.592734032
2022-07-03,6036762.761929569
2022-07-08,6060634.423546048
2022-07-11,6288508.487181429
2022-07-13,7060884.349156434
2022-07-16,6477673.35843742
2022-07-18,5749508.145519701
2022-08-07,4941042.8052079575
2022-08-10,5537334.801174369
2022-08-12,5631406.064168962
2022-08-17,4986543.642892011
2022-08-25,5367825.643528943
